Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14022,29023,2.6757257156007297,2.1611660708438696,1.9787009157534177,0.4356423555574018,1.3095657987762526,0.0265634929760258,0.7657405607255581,51.7174817250191,103.4889222737528,3.534657174547797,0.7792496681213379,49970387489551367018950769260763507148
14023,29024,2.420262280486452,1.7777289296763712,1.6220285306210418,-0.1821178046456071,0.7494818108739235,0.0645783647073442,0.9669491214213948,78.65362202299127,169.68725854787994,1.8244850411228184,0.7792496681213379,49970387489551367018950769260763507148
14024,29025,2.242892253854683,1.7857171843589277,1.618605260055581,-0.153057665607456,0.6553709572212231,0.067364824829967,0.9941355239244724,117.53369799689838,251.84356614243117,3.046239276136137,0.7792496681213379,49970387489551367018950769260763507148
14025,29026,2.133250143733969,2.1014536303670512,2.02571158956164,0.8056005510564237,1.6764072825898788,0.0307280175998181,0.4236957865029471,26.036753363539,41.65052282583736,35.298627156278975,0.7792496681213379,49970387489551367018950769260763507148
14026,29027,2.596270140633948,2.0968107373143177,1.863571183881822,-0.1573603609081075,1.09208197508308,0.036273737547467,0.8526267061335161,54.91809650955575,120.30439920453207,1.155430538687655,0.7792496681213379,49970387489551367018950769260763507148
14027,29028,2.656999902194081,2.1053597738284204,2.007642608320165,0.244533740318396,1.3073075992820962,0.0281716926854315,0.9870596833297508,131.07200180997177,267.33854318562925,2.976089078220907,0.7792496681213379,49970387489551367018950769260763507148
14028,29029,2.3829493793997445,2.226683918946271,1.942518370604007,0.1750053014687949,1.5510727408666605,0.0277250371183336,0.9449541713740034,96.02000063870165,188.29670761836087,1.6095236361044285,0.7792496681213379,49970387489551367018950769260763507148
14029,29030,2.208753665066188,1.9266969523437505,1.6835371924283766,0.0660803571796391,1.2574564158824546,0.0499441320648027,0.9922381017808718,134.18865622684245,260.6140190282077,3.00214216889839,0.7792496681213379,49970387489551367018950769260763507148
14030,29031,2.763936416847395,2.4054434048048563,2.145097874038494,0.5843842600915115,1.79867001516453,0.0146306526387582,0.9820279731592568,152.13282103841914,292.8527778160444,3.129846337508989,0.7792496681213379,49970387489551367018950769260763507148
14031,29032,2.887851797588022,2.339928517732529,2.069368869664713,0.1686248778496566,1.5478373292769358,0.0190586656950589,0.7104679796611784,48.77792496213934,102.95367590763044,6.352869405568323,0.7792496681213379,49970387489551367018950769260763507148
14032,29033,2.1945533111828683,1.663253315650938,1.5178801005031644,0.0100165721156066,1.0595573784882537,0.0721867471864842,0.9955306302925088,139.16207571683788,268.3503659856195,3.2235096001919405,0.7792496681213379,49970387489551367018950769260763507148
14033,29034,2.377906299396049,2.0554159337924705,1.903124902859055,-0.0475057022390785,1.2797211994295945,0.0362305404231021,0.921712733431158,75.20287908300942,154.02538405299413,1.1010953860665975,0.7792496681213379,49970387489551367018950769260763507148
14034,29035,2.438456111277655,1.8040239139190504,1.674833767819464,-0.1665515282380751,1.0891133888589088,0.0557333057682072,0.9119404957532846,62.8776629125588,129.78888202766802,0.8690138422470293,0.7792496681213379,49970387489551367018950769260763507148
14035,29036,2.287319258912583,1.871780102897946,1.4544555834866966,-0.2839201004608924,0.8503043444218035,0.0732501161283921,0.9989903891073704,157.1463235944867,339.4240100710449,3.795769613109628,0.7792496681213379,49970387489551367018950769260763507148
