,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
2290,5291,3.1709367752404853,2.3631825688942474,1.1858315606378913,-1.6880754162674296,-0.9925041674206632,0.1183027209202817,0.9996382882207553,126.05333549663321,363.17980914660353,4.605534828078695,21.000000000000004,1.900606632232666,298805689440526254050245884628295111486
2291,5292,3.1709367752404853,2.3631825688942474,1.1858315606378913,-1.4478865028919305,-0.7523152540451641,0.11812199410948976,0.9996262818682201,126.05333549663321,358.6110109793395,4.57172659675788,20.900000000000002,1.900606632232666,298805689440526254050245884628295111486
2292,5293,3.1377391733249134,2.3299849669786754,1.152633958722319,-1.4810841048075027,-0.7855128559607363,0.12484819523560746,0.999668800174155,126.05333549663321,358.6752122262404,4.721686347395529,20.8,1.900606632232666,298805689440526254050245884628295111486
2293,5294,3.1377391733249134,2.3299849669786754,1.152633958722319,-1.486564843688737,-0.7909935948419704,0.12485450734696481,0.9996691939554783,126.05333549663321,358.790540332807,4.722592267960001,20.700000000000003,1.900606632232666,298805689440526254050245884628295111486
2294,5295,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.6682874992361247,-0.9727162503893582,0.16638360309334171,0.9998344900858608,126.05333549663321,359.0993052244635,5.953923709022106,20.6,1.900606632232666,298805689440526254050245884628295111486
2295,5296,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.6682874992361247,-0.9727162503893582,0.16638360309334171,0.9998176676085557,124.6406807798457,355.07508450525876,5.927299974382484,20.5,1.900606632232666,298805689440526254050245884628295111486
2296,5297,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.400300066625468,-0.9727162503893582,0.16599755033072816,0.9998024073923604,124.6406807798457,352.2042571185292,5.894377768057408,20.400000000000002,1.900606632232666,298805689440526254050245884628295111486
2297,5298,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.5210001959973702,-1.0934163797612602,0.16623532413889186,0.9998130796671105,124.6406807798457,354.91917465388497,5.920830376840787,20.3,1.900606632232666,298805689440526254050245884628295111486
2298,5299,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.504744335833252,-1.0771605195971419,0.16620883025152075,0.9998119383291392,124.6406807798457,354.5706926220891,5.91758527125117,20.200000000000003,1.900606632232666,298805689440526254050245884628295111486
2299,5300,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.504744335833252,-1.0771605195971419,0.16620883025152075,0.9998212042591164,125.3848684318461,356.6875577044606,5.931602982444648,20.1,1.900606632232666,298805689440526254050245884628295111486
2300,5301,2.9560165177775253,2.1482623114312878,0.9709113031749314,-1.406516251197608,-0.978932434961498,0.1660123639713356,0.9998126211224916,125.3848684318461,354.4552261067511,5.909824376447829,20.0,1.900606632232666,298805689440526254050245884628295111486
2301,5302,2.800256367387612,1.992502161041374,0.9709113031749314,-1.406516251197608,-0.978932434961498,0.16696333646051395,0.9998200684061255,125.3848684318461,351.0205806788433,5.921924558974447,19.900000000000002,1.900606632232666,298805689440526254050245884628295111486
2302,5303,2.614644095173162,1.806889888826924,0.9709113031749314,-1.406516251197608,-0.978932434961498,0.1692617916690946,0.999829668539825,125.3848684318461,346.3528105929445,5.975634943174066,19.8,1.900606632232666,298805689440526254050245884628295111486
2303,5304,2.6007882842855636,1.806889888826924,0.9709113031749314,-1.406516251197608,-0.978932434961498,0.16930225025083018,0.999830417152142,125.3848684318461,346.2762681335705,5.976649278684312,19.7,1.900606632232666,298805689440526254050245884628295111486
2304,5305,2.70402775579666,1.806889888826924,0.9709113031749314,-1.406516251197608,-0.978932434961498,0.16904579674853037,0.9998245975803622,125.3848684318461,346.79000739089486,5.970380508291852,19.6,1.900606632232666,298805689440526254050245884628295111486
2305,5306,2.889974295693796,1.9928364287240605,1.1568578430720677,-1.2205697113004716,-0.7929858950643616,0.12586598994931533,0.9996309724063346,125.3848684318461,346.0728349969862,4.662415715947811,19.5,1.900606632232666,298805689440526254050245884628295111486
2306,5307,2.889974295693796,1.9928364287240605,1.1568578430720677,-1.179728455362239,-0.7929858950643616,0.12577349409992883,0.9996217071950416,125.3848684318461,345.3101015505077,4.655021018160014,19.400000000000002,1.900606632232666,298805689440526254050245884628295111486
2307,5308,2.889974295693796,1.9928364287240605,1.1568578430720677,-1.1842740308174684,-0.7975314705195913,0.12578529763935778,0.9996228637742052,125.3848684318461,345.4526939284972,4.6562573309113695,19.3,1.900606632232666,298805689440526254050245884628295111486
2308,5309,2.844023472770534,1.9468856058007982,1.1109070201488054,-1.2302248537407308,-0.8434822934428536,0.13566192942639768,0.9996838466844394,125.3848684318461,345.65437863141244,4.905238713025136,19.2,1.900606632232666,298805689440526254050245884628295111486
2309,5310,2.844023472770534,1.9468856058007982,1.1109070201488054,-1.1782898534730184,-0.791547293175141,0.13551520233286035,0.999671577789583,125.3848684318461,344.00524963848176,4.890291760083108,19.1,1.900606632232666,298805689440526254050245884628295111486
2310,5311,2.844023472770534,1.9468856058007982,1.1109070201488054,-1.1782898534730184,-0.791547293175141,0.13551520233286035,0.9996921943434792,126.40964238197766,346.81683529308293,4.909164716044628,19.0,1.900606632232666,298805689440526254050245884628295111486
2311,5312,2.9093303105538837,1.9468856058007982,1.1109070201488054,-1.1782898534730184,-0.791547293175141,0.13542789051686221,0.9996884093721914,126.40964238197766,347.0768504936227,4.9084344311211225,18.9,1.900606632232666,298805689440526254050245884628295111486
2312,5313,2.9868515136683778,2.024406808915292,1.1884282232632994,-1.1007686503585243,-0.714026090060647,0.11907935386653667,0.9995819882849286,126.40964238197766,346.69959835373595,4.513342158505263,18.8,1.900606632232666,298805689440526254050245884628295111486
2313,5314,3.2413041720696376,2.2788594673165523,1.4428808816645593,-0.8463159919572645,-0.45957343165938713,0.07531260245602886,0.9989615834483788,126.40964238197766,345.32478946116936,3.8486098630597634,18.7,1.900606632232666,298805689440526254050245884628295111486
2314,5315,3.2413041720696376,2.2788594673165523,1.4428808816645593,-0.8378765278344695,-0.4511339675365922,0.07528942188080665,0.9989545657986155,126.40964238197766,345.03589629828934,3.8463408363002007,18.6,1.900606632232666,298805689440526254050245884628295111486
2315,5316,3.2413041720696376,2.2788594673165523,1.4428808816645593,-0.6924281970361417,-0.30568563673826454,0.07478803738900237,0.9987932265751256,126.40964238197766,339.7574924366727,3.8033102331459965,18.5,1.900606632232666,298805689440526254050245884628295111486
2316,5317,3.0576001888153526,2.2788594673165523,1.4428808816645593,-0.6924281970361417,-0.30568563673826454,0.07493395266117257,0.9988018379427017,126.40964238197766,338.95086996552,3.7994581743873512,18.4,1.900606632232666,298805689440526254050245884628295111486
2317,5318,3.0576001888153526,2.2788594673165523,1.4428808816645593,-0.7904481934865246,-0.4037056331886475,0.07529393002129935,0.9989198001190632,126.40964238197766,342.6385674528873,3.829763560920881,18.3,1.900606632232666,298805689440526254050245884628295111486
2318,5319,3.0576001888153526,2.2788594673165523,1.4428808816645593,-0.7904481934865246,-0.4037056331886475,0.07529393002129935,0.9988831452445529,125.80928618625366,341.0110970398643,3.8180881532619164,18.2,1.900606632232666,298805689440526254050245884628295111486
2319,5320,3.0576001888153526,2.2788594673165523,1.4428808816645593,-0.8257293386934168,-0.43898677839553946,0.0754009114016837,0.9989171762694337,125.80928618625366,342.2678957316202,3.8281149278515505,18.099999999999998,1.900606632232666,298805689440526254050245884628295111486
2320,5321,3.059595075551988,2.2788594673165523,1.4428808816645593,-0.8257293386934168,-0.43898677839553946,0.07539866814249813,0.9989170721108915,125.80928618625366,342.2775592907259,3.8281568747310426,18.0,1.900606632232666,298805689440526254050245884628295111486
2321,5322,2.988926139329445,2.2788594673165523,1.4428808816645593,-0.8257293386934168,-0.43898677839553946,0.07549001104219888,0.9989208206821621,125.80928618625366,341.9090087883897,3.826596860329623,17.9,1.900606632232666,298805689440526254050245884628295111486
2322,5323,2.988926139329445,2.2788594673165523,1.4428808816645593,-0.8206068050860953,-0.43898677839553946,0.07547644138991907,0.9989162628982237,125.80928618625366,341.7869443353844,3.8255593961140875,17.8,1.900606632232666,298805689440526254050245884628295111486
2323,5324,3.189519265830004,2.4794525938171113,1.6434740081651185,-0.6200136785855361,-0.2383936518949803,0.05051963787385579,0.997869212368475,125.80928618625366,340.6418989016275,3.6863608506571612,17.7,1.900606632232666,298805689440526254050245884628295111486
2324,5325,3.35551093002149,2.6454442580085966,1.6434740081651185,-0.6200136785855361,-0.2383936518949803,0.04986711962966941,0.9978537194664026,125.80928618625366,345.4368750484613,3.716960580956248,17.599999999999998,1.900606632232666,298805689440526254050245884628295111486
2325,5326,3.4331144732081613,2.723047801195268,1.72107755135179,-0.5424101353988646,-0.1607901087083088,0.042291625770765624,0.9972453533435631,125.80928618625366,344.9797858770996,3.704855789336718,17.5,1.900606632232666,298805689440526254050245884628295111486
2326,5327,3.4331144732081613,2.723047801195268,1.72107755135179,-0.6181266753350918,-0.2365066486445362,0.04245301345321684,0.9973963855726626,125.80928618625366,347.4379647759423,3.724954567841791,17.4,1.900606632232666,298805689440526254050245884628295111486
2327,5328,3.4331144732081613,2.723047801195268,1.72107755135179,-0.70040462319786,-0.2365066486445362,0.04258483324968226,0.997518560236574,125.80928618625366,349.20065420150416,3.7397563499621325,17.299999999999997,1.900606632232666,298805689440526254050245884628295111486
2328,5329,3.4331144732081613,2.723047801195268,1.72107755135179,-0.684817894416273,-0.2365066486445362,0.04256208234152166,0.9974980483950003,125.80928618625366,348.8830677081565,3.7371315669389533,17.2,1.900606632232666,298805689440526254050245884628295111486
2329,5330,3.669010257923438,2.9589435859105446,1.9569733360670667,-0.44892210970099633,-0.0006108639292594642,0.024999428519056056,0.9948342954072104,125.80928618625366,347.61061447053936,3.7377219832621895,17.099999999999998,1.900606632232666,298805689440526254050245884628295111486
2330,5331,3.669010257923438,2.9589435859105446,1.9569733360670667,-0.4485770585659088,-0.0002658127941719268,0.02499898363567637,0.9948332999687102,125.80928618625366,347.5998032480573,3.737626173769378,17.0,1.900606632232666,298805689440526254050245884628295111486
2331,5332,3.716202942507715,3.006136270494822,2.004166020651344,-0.4013843739816316,0.04692687179010524,0.022339003947946617,0.9940633323899455,125.80928618625366,347.3240601035694,3.735010449386019,16.9,1.900606632232666,298805689440526254050245884628295111486
2332,5333,3.6410581056737454,2.9309914336608527,2.004166020651344,-0.4013843739816316,0.04692687179010524,0.022437881041565497,0.9940733569539033,125.80928618625366,345.343972124196,3.7216142068391767,16.799999999999997,1.900606632232666,298805689440526254050245884628295111486
2333,5334,3.662296093933163,2.95222942192027,2.025404008910761,-0.3801463857222145,0.06816486004952238,0.021315549319599968,0.9936949179928629,125.80928618625366,345.2137940676654,3.719547075128852,16.7,1.900606632232666,298805689440526254050245884628295111486
2334,5335,3.662296093933163,2.95222942192027,2.025404008910761,-0.3801463857222145,0.06816486004952238,0.021315549319599968,0.993795716528025,126.14141687143578,346.1253708156321,3.728373906383541,16.599999999999998,1.900606632232666,298805689440526254050245884628295111486
2335,5336,3.7237408487668393,3.0136741767539466,2.025404008910761,-0.3801463857222145,0.06816486004952238,0.021236720180049132,0.9937871492568642,126.14141687143578,347.75939540387856,3.739424526428195,16.499999999999996,1.900606632232666,298805689440526254050245884628295111486
2336,5337,3.7237408487668393,3.0136741767539466,2.025404008910761,-0.42962289150121746,0.06816486004952238,0.021287667986827297,0.9939427194371832,126.14141687143578,348.884220345167,3.7507720789786516,16.4,1.900606632232666,298805689440526254050245884628295111486
2337,5338,3.7295334763074846,3.0136741767539466,2.025404008910761,-0.42962289150121746,0.06816486004952238,0.02128676087158875,0.9939426112493218,126.14141687143578,348.90069875195985,3.750883874521264,16.299999999999997,1.900606632232666,298805689440526254050245884628295111486
2338,5339,3.7262559663869346,3.0136741767539466,2.025404008910761,-0.42962289150121746,0.06816486004952238,0.021287271232060617,0.9939426720635486,126.14141687143578,348.8914072682298,3.7508208421557994,16.2,1.900606632232666,298805689440526254050245884628295111486
2339,5340,3.7262559663869346,3.0136741767539466,2.025404008910761,-0.25506946492127813,0.06816486004952238,0.0210753225896601,0.9932632141634622,126.14141687143578,344.5594180873409,3.7049938354386174,16.099999999999998,1.900606632232666,298805689440526254050245884628295111486
2340,5341,3.763198872593276,3.0506170829602874,2.0623469151171023,-0.2181265587149368,0.10510776625586371,0.019250761368664212,0.9925055793922748,126.14141687143578,344.29065091685607,3.698338135389668,15.999999999999998,1.900606632232666,298805689440526254050245884628295111486
2341,5342,3.86877905603121,3.156197266398222,2.0623469151171023,-0.2181265587149368,0.10510776625586371,0.019168404483270392,0.9924944212052764,126.14141687143578,347.1294893400302,3.717217882093755,15.899999999999997,1.900606632232666,298805689440526254050245884628295111486
2342,5343,3.86877905603121,3.156197266398222,2.0623469151171023,-0.21282735339283265,0.10510776625586371,0.019160820082188886,0.9924644463020396,126.14141687143578,346.98795576661263,3.7155172013141877,15.799999999999997,1.900606632232666,298805689440526254050245884628295111486
2343,5344,3.783441834662244,3.070860045029256,2.0623469151171023,-0.21282735339283265,0.10510776625586371,0.01922391193657253,0.9924730799098677,126.14141687143578,344.70242871687765,3.7003373698071407,15.699999999999998,1.900606632232666,298805689440526254050245884628295111486
2344,5345,3.783441834662244,3.070860045029256,2.0623469151171023,-0.21282735339283265,0.10510776625586371,0.01922391193657253,0.9926945374276508,126.78812474937475,346.46970669433256,3.7181232510912254,15.600000000000003,1.900606632232666,298805689440526254050245884628295111486
2345,5346,3.783441834662244,3.070860045029256,2.0623469151171023,-0.21282735339283265,0.10510776625586371,0.01922391193657253,0.9924968147284692,126.20980696190145,344.8893451657175,3.702226687989364,15.500000000000004,1.900606632232666,298805689440526254050245884628295111486
2346,5347,3.783441834662244,3.070860045029256,2.0623469151171023,-0.20875047883257958,0.10918464081611678,0.019217681663822657,0.9924731075325598,126.20980696190145,344.7467764004774,3.7006849706528535,15.400000000000002,1.900606632232666,298805689440526254050245884628295111486
2347,5348,3.7386293348783113,3.0260475452453233,2.0623469151171023,-0.20875047883257958,0.10918464081611678,0.01926299568495162,0.9924789744589513,126.20980696190145,343.4896073737549,3.692266986906496,15.300000000000002,1.900606632232666,298805689440526254050245884628295111486
2348,5349,3.7386293348783113,3.0260475452453233,2.0623469151171023,-0.008669162948296005,0.10918464081611678,0.01889637673019467,0.9909039360019083,126.20980696190145,336.9958744553867,3.6091118608406068,15.200000000000003,1.900606632232666,298805689440526254050245884628295111486
2349,5350,3.836742346397756,3.1241605567647674,2.0623469151171023,-0.008669162948296005,0.10918464081611678,0.01880862401698963,0.9908922827936019,126.20980696190145,340.0162731521424,3.629221948255294,15.100000000000001,1.900606632232666,298805689440526254050245884628295111486
2350,5351,3.836742346397756,3.1241605567647674,2.0623469151171023,-0.1795546406420261,0.10918464081611678,0.019131292264305703,0.992291423416884,126.20980696190145,345.3808323805868,3.700444626589106,15.000000000000002,1.900606632232666,298805689440526254050245884628295111486
2351,5352,3.8549161901133657,3.1241605567647674,2.0623469151171023,-0.1795546406420261,0.10918464081611678,0.01912952204357368,0.9922912453935064,126.20980696190145,345.4317124841298,3.700786478906175,14.900000000000002,1.900606632232666,298805689440526254050245884628295111486
2352,5353,3.8549161901133657,3.1241605567647674,2.0623469151171023,-0.15538256318104438,0.13335671827709872,0.019088841357632853,0.992131153204871,126.20980696190145,344.5885030148586,3.6911526277201374,14.800000000000002,1.900606632232666,298805689440526254050245884628295111486
2353,5354,3.8549161901133657,3.1241605567647674,2.0623469151171023,-0.15538256318104438,0.13335671827709872,0.019088841357632853,0.9920786039559235,126.06273833028222,344.1871395966645,3.687056717448832,14.700000000000003,1.900606632232666,298805689440526254050245884628295111486
2354,5355,3.8549161901133657,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.019262130965135762,0.9927670869144707,126.06273833028222,347.4345650242212,3.726094193826286,14.600000000000001,1.900606632232666,298805689440526254050245884628295111486
2355,5356,3.755434713026238,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.019273882503921275,0.99276836840927,126.06273833028222,347.14234325730087,3.7241237966412504,14.500000000000002,1.900606632232666,298805689440526254050245884628295111486
2356,5357,3.755434713026238,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.019273882503921275,0.9927092526494435,125.88984668032623,346.666090997972,3.7193440511309315,14.400000000000002,1.900606632232666,298805689440526254050245884628295111486
2357,5358,3.8848030409870145,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.01925952526097046,0.992707755053873,125.88984668032623,347.0317599552752,3.721809457017246,14.3,1.900606632232666,298805689440526254050245884628295111486
2358,5359,3.825221973742689,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.019265100928799583,0.9927082652144394,125.88984668032623,346.87856676802755,3.720777403334759,14.200000000000001,1.900606632232666,298805689440526254050245884628295111486
2359,5360,3.899754676187898,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.01925835132860591,0.9927076717741463,125.88984668032623,347.0663797561838,3.722042788838869,14.100000000000001,1.900606632232666,298805689440526254050245884628295111486
2360,5361,3.899754676187898,3.1241605567647674,2.0623469151171023,-0.276449820077624,0.13335671827709872,0.01925835132860591,0.9928015714006169,126.1651540627556,347.82554780595297,3.72965284259407,14.000000000000002,1.900606632232666,298805689440526254050245884628295111486
2361,5362,3.8983442935786785,3.122750174155548,2.060936532507883,-0.2778602026868433,0.1319463356678794,0.019325338917200337,0.9928306592733299,126.1651540627556,347.8347677197749,3.7299108155587435,13.900000000000002,1.900606632232666,298805689440526254050245884628295111486
2362,5363,3.8795199494233312,3.103925830000201,2.060936532507883,-0.2778602026868433,0.1319463356678794,0.01933866065067573,0.9928324282656167,126.1651540627556,347.34894742997886,3.7266838654255885,13.8,1.900606632232666,298805689440526254050245884628295111486
2363,5364,3.8795199494233312,3.103925830000201,2.060936532507883,-0.32292727287451406,0.08687926548020863,0.019395537350141448,0.9930324758948955,126.1651540627556,348.79136659177294,3.741235558670075,13.700000000000001,1.900606632232666,298805689440526254050245884628295111486
2364,5365,3.894111038691531,3.1185169192684006,2.060936532507883,-0.32292727287451406,0.08687926548020863,0.019385103196507013,0.9930310919750851,126.1651540627556,349.15529861904025,3.7436552388086346,13.600000000000001,1.900606632232666,298805689440526254050245884628295111486
2365,5366,3.894111038691531,3.1185169192684006,2.060936532507883,-0.47986523380998714,-0.07005869545526444,0.019537484164916158,0.9935376710120645,126.1651540627556,353.73412483631176,3.7864933429952248,13.5,1.900606632232666,298805689440526254050245884628295111486
2366,5367,3.894111038691531,3.1185169192684006,2.060936532507883,-0.5690485226666739,-0.15924198431195125,0.019598633451552668,0.9937264422798925,126.1651540627556,356.07291508826654,3.8065410671510795,13.4,1.900606632232666,298805689440526254050245884628295111486
2367,5368,3.911884347944513,3.1185169192684006,2.060936532507883,-0.5690485226666739,-0.15924198431195125,0.019597311926712355,0.9937263953492116,126.1651540627556,356.10237473563194,3.806743208767167,13.3,1.900606632232666,298805689440526254050245884628295111486
2368,5369,3.898814750427758,3.1185169192684006,2.060936532507883,-0.5690485226666739,-0.15924198431195125,0.019598272931710313,0.9937264273089026,126.1651540627556,356.0808624659396,3.8065955699979996,13.200000000000001,1.900606632232666,298805689440526254050245884628295111486
2369,5370,3.898814750427758,3.1185169192684006,2.060936532507883,-0.5690485226666739,-0.15924198431195125,0.019598272931710313,0.9938597334256667,126.5955692189139,357.2956559860594,3.8183309171183026,13.100000000000001,1.900606632232666,298805689440526254050245884628295111486
2370,5371,3.9460571626765013,3.165759331517144,2.060936532507883,-0.5690485226666739,-0.15924198431195125,0.019569380687999557,0.9938558804408129,126.5955692189139,358.2366878051363,3.8245950361469045,13.0,1.900606632232666,298805689440526254050245884628295111486
2371,5372,3.9460571626765013,3.165759331517144,2.060936532507883,-0.6045277626836394,-0.15924198431195125,0.019588940203148296,0.9939144235955314,126.5955692189139,358.8667281047787,3.8301933141462676,12.9,1.900606632232666,298805689440526254050245884628295111486
2372,5373,3.9460571626765013,3.165759331517144,2.060936532507883,-0.6229697239112486,-0.15924198431195125,0.019598341284666976,0.9939420623414936,126.5955692189139,359.18103922786565,3.8329445524325316,12.8,1.900606632232666,298805689440526254050245884628295111486
2373,5374,4.020214507172513,3.2399166760131557,2.060936532507883,-0.6229697239112486,-0.15924198431195125,0.019565053836222517,0.9939373940902545,126.5955692189139,360.54959427562005,3.8419996365894016,12.7,1.900606632232666,298805689440526254050245884628295111486
2374,5375,4.020214507172513,3.2399166760131557,2.060936532507883,-0.5727314137437935,-0.15924198431195125,0.019538216414802304,0.9938576078286319,126.5955692189139,359.7116724430255,3.8345060924459515,12.6,1.900606632232666,298805689440526254050245884628295111486
2375,5376,4.020214507172513,3.2399166760131557,2.060936532507883,-0.5852579706962344,-0.15924198431195125,0.01954527647277423,0.9938788500636673,126.5955692189139,359.9266850373495,3.836449368966382,12.5,1.900606632232666,298805689440526254050245884628295111486
2376,5377,3.984926172848915,3.204628341689557,2.0256481981842844,-0.620546305019833,-0.19453031863554981,0.021292619499937566,0.9944720479876719,126.5955692189139,360.0867817646387,3.838775540477748,12.4,1.900606632232666,298805689440526254050245884628295111486
2377,5378,4.006082035495381,3.2257842043360236,2.0256481981842844,-0.620546305019833,-0.19453031863554981,0.02128450760496965,0.9944710120187141,126.5955692189139,360.469597959516,3.8413005840343217,12.3,1.900606632232666,298805689440526254050245884628295111486
2378,5379,4.006082035495381,3.2257842043360236,2.0256481981842844,-0.6736215374817935,-0.19453031863554981,0.021312763882874293,0.9945428459678807,126.5955692189139,361.31139953844536,3.8486044860231834,12.2,1.900606632232666,298805689440526254050245884628295111486
2379,5380,4.006082035495381,3.2257842043360236,2.0256481981842844,-0.6736215374817935,-0.19453031863554981,0.021312763882874293,0.9948787291956995,127.84376464396732,364.87386816711955,3.8815225207505994,12.1,1.900606632232666,298805689440526254050245884628295111486
2380,5381,3.997626183012036,3.2257842043360236,2.0256481981842844,-0.6736215374817935,-0.19453031863554981,0.02131315131780637,0.9948786757292349,127.84376464396732,364.8627210513947,3.8814452164798547,12.0,1.900606632232666,298805689440526254050245884628295111486
2381,5382,4.028626358431305,3.256784379755292,2.0256481981842844,-0.6736215374817935,-0.19453031863554981,0.021302755802666787,0.9948773799883919,127.84376464396732,365.401586258675,3.884995007603801,11.899999999999999,1.900606632232666,298805689440526254050245884628295111486
2382,5383,4.028626358431305,3.256784379755292,2.0256481981842844,-0.6292127766641871,-0.15012155781794334,0.021278256060262526,0.9948191351920985,127.84376464396732,364.43938325424375,3.8772666656210153,11.799999999999999,1.900606632232666,298805689440526254050245884628295111486
2383,5384,4.028626358431305,3.256784379755292,2.0256481981842844,-0.6428122168091113,-0.16372099796286754,0.02128611362544498,0.9948379739529662,127.84376464396732,364.7383762551213,3.879687491194348,11.7,1.900606632232666,298805689440526254050245884628295111486
2384,5385,4.003322159076655,3.2314801804006423,2.0256481981842844,-0.6428122168091113,-0.16372099796286754,0.021294467798462426,0.9948390170389515,127.84376464396732,364.28696179142037,3.8767156207998763,11.6,1.900606632232666,298805689440526254050245884628295111486
2385,5386,3.992996369813048,3.221154391137035,2.0153224089206776,-0.6531380060727181,-0.17404678722647438,0.02182989210502256,0.9949926717227546,127.84376464396732,364.3277937000412,3.8767825675984384,11.5,1.900606632232666,298805689440526254050245884628295111486
2386,5387,3.992996369813048,3.221154391137035,2.0153224089206776,-0.7262709093331052,-0.17404678722647438,0.021865642017592977,0.9950747986674775,127.84376464396732,365.41708488148714,3.88594497195085,11.399999999999999,1.900606632232666,298805689440526254050245884628295111486
2387,5388,3.992996369813048,3.221154391137035,2.0153224089206776,-0.6238077012844361,-0.17404678722647438,0.021813235498557126,0.9949530823202459,127.84376464396732,363.85765827000415,3.8727182205306465,11.299999999999999,1.900606632232666,298805689440526254050245884628295111486
2388,5389,3.9937683078328194,3.221154391137035,2.0153224089206776,-0.6238077012844361,-0.17404678722647438,0.021813199120241815,0.9949530865196028,127.84376464396732,363.8587397223405,3.872725675206094,11.2,1.900606632232666,298805689440526254050245884628295111486
2389,5390,4.004308565723267,3.2316946490274834,2.0153224089206776,-0.6238077012844361,-0.17404678722647438,0.021809475410108345,0.9949526449632449,127.84376464396732,364.05072743374234,3.8739905765297697,11.099999999999998,1.900606632232666,298805689440526254050245884628295111486
2390,5391,4.060865723450389,3.288251806754605,2.0718795666477994,-0.5672505435573143,-0.1174896294993526,0.01901235189958451,0.9940501799897755,127.84376464396732,363.79809087122464,3.87157479078087,10.999999999999998,1.900606632232666,298805689440526254050245884628295111486
2391,5392,4.019855333571039,3.288251806754605,2.0718795666477994,-0.5672505435573143,-0.1174896294993526,0.019014021820359096,0.9940498637406265,127.84376464396732,363.7405057364256,3.871176100521172,10.899999999999999,1.900606632232666,298805689440526254050245884628295111486
2392,5393,4.062162904575308,3.330559377758875,2.1141871376520687,-0.524942972553045,-0.0751820584950833,0.017126059539432872,0.9932830970499069,127.84376464396732,363.54815124414523,3.8663711749321914,10.799999999999999,1.900606632232666,298805689440526254050245884628295111486
2393,5394,4.062162904575308,3.330559377758875,2.1141871376520687,-0.46897229656848705,-0.019211382510525343,0.017092275633719702,0.9931617893950218,127.84376464396732,362.22268135480687,3.854628713270973,10.7,1.900606632232666,298805689440526254050245884628295111486
2394,5395,4.004714128265072,3.2731106014486393,2.1141871376520687,-0.46897229656848705,-0.019211382510525343,0.017110140043405147,0.9931650547713264,127.84376464396732,361.0814161611236,3.847137671895437,10.599999999999998,1.900606632232666,298805689440526254050245884628295111486
2395,5396,4.004714128265072,3.2731106014486393,2.1141871376520687,-0.46897229656848705,-0.019211382510525343,0.017110140043405147,0.9928167874288311,126.82440538887134,358.2029697674095,3.8184800958039435,10.499999999999998,1.900606632232666,298805689440526254050245884628295111486
2396,5397,3.9637076810998626,3.2321041542834292,2.073180690486859,-0.5099787437336967,-0.06021782967573497,0.01893810499003158,0.9936093369538076,126.82440538887134,358.40479273706563,3.824544927125956,10.399999999999999,1.900606632232666,298805689440526254050245884628295111486
2397,5398,3.977656317594835,3.2460527907784016,2.073180690486859,-0.5099787437336967,-0.06021782967573497,0.018932645901739778,0.993608488227322,126.82440538887134,358.6828036413867,3.826376233666455,10.299999999999997,1.900606632232666,298805689440526254050245884628295111486
2398,5399,3.977656317594835,3.2460527907784016,2.073180690486859,-0.511452292672884,-0.06169137861492224,0.018933654377994474,0.9936116777055767,126.82440538887134,358.7190802009315,3.8266939564743385,10.199999999999998,1.900606632232666,298805689440526254050245884628295111486
2399,5400,4.009905357385321,3.2783018305688874,2.073180690486859,-0.511452292672884,-0.06169137861492224,0.018922475128308334,0.9936098841797295,126.82440538887134,359.34955410685166,3.8308393085284163,10.099999999999998,1.900606632232666,298805689440526254050245884628295111486
2400,5401,4.00649841473088,3.2748948879144475,2.0697737478324187,-0.5148592353273242,-0.06509832126936255,0.0190813862586159,0.9936720649822806,126.82440538887134,359.36567417546894,3.8312203443048807,9.999999999999998,1.900606632232666,298805689440526254050245884628295111486
2401,5402,4.082493873743009,3.350890346926576,2.1457692068445473,-0.4388637763151957,0.010897137742766017,0.01579436757872398,0.9921490528735883,126.82440538887134,358.9980539525386,3.8182079687491637,9.899999999999999,1.900606632232666,298805689440526254050245884628295111486
2402,5403,4.082493873743009,3.350890346926576,2.1457692068445473,-0.4388637763151957,0.010897137742766017,0.01579436757872398,0.992142058024374,126.80593575104726,358.94576581294484,3.817670052089004,9.799999999999997,1.900606632232666,298805689440526254050245884628295111486
2403,5404,4.054912210158448,3.323308683342015,2.118187543259986,-0.46644543989975684,-0.01668452584179514,0.016926496041316023,0.9927292651498414,126.80593575104726,359.08087665117495,3.823539306361626,9.699999999999998,1.900606632232666,298805689440526254050245884628295111486
