,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
59,1060,2.7992435830846794,1.990090116807595,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5094468809391729,1.0000475764857462,159.1025814183375,472.72308088827646,37.14920501878702,44.1,1.8681831359863281,36573674308410356140913250293927801059
60,1061,1.213832038266609,0.4046785719895249,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5515717566664824,1.0000449522754111,159.1025814183375,401.88912713918677,42.93000060258311,44.0,1.8681831359863281,36573674308410356140913250293927801059
61,1062,1.4850827380302316,0.4046785719895249,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5469253753184231,1.0000645778591188,159.1025814183375,410.3770596097004,42.2705092645669,43.9,1.8681831359863281,36573674308410356140913250293927801059
62,1063,1.4850827380302316,0.4046785719895249,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5469253753184231,1.0000726058862803,140.83093269108076,363.2485629374979,41.965024045449304,43.8,1.8681831359863281,36573674308410356140913250293927801059
63,1064,1.4637186194016476,0.4046785719895249,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5471726301023884,1.0000712349032574,140.83093269108076,362.76907541315165,41.99976039777217,43.7,1.8681831359863281,36573674308410356140913250293927801059
64,1065,1.6926354578196576,0.633595410407535,0.2052879256978057,-4.507385717662834,-2.674250891568464,0.4533766749199921,1.000077250071916,140.83093269108076,377.68863486803394,29.076071542048723,43.6,1.8681831359863281,36573674308410356140913250293927801059
65,1066,2.1831443631355594,1.1241043157234367,0.2052879256978057,-4.507385717662834,-2.674250891568464,0.4249100677355863,1.0000779374458924,140.83093269108076,401.1447100021931,25.813052561525417,43.5,1.8681831359863281,36573674308410356140913250293927801059
66,1067,2.1831443631355594,1.1241043157234367,0.2052879256978057,-4.507385717662834,-2.674250891568464,0.4249100677355863,1.0000556618880863,122.47616311363777,348.86273914106596,25.473200741835814,43.4,1.8681831359863281,36573674308410356140913250293927801059
67,1068,2.1831443631355594,1.1241043157234367,0.2052879256978057,-5.4748364890183945,-2.674250891568464,0.42490184896050937,1.0000739666241025,122.47616311363777,348.8603971568598,25.47280029667401,43.3,1.8681831359863281,36573674308410356140913250293927801059
68,1069,3.7509149922439997,2.691874944831877,1.7730585548062459,-3.907065859909954,-1.106480262460024,0.03861458460552461,0.9969071079225391,122.47616311363777,360.26229046168135,3.804696195088294,43.2,1.8681831359863281,36573674308410356140913250293927801059
69,1070,5.174763493865431,4.115723446453308,1.7730585548062459,-3.907065859909954,-1.106480262460024,0.03810940858964035,0.9969114039408464,122.47616311363777,366.3140186389044,3.8458959957410634,43.1,1.8681831359863281,36573674308410356140913250293927801059
70,1071,4.778485403646748,3.7194453562346252,1.3767804645875634,-4.303343950128637,-1.5027583526787065,0.08428978730394353,0.9990980742464772,122.47616311363777,366.3119407604783,4.0714046379749895,43.0,1.8681831359863281,36573674308410356140913250293927801059
71,1072,4.778485403646748,3.7194453562346252,1.3767804645875634,-3.50332048395277,-0.7027348865028402,0.08427173543123952,0.9991078187463622,122.47616311363777,364.09283966234244,4.057115784140955,42.9,1.8681831359863281,36573674308410356140913250293927801059
72,1073,5.4489870373762805,4.389946989964157,2.0472820983170954,-2.8328188502232376,-0.03223325277330824,0.020304056357177663,0.9932002556676955,122.47616311363777,364.10105939387086,3.8369245308319346,42.8,1.8681831359863281,36573674308410356140913250293927801059
73,1074,5.4489870373762805,4.389946989964157,2.0472820983170954,-3.7898424967049604,-0.9892568992550306,0.020315171001946967,0.9931901901036245,122.47616311363777,366.5453367794918,3.8523901530064473,42.699999999999996,1.8681831359863281,36573674308410356140913250293927801059
74,1075,5.4489870373762805,4.389946989964157,2.0472820983170954,-3.9761587929092355,-1.1755731954593056,0.020315177926961307,0.9931858037715773,122.47616311363777,366.76247259593714,3.8536726791907596,42.6,1.8681831359863281,36573674308410356140913250293927801059
