,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
12889,26390,2.8818666570307787,2.563207434042681,-1.069479654681378,-3.3339350992521934,-2.8191714710356486,0.8574923794444737,0.999904830094502,62.13647782599875,185.67876756360891,103.25518499083675,2.206827163696289,196493641355998835713848070569027401984
12890,26391,6.182328726186119,3.971436845743042,2.2058631413942305,-3.185012162366304,0.1664765931947061,0.013685838750409275,0.9682764117357294,99.04662378731197,291.4740841848852,2.812728434911523,2.206827163696289,196493641355998835713848070569027401984
12891,26392,8.197533044594627,4.944105671297893,1.1648712588153476,-3.5796850487950262,-0.7817305464725206,0.12199156447039912,0.9359232606058638,43.31043299202459,129.74810962520223,1.8395535520263158,2.206827163696289,196493641355998835713848070569027401984
12892,26393,4.6348729293288935,3.793818112030649,2.5757995754883902,0.05000976082842179,1.8367037526623222,0.0039637138283820615,0.34942743790553155,32.32094056403208,85.2597706798858,47.60707882824046,2.206827163696289,196493641355998835713848070569027401984
12893,26394,4.627275490502626,2.3651068262360244,0.5305761849272452,-3.6188689831072187,-3.0784822885153833,0.297869854045097,0.9705110154249447,35.12329058442066,105.00213282094435,10.918419142111077,2.206827163696289,196493641355998835713848070569027401984
12894,26395,4.929998008835977,2.5896290255737187,1.1285897254514081,-6.664295138912361,-2.8373503136151674,0.129629037661049,0.8267347332371163,25.705428139107735,76.93239644106076,2.303946632438493,2.206827163696289,196493641355998835713848070569027401984
12895,26396,3.6861239324897492,3.512623635079869,3.1910236472062623,-4.016342302984325,-0.25493544693973247,0.0009272710922891871,0.04097359543450807,12.009257424020493,35.2182662401051,114.35047770599176,2.206827163696289,196493641355998835713848070569027401984
12896,26397,5.831901523518166,3.919713759399931,2.365842985061701,-3.765290603425782,-0.3983390463961647,0.008996316724941864,0.6714300312841173,47.36790047215876,140.63856114529804,9.224933721039482,2.206827163696289,196493641355998835713848070569027401984
12897,26398,7.187278823530394,3.5410808222309993,2.27026117578865,-1.2380148911796782,0.4115716200695112,0.011579575052415412,0.7178860506636097,48.68299863978371,140.06750648454675,6.248628386726444,2.206827163696289,196493641355998835713848070569027401984
12898,26399,6.0806440800207655,4.422790841715301,3.2676256872749105,3.0595644274938025,3.1218795760776903,4.304854122712953e-05,0.02287445045082359,32.66985955834847,61.368902456996075,119.37743187373911,2.206827163696289,196493641355998835713848070569027401984
12899,26400,3.479563454448369,2.743655636220528,-0.5111150927873993,-2.794030823362244,-1.4746797185301532,0.691727534042844,0.9980870348703574,35.01410646113436,103.73027247430979,65.63685654568091,2.206827163696289,196493641355998835713848070569027401984
12900,26401,7.678004499743255,5.643889163053709,3.1178451376214795,-0.08425094855418802,1.8482752879787085,0.0008484168345270038,0.3625079696374418,47.111889510433485,138.41430956516948,45.803691566648055,2.206827163696289,196493641355998835713848070569027401984
