,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3719,40720,4.150515129500007,3.182821522776084,2.6620267906588895,-1.2091579824378416,0.5028477119588088,0.004180001289317098,0.9880127947194077,144.92338009166045,407.2556469987463,4.159667722689741,2.9881298542022705,31532902669252909273701833575399577985
3720,40721,2.5943135577817062,1.4396834951847226,0.8810954079186959,0.015875994261203896,0.4319468902531347,0.15401107876970646,0.9966140972183607,135.3099534256507,279.50345084709676,4.919706589039123,2.9881298542022705,31532902669252909273701833575399577985
3721,40722,8.374616046779071,4.556101864471506,3.8192273951612936,2.7302253747741103,2.9607112517657685,2.015055607372869e-05,0.35330955077973925,112.26997937242061,224.04277786522428,47.90913318447105,2.9881298542022705,31532902669252909273701833575399577985
3722,40723,8.315962142486294,8.001105405840754,4.7236131018639735,2.801642763518485,3.1506498706892914,5.881103309053942e-07,0.45887873133436785,157.99467680383742,451.96387536848226,33.31294347664599,2.9881298542022705,31532902669252909273701833575399577985
3723,40724,8.246633945512833,7.641029172580388,3.9405499822535957,1.6345463604517119,3.5781232195614185,1.4766998417392126e-05,0.37593000855322245,103.72039238396826,305.3041939288031,44.70271364753952,2.9881298542022705,31532902669252909273701833575399577985
3724,40725,9.242015142729661,7.937703410837168,4.275394874086401,1.0930261380336757,3.451634916766111,6.015552257132324e-06,0.4091543738565807,109.96342540927185,326.8785477641873,39.644904515663434,2.9881298542022705,31532902669252909273701833575399577985
3725,40726,5.4146405736881285,2.6687464730606654,1.9251555844733828,-3.7752091762978655,-1.0118900232252295,0.02789741384018657,0.8463480956855363,51.86386983601272,152.177805789211,1.506239211631335,2.9881298542022705,31532902669252909273701833575399577985
3726,40727,3.9175142679418515,2.5409703437826003,1.73913101373478,-1.6098057683381337,1.4290162917476898,0.0290709108774825,0.9922260944023252,135.00040807600908,325.94762901013837,3.493155210688956,2.9881298542022705,31532902669252909273701833575399577985
3727,40728,6.4182093124477735,5.181474836281955,1.488150572261119,-3.251698124158571,-1.8417842663617305,0.06835558638199643,0.9991728907580837,130.75244902025298,392.19712008879264,4.112304168949593,2.9881298542022705,31532902669252909273701833575399577985
3728,40729,8.50035028334306,6.282697671085869,4.63555905873562,-0.44495209613503395,2.7783698910931105,1.7361224430414887e-06,0.30008809042679785,101.90867843120732,297.5748196402437,57.79321661358126,2.9881298542022705,31532902669252909273701833575399577985
3729,40730,3.2542866422385552,-0.5926085322463108,-0.6142988781926491,-1.822918426034045,-1.5291927743101397,0.7968342151408576,0.9994612014372788,46.76117547915843,101.26411604779632,88.16034300474261,2.9881298542022705,31532902669252909273701833575399577985
