,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
19116,39117,2.2571436258481614,2.1988329623017977,1.825606851984209,-0.2478984175062573,-0.006783497869997213,0.0442993087486088,0.4495037602872427,16.503889001865147,39.79076913415143,31.54724800395162,2.3013558387756348,194852491824537684802198171935030012292
19117,39118,4.215074348250907,3.241748457178203,2.83028738152478,0.581000878573084,1.2856352564868336,0.002426102213484525,0.6580631309342846,65.17334767517573,161.29494309722833,10.418125266675615,2.3013558387756348,194852491824537684802198171935030012292
19118,39119,2.189591013848526,1.615503270470814,1.4791793551431158,-2.470820240371755,-2.305337787122073,0.09526430238537294,0.524287294569814,12.336918761434564,35.832848323077044,22.307999492857373,2.3013558387756348,194852491824537684802198171935030012292
19119,39120,3.1249682299643897,2.8053979331391723,2.6037824852968097,2.191795417286295,2.203732951510173,0.002298090865709509,0.3107483956478194,58.65291197849205,81.60883094136373,54.403487514270836,2.3013558387756348,194852491824537684802198171935030012292
19120,39121,2.0991363643358167,1.915103457344101,1.298452456487185,-1.0098939087335577,-0.8585692651630059,0.10824209297335025,0.5916299502646465,13.499627476049756,35.74667105257724,15.41316675317516,2.3013558387756348,194852491824537684802198171935030012292
19121,39122,2.3486170031330142,1.763149863665709,1.4294536629420493,-1.3245215728710495,-1.0273667237776571,0.09110677557218992,0.9454446888493961,53.775921327517594,146.92449753898035,1.531959830425162,2.3013558387756348,194852491824537684802198171935030012292
19122,39123,3.045073314557582,2.1904032164113687,2.0733191360765186,-1.429604142935617,-1.2778717521468486,0.026673253674502483,0.9628774232974442,87.11949887756289,248.81397678403948,2.3074290660046075,2.3013558387756348,194852491824537684802198171935030012292
19123,39124,2.5450569435242802,2.0005887741005988,1.7769000891342548,-1.0221925665296354,-0.7954539051356211,0.0490866046369612,0.6516183747961025,26.63798753371281,72.1891539778356,9.978431851210862,2.3013558387756348,194852491824537684802198171935030012292
19124,39125,2.739038730696756,2.4118774477452556,1.9607946861372962,-1.902817691360148,-1.110052469731142,0.029130273430530124,0.947476603741658,76.03695220509034,219.91852054254025,1.8412553913110277,2.3013558387756348,194852491824537684802198171935030012292
19125,39126,3.676245910195425,2.7306463319303784,2.56478161080804,-2.115058242018748,-1.1215915564798036,0.006985862400796988,0.11355824929113445,10.002457036705698,29.40323415008997,95.81582239915225,2.3013558387756348,194852491824537684802198171935030012292
19126,39127,4.14041142396159,3.2689270163115927,2.7366320495288825,-0.8565170353144858,-0.5395553451197119,0.00332893460199773,0.7344459970268984,67.53560049159532,195.43772560269977,5.828555907503024,2.3013558387756348,194852491824537684802198171935030012292
19127,39128,1.7942235221412774,1.0635872559230237,0.8602212992414942,-1.8716406712319251,-1.1735527908827839,0.23989589961139024,0.9980886632911001,81.69174814207149,216.5057309746286,8.446341407529092,2.3013558387756348,194852491824537684802198171935030012292
19128,39129,4.24333612733706,3.489731421880452,2.8238669005301498,1.4598886124242165,2.2090723225890216,0.001361354173043069,0.42474051868159846,56.00637639434157,119.00344633359555,35.95460943123891,2.3013558387756348,194852491824537684802198171935030012292
19129,39130,3.6686653196379537,2.979183511394042,2.795812340547805,2.167387931847667,2.761394525303716,0.001030887829833724,0.0802626272851873,26.728065265234758,41.81442388003369,104.2244796826282,2.3013558387756348,194852491824537684802198171935030012292
19130,39131,2.6073815973805594,1.7373284899331605,1.3346969088769174,-1.6072146048552702,-1.3714191518717436,0.1027696799465134,0.9719931231886476,62.097143721110804,174.69475149802892,2.3614902800943067,2.3013558387756348,194852491824537684802198171935030012292
19131,39132,3.0410707182217993,2.9368452635808966,2.1274198291685713,0.8668318388788774,1.2627199246893857,0.012787403781451082,0.7057563694396061,55.04437032088728,118.62790852708564,6.799169573739454,2.3013558387756348,194852491824537684802198171935030012292
19132,39133,2.224868774719279,1.398723127020487,0.8373319196929356,-0.5263471213259379,-0.24398390658763547,0.20121406198031228,0.9930938715352969,78.14386098505919,181.56030025393844,6.03848059094515,2.3013558387756348,194852491824537684802198171935030012292
19133,39134,2.3841358207507897,1.8130373171511198,1.1196250859868833,-1.7304206233729416,-1.22971041752463,0.13836582947503992,0.8836548714694075,31.664150670339296,89.10796848281018,1.8229234335923432,2.3013558387756348,194852491824537684802198171935030012292
19134,39135,2.229289485739167,1.9530286133744759,1.8070864742434458,-0.038529772648823846,0.06658621233555717,0.05077852344560086,0.9783882306000617,93.75995807773377,211.0849555906306,2.3166509972626566,2.3013558387756348,194852491824537684802198171935030012292
19135,39136,2.5723461739792755,2.5120111979393975,2.0209226282717023,-1.7086728981472636,-1.5726926835490924,0.026575405640926638,0.204232416178747,7.8590048312280185,22.826315809521322,74.85516445856449,2.3013558387756348,194852491824537684802198171935030012292
19136,39137,2.8794410229574425,1.9449820754169762,0.9971890631408131,-1.906513467413554,-0.9838940915996752,0.16145466108400552,0.9489571445324576,41.448332645752615,117.46528825975533,3.046352138719861,2.3013558387756348,194852491824537684802198171935030012292
19137,39138,3.6268838782903625,3.4462538113087877,2.747823427207429,1.9566272497453996,2.6834603750749513,0.0008807443027092213,0.30575199341914816,58.50728682335715,101.68682156875258,55.466413151277465,2.3013558387756348,194852491824537684802198171935030012292
19138,39139,3.4015752619088633,3.2449461409135925,2.7386696377883277,0.19213017340092442,1.1815530646530634,0.003438534799398222,0.5887300832604907,53.26466102169975,135.528970341806,16.148758014718272,2.3013558387756348,194852491824537684802198171935030012292
19139,39140,2.923943235584841,2.251026502671662,1.7519422305956878,-2.165030692720186,-1.7151503920158178,0.04392953406954259,0.9719165125897197,79.71191640312495,233.8917799522679,2.32024533494617,2.3013558387756348,194852491824537684802198171935030012292
