Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
11433,23434,3.661535163962663,2.982001256899554,2.364723888913767,-1.079203199207043,-0.7270549908341226,0.0095225492238331,0.7327159775758745,53.21063845284088,153.7774890279402,5.563854196676966,13.4,0.784001111984253,304658769498815714691869835607488791266
11434,23435,3.655369358249497,2.982001256899554,2.364723888913767,-1.079203199207043,-0.7270549908341226,0.0095242200580517,0.7327208285472347,53.21063845284088,153.77322084664146,5.56355548038266,13.2,0.784001111984253,304658769498815714691869835607488791266
11435,23436,3.655369358249497,2.982001256899554,2.364723888913767,-1.079203199207043,-0.7270549908341226,0.0095242200580517,0.9944214673089976,144.01435465459633,416.1865777112357,4.326738897764197,13.0,0.784001111984253,304658769498815714691869835607488791266
11436,23437,3.655369358249497,2.982001256899554,2.364723888913767,-0.954036891116449,-0.7270549908341226,0.0095197081648038,0.9944035405667316,144.01435465459633,414.21374228029936,4.313475189213031,12.8,0.784001111984253,304658769498815714691869835607488791266
11437,23438,3.921112711734676,3.247744610384733,2.364723888913767,-0.954036891116449,-0.7270549908341226,0.0091484349252225,0.9943325741554204,144.01435465459633,418.3822076078891,4.343107017867061,12.6,0.784001111984253,304658769498815714691869835607488791266
11438,23439,3.921112711734676,3.247744610384733,2.364723888913767,-1.022679826498316,-0.7270549908341226,0.0091511704267837,0.9943436262007184,144.01435465459633,419.2937881202876,4.3493076304246605,12.4,0.784001111984253,304658769498815714691869835607488791266
11439,23440,3.2622798853098525,3.247744610384733,2.364723888913767,-1.022679826498316,-0.7270549908341226,0.009479046952415,0.9943903830343004,144.01435465459633,416.9801705864894,4.331546407239744,12.2,0.784001111984253,304658769498815714691869835607488791266
11440,23441,3.2622798853098525,3.247744610384733,2.364723888913767,-1.454835811422774,-0.7270549908341226,0.0094862731245692,0.9944153092818152,144.01435465459633,421.1814416738402,4.359436168628858,12.0,0.784001111984253,304658769498815714691869835607488791266
11441,23442,3.402481405820244,3.247744610384733,2.364723888913767,-1.454835811422774,-0.7270549908341226,0.0093359118176407,0.9943961332594352,144.01435465459633,421.87804438019793,4.365278608399517,11.8,0.784001111984253,304658769498815714691869835607488791266
11442,23443,3.402481405820244,3.247744610384733,2.364723888913767,-2.2621951308410893,-1.5344143102524384,0.0093368973013257,0.9943971351688464,144.01435465459633,428.5408175484304,4.408518282253746,11.6,0.784001111984253,304658769498815714691869835607488791266
11443,23444,3.402481405820244,3.247744610384733,2.364723888913767,0.0269549264718693,0.7547357470605207,0.0089829989542057,0.9922109915351018,144.01435465459633,380.4915513601373,4.03838254326385,11.4,0.784001111984253,304658769498815714691869835607488791266
11444,23445,3.402481405820244,3.247744610384733,2.364723888913767,0.7400736840947775,0.7547357470605207,0.0078353278035893,0.9776535684198164,144.01435465459633,345.5898017275067,3.4455043592433614,11.2,0.784001111984253,304658769498815714691869835607488791266
11445,23446,3.402481405820244,3.247744610384733,2.364723888913767,-0.1652206300554191,0.7547357470605207,0.0091002178582647,0.9931910899486612,144.01435465459633,385.8046081826055,4.099380149611265,10.999999999999998,0.784001111984253,304658769498815714691869835607488791266
11446,23447,3.837358506206789,3.6826217107712775,2.799600989300312,0.2696564703311255,1.1896128474470653,0.0025178809736383,0.9780593527913056,144.01435465459633,383.9240004714303,3.777408489061546,10.8,0.784001111984253,304658769498815714691869835607488791266
11447,23448,3.837358506206789,3.6826217107712775,2.799600989300312,0.2696564703311255,1.1896128474470653,0.0025178809736383,0.4478123848716379,144.01435465459633,116.09476355038254,32.62012824667888,10.599999999999998,0.784001111984253,304658769498815714691869835607488791266
11448,23449,3.7179135308718023,3.563176735436292,2.680156013965326,0.1502114949961397,1.0701678721120795,0.0036484753589196,0.983805268584109,144.01435465459633,384.5298992238341,3.908353861763892,10.4,0.784001111984253,304658769498815714691869835607488791266
11449,23450,3.7179135308718023,3.563176735436292,2.680156013965326,0.1502114949961397,1.0701678721120795,0.0036484753589196,0.9302579979516188,106.22578424775442,283.63129487216,2.3122932947823163,10.199999999999998,0.784001111984253,304658769498815714691869835607488791266
11450,23451,3.7179135308718023,3.563176735436292,2.680156013965326,0.3956172653977559,1.0701678721120795,0.0035587069184027,0.9242462887015208,106.22578424775442,277.7719995989425,2.2250576553464376,9.999999999999998,0.784001111984253,304658769498815714691869835607488791266
11451,23452,3.7179135308718023,3.563176735436292,2.680156013965326,0.3956172653977559,1.0701678721120795,0.0035587069184027,0.9776981685767688,140.0206168125537,366.1427880308658,3.638316555320285,9.799999999999995,0.784001111984253,304658769498815714691869835607488791266
11452,23453,3.7179135308718023,3.563176735436292,2.680156013965326,0.758655839210173,1.4332064459244966,0.0032356892318504,0.9656350311587718,140.0206168125537,345.62685090691247,3.2433346837267183,9.599999999999998,0.784001111984253,304658769498815714691869835607488791266
11453,23454,3.4722353734727043,3.3174985780371933,2.4344778565662275,0.5129776818110745,1.1875282885253982,0.0068025361077077,0.9812399120621368,140.0206168125537,347.84741106767297,3.561581396302401,9.399999999999997,0.784001111984253,304658769498815714691869835607488791266
11454,23455,3.4722353734727043,3.3174985780371933,2.4344778565662275,0.7279461775636791,1.1875282885253982,0.0064494702232022,0.9738240921519028,140.0206168125537,335.10514078197986,3.306380395211122,9.199999999999998,0.784001111984253,304658769498815714691869835607488791266
11455,23456,3.4722353734727043,3.3174985780371933,2.4344778565662275,-1.1428800783968076,-0.6832979674350885,0.0077049543213912,0.9917424457108313,140.0206168125537,408.3994755347164,4.222554422951953,8.999999999999996,0.784001111984253,304658769498815714691869835607488791266
11456,23457,3.935448008308693,3.3174985780371933,2.4344778565662275,-1.1428800783968076,-0.6832979674350885,0.0075684912661124,0.9917136039529366,140.0206168125537,409.543179068665,4.230940525319422,8.799999999999997,0.784001111984253,304658769498815714691869835607488791266
11457,23458,3.935448008308693,3.3174985780371933,2.4344778565662275,-1.1428800783968076,-0.6832979674350885,0.0075684912661124,0.98219781128064,123.42468730707692,361.00203091090106,3.660941089737511,8.599999999999996,0.784001111984253,304658769498815714691869835607488791266
11458,23459,3.0646299798699084,2.4466805495984083,2.4344778565662275,-1.1428800783968076,-0.6832979674350885,0.0124146707325685,0.9842945726032264,123.42468730707692,347.8123356071084,3.569413971344479,8.399999999999997,0.784001111984253,304658769498815714691869835607488791266
11459,23460,3.0646299798699084,2.4466805495984083,2.4344778565662275,-1.137767989705459,-0.6832979674350885,0.012414589265136,0.9842938157630724,123.42468730707692,347.73589283687267,3.568899345746461,8.199999999999996,0.784001111984253,304658769498815714691869835607488791266
11460,23461,3.0646299798699084,2.4466805495984083,2.4344778565662275,-0.8526199907423435,-0.6832979674350885,0.0124061489110358,0.9842078716646124,123.42468730707692,342.3212902995068,3.531639098456336,7.9999999999999964,0.784001111984253,304658769498815714691869835607488791266
11461,23462,3.0646299798699084,2.4466805495984083,2.4344778565662275,1.4053165358565725,1.5746385591638274,0.0080294606590306,0.8796464100447153,123.42468730707692,210.78120091154025,1.7027810093187608,7.799999999999995,0.784001111984253,304658769498815714691869835607488791266
11462,23463,2.1743640017286374,1.5564145714571374,1.5442118784249566,0.5150505577153015,0.6843725810225565,0.0740546319757712,0.9813741944243344,123.42468730707692,218.8205817999281,2.5294710339376825,7.599999999999996,0.784001111984253,304658769498815714691869835607488791266
11463,23464,2.312144360627807,1.694194930356307,1.5442118784249566,0.5150505577153015,0.6843725810225565,0.0649137738820343,0.9813032437342328,123.42468730707692,228.07816453623167,2.5328391173367537,7.399999999999995,0.784001111984253,304658769498815714691869835607488791266
11464,23465,2.448211023248394,1.830261592976894,1.5442118784249566,0.5150505577153015,0.6843725810225565,0.0582589648484423,0.9812452380325952,123.42468730707692,237.06616213074116,2.565921416019917,7.199999999999996,0.784001111984253,304658769498815714691869835607488791266
11465,23466,2.448211023248394,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0733128945296631,0.9978389856460738,123.42468730707692,303.86469876002144,3.530604316500266,6.999999999999995,0.784001111984253,304658769498815714691869835607488791266
11466,23467,2.448211023248394,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0733128945296631,0.9917160394394978,96.63589657918342,237.91217850882305,2.923844804599834,6.799999999999995,0.784001111984253,304658769498815714691869835607488791266
11467,23468,2.223513012615727,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0761482304594461,0.99179191563899,96.63589657918342,234.86667081375973,2.927852007364178,6.599999999999994,0.784001111984253,304658769498815714691869835607488791266
11468,23469,2.223513012615727,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0761482304594461,0.9981889191913612,96.63589657918342,308.36760136360806,3.592007491499083,6.399999999999995,0.784001111984253,304658769498815714691869835607488791266
11469,23470,2.223513012615727,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0761482304594461,0.9981556154171796,126.50181250100051,307.45340019172784,3.5850688839150413,6.2000000000000055,0.784001111984253,304658769498815714691869835607488791266
11470,23471,2.223513012615727,1.830261592976894,1.5442118784249566,-0.4635945018202383,-0.2942724785129833,0.0761482304594461,0.9390590574978748,57.59451358097604,139.97934754586413,1.248644818876866,6.000000000000005,0.784001111984253,304658769498815714691869835607488791266
11471,23472,2.223513012615727,1.830261592976894,1.5442118784249566,-0.7721995623752802,-0.2942724785129833,0.0771999616984937,0.9431041552589816,57.59451358097604,145.30186190655397,1.343054909061157,5.800000000000005,0.784001111984253,304658769498815714691869835607488791266
11472,23473,2.223513012615727,1.830261592976894,1.5442118784249566,-0.8817877604271729,-0.2942724785129833,0.0774079200626417,0.943847511285026,57.59451358097604,146.734469318912,1.3640626899889932,5.600000000000005,0.784001111984253,304658769498815714691869835607488791266
11473,23474,3.3112609537393376,2.9180095341005043,2.631959819548567,0.2059601806964375,0.7934754626106271,0.0052733875900874,0.6774067872289903,57.59451358097604,144.21308437231625,8.881659656459535,5.400000000000005,0.784001111984253,304658769498815714691869835607488791266
11474,23475,2.223513012615727,1.830261592976894,1.5442118784249566,-1.2915288408825747,-0.2942724785129833,0.0777800521107247,0.9450955404244564,57.59451358097604,150.35478788881994,1.4078253960797866,5.200000000000005,0.784001111984253,304658769498815714691869835607488791266
11475,23476,2.3075214660451486,1.9142700464063156,1.5442118784249566,-1.2915288408825747,-0.2942724785129833,0.0737585239376456,0.9438655493329016,57.59451358097604,151.9241411371595,1.3691893504622592,5.000000000000004,0.784001111984253,304658769498815714691869835607488791266
11476,23477,2.3075214660451486,1.9142700464063156,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0728472163747587,0.940620017179746,57.59451358097604,145.18798023803691,1.2766755244514325,4.800000000000004,0.784001111984253,304658769498815714691869835607488791266
11477,23478,2.3075214660451486,1.9142700464063156,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0728472163747587,0.9997449840940034,159.8740860958109,403.0209631832954,4.228590988712574,4.600000000000004,0.784001111984253,304658769498815714691869835607488791266
11478,23479,2.54514000451255,2.151888584873717,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0656174455604207,0.9997371666863928,159.8740860958109,416.2665800299218,4.271410352107847,4.400000000000004,0.784001111984253,304658769498815714691869835607488791266
11479,23480,2.070155277702161,1.6769038580633284,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0868856235111178,0.9997555903182396,159.8740860958109,387.8049505975233,4.259470011108943,4.200000000000004,0.784001111984253,304658769498815714691869835607488791266
11480,23481,2.9095586475199955,2.5163072278811622,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0614149215733944,0.999726580667762,159.8740860958109,433.0115119518947,4.362200908774717,4.000000000000004,0.784001111984253,304658769498815714691869835607488791266
11481,23482,3.143276319647828,2.5163072278811622,1.5442118784249566,-0.6440332399025843,-0.2942724785129833,0.0610443173357815,0.9997159769633058,159.8740860958109,435.2328052954902,4.375001866679814,3.8000000000000034,0.784001111984253,304658769498815714691869835607488791266
11482,23483,3.143276319647828,2.5163072278811622,1.5442118784249566,-0.3902336467741056,-0.2942724785129833,0.0599779394373973,0.9994922614225062,159.8740860958109,425.3945570408465,4.300853513646275,3.600000000000003,0.784001111984253,304658769498815714691869835607488791266
11483,23484,3.474705963838023,2.5163072278811622,1.5442118784249566,-0.3902336467741056,-0.2942724785129833,0.0598016436660324,0.9994770849965274,159.8740860958109,427.4311401814508,4.313062272035713,3.400000000000003,0.784001111984253,304658769498815714691869835607488791266
11484,23485,3.474705963838023,2.5163072278811622,1.5442118784249566,-1.112299444100417,-0.2942724785129833,0.0616654150561737,0.9998113269237024,159.8740860958109,447.3158883610054,4.458494422756495,3.200000000000003,0.784001111984253,304658769498815714691869835607488791266
11485,23486,3.474705963838023,2.5163072278811622,1.5442118784249566,-1.276778507553325,-0.4587515419658912,0.0618024184893534,0.9998211983131156,159.8740860958109,452.3760701086529,4.492120322214807,3.0000000000000027,0.784001111984253,304658769498815714691869835607488791266
11486,23487,3.474705963838023,2.5163072278811622,1.5442118784249566,-1.8271940073264064,-1.0091670417389729,0.0619330502402072,0.9998267891073376,159.8740860958109,464.8096413616865,4.573429641289051,2.8000000000000025,0.784001111984253,304658769498815714691869835607488791266
11487,23488,2.6052055576055477,1.6468068216486873,1.5442118784249566,-1.8271940073264064,-1.0091670417389729,0.0833252270674877,0.9999017067284264,159.8740860958109,444.35964034440696,4.5923157192292905,2.6000000000000023,0.784001111984253,304658769498815714691869835607488791266
11488,23489,2.6052055576055477,1.6468068216486873,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.0832550600725994,0.9998920385509288,159.8740860958109,436.76433483452496,4.5420254008678125,2.400000000000002,0.784001111984253,304658769498815714691869835607488791266
11489,23490,2.6052055576055477,1.6468068216486873,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.0832550600725994,0.9925850609835988,92.45389889959807,252.5769400900509,3.130361891473457,2.200000000000002,0.784001111984253,304658769498815714691869835607488791266
11490,23491,1.7652927898247206,1.6468068216486873,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.1008465449160575,0.9930685259948134,92.45389889959807,244.64767209391712,3.320818487348221,2.0000000000000018,0.784001111984253,304658769498815714691869835607488791266
11491,23492,2.442732099978388,2.324246131802355,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.065938698688327,0.9915627533970574,92.45389889959807,260.5222206936808,3.0215720874107626,1.8000000000000016,0.784001111984253,304658769498815714691869835607488791266
11492,23493,3.266134470908844,2.324246131802355,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.0628854862279259,0.9914075484343235,92.45389889959807,263.9937466306377,3.026149007807869,1.6000000000000014,0.784001111984253,304658769498815714691869835607488791266
11493,23494,3.266134470908844,2.324246131802355,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.0628854862279259,0.8518348484927059,40.029291840568064,114.30005471519216,1.124691852973305,1.4000000000000012,0.784001111984253,304658769498815714691869835607488791266
11494,23495,3.266134470908844,2.324246131802355,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.0628854862279259,0.9829347565172905,40.029291840568064,229.5036035226968,2.5746998412562783,1.200000000000001,0.784001111984253,304658769498815714691869835607488791266
11495,23496,3.305851783062469,2.36396344395598,1.5442118784249566,-1.3778464617633643,-1.0091670417389729,0.062602999864785,0.8515682455255984,40.029291840568064,114.51836407989752,1.1289679850393208,1.0000000000000009,0.784001111984253,304658769498815714691869835607488791266
11496,23497,3.305851783062469,2.36396344395598,1.5442118784249566,-1.637252243455007,-1.0091670417389729,0.0626564264345724,0.851803732930225,40.029291840568064,115.34372060744404,1.1310226647840276,0.8000000000000007,0.784001111984253,304658769498815714691869835607488791266
11497,23498,2.551049360800698,1.609161021694209,1.5442118784249566,-1.637252243455007,-1.0091670417389729,0.0860811310713473,0.8695906265358732,40.029291840568064,110.2946850632362,1.0587311423339216,0.6000000000000005,0.784001111984253,304658769498815714691869835607488791266
11498,23499,2.4963901658101624,1.5545018267036732,1.4895526834344208,-1.6919114384455427,-1.0638262367295086,0.0953037265808113,0.8811151954027913,40.029291840568064,110.33277969532932,1.0871082697729877,0.4000000000000003,0.784001111984253,304658769498815714691869835607488791266
11499,23500,2.290293256903927,1.5545018267036732,1.4895526834344208,-1.6919114384455427,-1.0638262367295086,0.0969855202083806,0.8817663721247017,40.029291840568064,109.91703588553824,1.1046110910887863,0.2000000000000001,0.784001111984253,304658769498815714691869835607488791266
11500,24001,2.7078068811967624,2.4155397499208093,2.396391019868646,-1.8227680626744236,-0.9485416539675416,0.0150648830408538,0.9940724258956772,141.60992659132927,406.91192620862,4.19202276349565,100.0,0.7797324657440186,94567261807290343210811354836284326655
11501,24002,2.7078068811967624,2.4155397499208093,2.396391019868646,0.4705641625699521,1.344790571276834,0.0137632447065153,0.983978932321968,141.60992659132927,293.5951684639596,3.194161594282357,99.8,0.7797324657440186,94567261807290343210811354836284326655
11502,24003,3.5249551667177736,3.232688035441821,2.396391019868646,0.4705641625699521,1.344790571276834,0.0073496567898157,0.9830630990297008,141.60992659132927,348.0598066861778,3.6018951959530154,99.6,0.7797324657440186,94567261807290343210811354836284326655
11503,24004,3.5249551667177736,3.232688035441821,2.396391019868646,1.159033483621042,1.344790571276834,0.0057809752222618,0.94583317344797,141.60992659132927,308.3127257369409,2.625321921998122,99.4,0.7797324657440186,94567261807290343210811354836284326655
11504,24005,3.5249551667177736,3.232688035441821,2.396391019868646,0.6192262436545122,1.344790571276834,0.0071233270717128,0.978978856547525,141.60992659132927,338.6834752927489,3.442033944074365,99.2,0.7797324657440186,94567261807290343210811354836284326655
11505,24006,3.5249551667177736,3.232688035441821,2.396391019868646,0.4023188114088403,1.344790571276834,0.0074349464449417,0.9844835579658712,141.60992659132927,350.6886774969666,3.654515367367316,99.0,0.7797324657440186,94567261807290343210811354836284326655
11506,24007,3.5249551667177736,3.232688035441821,2.396391019868646,0.9525324552951182,1.344790571276834,0.0063913149377743,0.9628176720741964,141.60992659132927,322.16806896369866,2.99140540933598,98.8,0.7797324657440186,94567261807290343210811354836284326655
11507,24008,3.5249551667177736,3.232688035441821,2.396391019868646,1.1718985050238064,1.344790571276834,0.0057393851398825,0.9445517558127924,141.60992659132927,307.35962907767885,2.601852528797381,98.6,0.7797324657440186,94567261807290343210811354836284326655
11508,24009,2.0612484547751477,1.7689813234991942,0.9326843079260196,-0.2918082069188201,-0.1189161406657925,0.1661465407693906,0.998991585390966,141.60992659132927,325.1483326740518,5.699344867264238,98.4,0.7797324657440186,94567261807290343210811354836284326655
11509,24010,2.196574343250638,1.9043072119746856,1.0680101964015107,-0.156482318443329,0.0164097478096985,0.1328393233729309,0.9984087759553344,141.60992659132927,324.05609665895764,4.65287524408456,98.2,0.7797324657440186,94567261807290343210811354836284326655
11510,24011,2.196574343250638,1.9043072119746856,1.0680101964015107,-2.552921971986854,-2.3800299057338266,0.1496196013200305,0.999978195049718,141.60992659132927,415.18860642648417,5.764027075785945,98.0,0.7797324657440186,94567261807290343210811354836284326655
11511,24012,2.8813192806928307,1.9043072119746856,1.0680101964015107,-2.552921971986854,-2.3800299057338266,0.1459520807820694,0.9999334868420038,141.60992659132927,417.91484662875104,5.669769475125613,97.8,0.7797324657440186,94567261807290343210811354836284326655
11512,24013,3.0275453787308386,2.050533310012693,1.0680101964015107,-2.552921971986854,-2.3800299057338266,0.1443976358921136,0.9999223565449684,141.60992659132927,419.22402204700376,5.632308548840921,97.6,0.7797324657440186,94567261807290343210811354836284326655
11513,24014,3.0275453787308386,2.050533310012693,1.0680101964015107,-2.544525576635592,-2.3800299057338266,0.144397521007004,0.9999224239497936,141.60992659132927,419.1909163032898,5.632092517631154,97.4,0.7797324657440186,94567261807290343210811354836284326655
11514,24015,3.0275453787308386,2.050533310012693,1.0680101964015107,-2.840101528533717,-2.3800299057338266,0.1443995341482992,0.9999199597123304,141.60992659132927,419.99204092435576,5.637272264809935,97.2,0.7797324657440186,94567261807290343210811354836284326655
11515,24016,3.0275453787308386,2.050533310012693,1.0680101964015107,-2.840101528533717,-2.3800299057338266,0.1443995341482992,0.9969880307475876,87.29773255513287,258.9108952065778,4.503310068897017,97.0,0.7797324657440186,94567261807290343210811354836284326655
11516,24017,2.380245779200324,2.050533310012693,1.0680101964015107,-2.840101528533717,-2.3800299057338266,0.1464207473919488,0.9970554568032388,87.29773255513287,257.86586729691084,4.558001159705367,96.8,0.7797324657440186,94567261807290343210811354836284326655
11517,24018,2.380245779200324,2.050533310012693,1.0680101964015107,-1.6235493998387107,-1.1634777770388205,0.1462329198808717,0.9970025094608056,87.29773255513287,246.60173915756243,4.477766437333155,96.6,0.7797324657440186,94567261807290343210811354836284326655
11518,24019,2.2464759731321555,1.916763503944525,1.0680101964015107,-1.6235493998387107,-1.1634777770388205,0.1486710687822102,0.9970420617694492,87.29773255513287,244.35214010146896,4.537608363838508,96.4,0.7797324657440186,94567261807290343210811354836284326655
11519,24020,2.2464759731321555,1.916763503944525,1.0680101964015107,-1.082553189843685,-0.6224815670437942,0.1474047899234526,0.9966600093527692,87.29773255513287,232.03934359006064,4.408051627277878,96.2,0.7797324657440186,94567261807290343210811354836284326655
11520,24021,2.2464759731321555,1.916763503944525,1.0680101964015107,-0.7738907453756696,-0.3138191225757789,0.144883858400468,0.9957649844225231,87.29773255513287,222.4982907103988,4.244885031659504,96.0,0.7797324657440186,94567261807290343210811354836284326655
11521,24022,2.2464759731321555,1.916763503944525,1.0680101964015107,-0.9619917148384398,-0.3138191225757789,0.1462285494308354,0.9963603107041092,87.29773255513287,225.9473282255492,4.324505235516512,95.8,0.7797324657440186,94567261807290343210811354836284326655
11522,24023,1.6034260820670037,1.2737136128793731,1.0680101964015107,-0.9619917148384398,-0.3138191225757789,0.1877171936254121,0.9968547147080368,87.29773255513287,202.308626538894,5.682067876978638,95.6,0.7797324657440186,94567261807290343210811354836284326655
11523,24024,1.6034260820670037,1.2737136128793731,1.0680101964015107,-0.4800489507610117,-0.3138191225757789,0.1822410320852218,0.9942546587506248,87.29773255513287,188.3343471971715,5.286933447738303,95.4,0.7797324657440186,94567261807290343210811354836284326655
11524,24025,2.1972798639853157,1.2737136128793731,1.0680101964015107,-0.4800489507610117,-0.3138191225757789,0.1673776098575516,0.994135273445838,87.29773255513287,198.39814595696117,4.776829953990883,95.2,0.7797324657440186,94567261807290343210811354836284326655
11525,24026,2.1972798639853157,1.2737136128793731,1.0680101964015107,-0.4800489507610117,-0.3138191225757789,0.1673776098575516,0.9408541720455948,43.37451533235774,98.57558292583964,3.020558123949286,95.0,0.7797324657440186,94567261807290343210811354836284326655
11526,24027,2.573276246815495,1.649709995709553,1.0680101964015107,-0.4800489507610117,-0.3138191225757789,0.1441834187152191,0.9362667680966732,43.37451533235774,105.38869980790106,2.2538122613006126,94.8,0.7797324657440186,94567261807290343210811354836284326655
11527,24028,1.7169590210854144,1.649709995709553,1.0680101964015107,-0.4800489507610117,-0.3138191225757789,0.1592188258290473,0.9384331156030368,43.37451533235774,98.8768847890178,2.7079387560983843,94.6,0.7797324657440186,94567261807290343210811354836284326655
11528,24029,1.7169590210854144,1.649709995709553,1.0680101964015107,-1.2097070768280291,-0.3138191225757789,0.1653455271718249,0.9498223427546282,43.37451533235774,107.24929805834336,3.1292818351689773,94.4,0.7797324657440186,94567261807290343210811354836284326655
11529,24030,1.7169590210854144,1.649709995709553,1.0680101964015107,-3.3379191436297613,-2.442031189377511,0.166991028226592,0.9517703689449762,43.37451533235774,124.67600502938404,3.3317724606711727,94.2,0.7797324657440186,94567261807290343210811354836284326655
11530,24031,1.7169590210854144,1.649709995709553,1.0680101964015107,-3.054451016047305,-2.442031189377511,0.1669920723052427,0.951771466840317,43.37451533235774,124.62710446508552,3.331510413545013,94.0,0.7797324657440186,94567261807290343210811354836284326655
11531,24032,3.4036010561143786,3.336352030738517,2.754652231430475,-1.3678089810183414,-0.7553891543485469,0.003343579598958,0.4787360059677095,43.37451533235774,127.15293575877274,28.51626751821502,93.8,0.7797324657440186,94567261807290343210811354836284326655
11532,24033,3.4036010561143786,3.336352030738517,2.754652231430475,-1.3678089810183414,-0.7553891543485469,0.003343579598958,0.8334361345377908,82.71562716671119,242.4819392974616,2.591585445699645,93.6,0.7797324657440186,94567261807290343210811354836284326655
11533,24034,4.081515044956323,3.336352030738517,2.754652231430475,-1.3678089810183414,-0.7553891543485469,0.0031126400311088,0.8326354159993782,82.71562716671119,243.31566075373436,2.616854870243573,93.4,0.7797324657440186,94567261807290343210811354836284326655
11534,24035,4.081515044956323,3.336352030738517,2.754652231430475,-1.3678089810183414,-0.7553891543485469,0.0031126400311088,0.2279259205779746,82.71562716671119,70.55293241376472,70.42326216388476,93.2,0.7797324657440186,94567261807290343210811354836284326655
11535,24036,2.272711967611607,1.5275489533938011,0.945849154085759,-3.176612058363057,-2.564192231693263,0.1841286413768021,0.9973479963035204,82.71562716671119,241.1024730473068,5.79812136356811,93.0,0.7797324657440186,94567261807290343210811354836284326655
11536,24037,1.90524857810889,1.160085563891084,0.945849154085759,-3.176612058363057,-2.564192231693263,0.2117140964625971,0.9976785716987666,82.71562716671119,234.45017416925495,7.022909947633939,92.8,0.7797324657440186,94567261807290343210811354836284326655
11537,24038,1.90524857810889,1.160085563891084,0.945849154085759,-3.176612058363057,-2.564192231693263,0.2117140964625971,0.999436726252062,102.12132208854212,289.4539105869086,7.433153081607653,92.6,0.7797324657440186,94567261807290343210811354836284326655
11538,24039,3.648185724269717,2.9030227100519106,2.6887863002465857,-1.4336749122022303,-0.8212550855324361,0.0046837264549086,0.928223695544327,102.12132208854212,297.5188490946971,2.369417213440587,92.4,0.7797324657440186,94567261807290343210811354836284326655
11539,24040,3.648185724269717,2.9030227100519106,2.6887863002465857,-1.4336749122022303,-0.8212550855324361,0.0046837264549086,0.53267733798699,44.88641818101439,130.77148479438378,21.963631215708528,92.2,0.7797324657440186,94567261807290343210811354836284326655
11540,24041,4.038159519505095,3.292996505287289,2.6887863002465857,-1.4336749122022303,-0.8212550855324361,0.0037798576156055,0.5214748278300955,44.88641818101439,132.13555076461475,23.273207764614547,92.0,0.7797324657440186,94567261807290343210811354836284326655
11541,24042,2.50824659891708,1.7630835846992736,1.1588733796585702,-2.963587832790246,-2.351168006120452,0.1312513095738524,0.9446349318047936,44.88641818101439,132.00645529525687,2.1811215791874297,91.8,0.7797324657440186,94567261807290343210811354836284326655
11542,24043,2.0149116473440345,1.7630835846992736,1.1588733796585702,-2.963587832790246,-2.351168006120452,0.1373514441763103,0.945692452694635,44.88641818101439,130.85816775697597,2.3469396277031698,91.6,0.7797324657440186,94567261807290343210811354836284326655
11543,24044,2.7728684645185457,2.521040401873785,1.9168301968330812,-2.205631015615735,-1.5932111889459404,0.0305492761225128,0.7981693961664035,44.88641818101439,131.98220748405942,2.5129632446355403,91.4,0.7797324657440186,94567261807290343210811354836284326655
11544,24045,2.7728684645185457,2.521040401873785,1.9168301968330812,-2.242012892499269,-1.6295930658294742,0.0305492686825057,0.7981689129905261,44.88641818101439,132.1005138586489,2.5137459376106475,91.2,0.7797324657440186,94567261807290343210811354836284326655
11545,24046,2.7728684645185457,2.521040401873785,1.9168301968330812,-2.60234089926575,-1.6295930658294742,0.0305492728435257,0.7981638957342345,44.88641818101439,132.3695410631361,2.515648668613612,91.0,0.7797324657440186,94567261807290343210811354836284326655
11546,24047,2.7728684645185457,2.521040401873785,1.9168301968330812,-2.60234089926575,-1.6295930658294742,0.0305492728435257,0.9992564520199144,154.1958189356488,454.721786430046,4.526853616779206,90.8,0.7797324657440186,94567261807290343210811354836284326655
11547,24048,2.3784214265339223,2.126593363889161,1.5223831588484578,-2.9967879372503745,-2.024040103814098,0.0711177864148995,0.9998742589950768,154.1958189356488,454.22942679838457,4.553048814098915,90.6,0.7797324657440186,94567261807290343210811354836284326655
