,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
28,1029,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
29,1030,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
30,1031,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
31,1032,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
32,1033,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
33,1034,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
34,1035,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
35,1036,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
36,1037,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
37,1038,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
38,1039,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
39,1040,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
40,1041,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
41,1042,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
42,1043,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
43,1044,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
44,1045,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
45,1046,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
46,1047,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
47,1048,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
48,1049,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
49,1050,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
50,1051,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
51,1052,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
52,1053,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
53,1054,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
54,1055,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
55,1056,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
56,1057,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
57,1058,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
58,1059,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
59,1060,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
60,1061,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
61,1062,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
62,1063,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
63,1064,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
64,1065,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
