,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
1595,4096,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1596,4097,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1597,4098,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1598,4099,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1599,4100,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1600,4101,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1601,4102,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1602,4103,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1603,4104,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1604,4105,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1605,4106,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1606,4107,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1607,4108,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1608,4109,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1609,4110,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1610,4111,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1611,4112,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1612,4113,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1613,4114,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1614,4115,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1615,4116,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1616,4117,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1617,4118,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1618,4119,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1619,4120,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1620,4121,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1621,4122,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1622,4123,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1623,4124,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1624,4125,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1625,4126,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1626,4127,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1627,4128,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1628,4129,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1629,4130,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1630,4131,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1631,4132,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1632,4133,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1633,4134,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1634,4135,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1635,4136,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1636,4137,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1637,4138,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1638,4139,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1639,4140,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1640,4141,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1641,4142,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1642,4143,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1643,4144,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1644,4145,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1645,4146,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1646,4147,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1647,4148,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1648,4149,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1649,4150,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1650,4151,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1651,4152,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1652,4153,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1653,4154,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1654,4155,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1655,4156,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1656,4157,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1657,4158,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1658,4159,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1659,4160,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1660,4161,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1661,4162,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1662,4163,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1663,4164,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1664,4165,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1665,4166,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1666,4167,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1667,4168,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1668,4169,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1669,4170,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1670,4171,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1671,4172,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1672,4173,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1673,4174,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1674,4175,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1675,4176,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1676,4177,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1677,4178,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1678,4179,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1679,4180,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1680,4181,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1681,4182,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1682,4183,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1683,4184,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1684,4185,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1685,4186,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1686,4187,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1687,4188,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1688,4189,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1689,4190,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1690,4191,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1691,4192,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1692,4193,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1693,4194,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1694,4195,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1695,4196,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1696,4197,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1697,4198,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1698,4199,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1699,4200,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1700,4201,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1701,4202,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1702,4203,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1703,4204,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1704,4205,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1705,4206,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1706,4207,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1707,4208,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1708,4209,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1709,4210,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1710,4211,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1711,4212,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1712,4213,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1713,4214,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1714,4215,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1715,4216,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1716,4217,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1717,4218,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1718,4219,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1719,4220,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1720,4221,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1721,4222,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1722,4223,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1723,4224,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1724,4225,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1725,4226,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1726,4227,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1727,4228,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1728,4229,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1729,4230,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1730,4231,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1731,4232,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1732,4233,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1733,4234,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1734,4235,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1735,4236,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1736,4237,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1737,4238,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1738,4239,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1739,4240,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1740,4241,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1741,4242,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1742,4243,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1743,4244,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1744,4245,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1745,4246,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1746,4247,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1747,4248,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1748,4249,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1749,4250,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1750,4251,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1751,4252,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1752,4253,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1753,4254,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1754,4255,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1755,4256,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1756,4257,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1757,4258,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1758,4259,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1759,4260,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1760,4261,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1761,4262,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1762,4263,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1763,4264,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1764,4265,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1765,4266,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1766,4267,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1767,4268,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1768,4269,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1769,4270,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1770,4271,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1771,4272,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1772,4273,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1773,4274,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1774,4275,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1775,4276,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1776,4277,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1777,4278,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1778,4279,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1779,4280,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1780,4281,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1781,4282,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1782,4283,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1783,4284,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1784,4285,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1785,4286,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1786,4287,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1787,4288,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1788,4289,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1789,4290,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1790,4291,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1791,4292,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1792,4293,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1793,4294,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1794,4295,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1795,4296,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1796,4297,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1797,4298,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1798,4299,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
1799,4300,3.6338421943780395,2.694724811451584,1.8965269339675492,-0.5329217295217505,0.06777842749285234,36.299818726032846,0.27039377210159216
