,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
80,1081,2.2241201345967436,2.160943537832,1.2300581750905508,-1.9010878162075324,-1.0327950978683405,0.11539977037047802,0.7868170971209771,24.261492120866784,68.55589635216927,3.0787623988355755,84.0,2.3389406204223633,198750611720944917900436892174004464749
81,1082,2.2241201345967436,2.160943537832,1.2300581750905508,-1.1777039369007822,-1.0327950978683405,0.11487667020304895,0.7851758078649697,24.261492120866784,66.66695409301192,3.1136901060464766,83.8,2.3389406204223633,198750611720944917900436892174004464749
82,1083,2.1485312345729635,2.0853546378082197,1.1544692750667707,-1.2532928369245624,-1.1083839978921206,0.13063290310857348,0.8069822965894762,24.261492120866784,66.69052594769045,2.768607392898676,83.6,2.3389406204223633,198750611720944917900436892174004464749
83,1084,2.472106518256962,2.0853546378082197,1.1544692750667707,-1.2532928369245624,-1.1083839978921206,0.1269990708737284,0.8049930079908729,24.261492120866784,67.53556372587595,2.743448665083561,83.39999999999999,2.3389406204223633,198750611720944917900436892174004464749
84,1085,2.472106518256962,2.0853546378082197,1.1544692750667707,-1.4782346095583672,-1.1083839978921206,0.12731045519172313,0.8058579324868681,24.261492120866784,68.30272981740681,2.7306134799977486,83.2,2.3389406204223633,198750611720944917900436892174004464749
85,1086,2.181755691269148,1.795003810820406,0.864118448078957,-1.7685854365461808,-1.3987348248799343,0.19922136057062997,0.876195178374557,24.261492120866784,68.36983133192496,3.963325400813421,83.0,2.3389406204223633,198750611720944917900436892174004464749
86,1087,2.181755691269148,1.795003810820406,0.864118448078957,-1.7685854365461808,-1.3987348248799343,0.19922136057062997,0.4479277252211792,3.0958454733874325,8.724213066911078,34.992420718686965,82.80000000000001,2.3389406204223633,198750611720944917900436892174004464749
87,1088,1.7091885623575656,1.3224366819088236,0.864118448078957,-1.7685854365461808,-1.3987348248799343,0.2218329399332527,0.4720388137884397,3.0958454733874325,8.386876597282733,32.83845985866482,82.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
88,1089,3.6023965068130597,3.215644626364318,2.757326392534451,0.12462250790931328,0.49447311957555984,0.003235945961342359,0.021781162683231714,3.0958454733874325,8.20028879788089,119.28073830589051,82.4,2.3389406204223633,198750611720944917900436892174004464749
89,1090,2.1716869469196163,1.7849350664708745,0.864118448078957,-1.7685854365461808,-1.3987348248799343,0.19944116437303383,0.4481684407008746,3.0958454733874325,8.718341706042866,34.968961734104056,82.2,2.3389406204223633,198750611720944917900436892174004464749
90,1091,2.1716869469196163,1.7849350664708745,0.864118448078957,-2.2401238643568386,-1.3987348248799343,0.19963005349294824,0.44850271241569584,3.0958454733874325,8.81473271923372,34.931748645908314,82.0,2.3389406204223633,198750611720944917900436892174004464749
91,1092,2.0301145544367007,1.6433626739879585,0.864118448078957,-2.2401238643568386,-1.3987348248799343,0.20362406992739301,0.4528489263474953,3.0958454733874325,8.737002957068603,34.51588675764856,81.80000000000001,2.3389406204223633,198750611720944917900436892174004464749
92,1093,3.0389954150024323,2.65224353455369,1.8729993086446883,-1.2312430037911073,-0.38985396431420294,0.031764866243593884,0.1267570039223388,3.0958454733874325,8.746612740631907,92.27456615486427,81.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
93,1094,3.0389954150024323,2.65224353455369,1.8729993086446883,-1.105706230114597,-0.26431719063769266,0.03173753887822676,0.12666165109144334,3.0958454733874325,8.67143367389988,92.29696472806478,81.4,2.3389406204223633,198750611720944917900436892174004464749
94,1095,2.6663404946171845,2.65224353455369,1.8729993086446883,-1.105706230114597,-0.26431719063769266,0.03329240713846735,0.12949522094182941,3.0958454733874325,8.57526292772443,91.61361979476084,81.2,2.3389406204223633,198750611720944917900436892174004464749
95,1096,2.6663404946171845,2.65224353455369,1.8729993086446883,-1.105706230114597,-0.26431719063769266,0.03329240713846735,0.7856466234593065,42.22711328828725,116.96577871750866,2.81757515470795,81.0,2.3389406204223633,198750611720944917900436892174004464749
96,1097,2.6663404946171845,2.65224353455369,1.8729993086446883,-2.834709600087968,-1.9933205606110638,0.03335712112716109,0.7862090597718158,42.22711328828725,125.26961544191366,2.851331357534158,80.80000000000001,2.3389406204223633,198750611720944917900436892174004464749
97,1098,2.5216059136884046,2.50750895362491,1.8729993086446883,-2.834709600087968,-1.9933205606110638,0.0352777470579316,0.7887640711244783,42.22711328828725,124.94450066918417,2.751308682435883,80.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
98,1099,1.9895025320839044,1.97540557202041,1.3408959270401883,-3.366812981692468,-2.5254239422155638,0.1045901356539205,0.9106093232603858,42.22711328828725,123.72836373387985,1.27938126940006,80.4,2.3389406204223633,198750611720944917900436892174004464749
99,1100,3.2316313674859933,3.217534407422499,2.5830247624422773,-2.124684146290379,-1.2832951068134748,0.005548698560758894,0.5329804898385008,42.22711328828725,125.12178629137186,21.880694967493696,80.2,2.3389406204223633,198750611720944917900436892174004464749
100,1101,3.2799386451332104,3.217534407422499,2.5830247624422773,-2.124684146290379,-1.2832951068134748,0.005474049048389222,0.5326001122790185,42.22711328828725,125.16982573789757,21.925093105966788,80.0,2.3389406204223633,198750611720944917900436892174004464749
101,1102,3.4773142927899077,3.217534407422499,2.5830247624422773,-2.124684146290379,-1.2832951068134748,0.005275525207749006,0.5315394539356298,42.22711328828725,125.31534380607651,22.049081335272078,79.80000000000001,2.3389406204223633,198750611720944917900436892174004464749
102,1103,3.6638944222392635,3.217534407422499,2.5830247624422773,-2.124684146290379,-1.2832951068134748,0.0051861060650978084,0.5310256570035456,42.22711328828725,125.39657557633205,22.109248376110095,79.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
103,1104,2.903679714954635,2.4573197001378704,1.8228100551576487,-2.8848988535750077,-2.0435098140981034,0.03659713471767575,0.8005258731399127,42.22711328828725,125.38374533903797,2.3664052886119205,79.4,2.3389406204223633,198750611720944917900436892174004464749
104,1105,2.779137074439567,2.3327770596228024,1.8228100551576487,-2.8848988535750077,-2.0435098140981034,0.038160225604905534,0.8027816150276788,42.22711328828725,125.14406164734291,2.290374109565905,79.2,2.3389406204223633,198750611720944917900436892174004464749
105,1106,2.843365715718243,2.3327770596228024,1.8228100551576487,-2.8848988535750077,-2.0435098140981034,0.03790371092007836,0.8025405164890699,42.22711328828725,125.18726870745417,2.2988361062402283,79.0,2.3389406204223633,198750611720944917900436892174004464749
106,1107,2.843365715718243,2.3327770596228024,1.8228100551576487,-2.8848988535750077,-2.0435098140981034,0.03790371092007836,0.6395906760655006,27.912273088445083,82.7492728766598,11.012693540641607,78.8,2.3389406204223633,198750611720944917900436892174004464749
107,1108,3.1293381459780147,2.6187494898825743,2.1087824854174206,-2.598926423315236,-1.7575373838383315,0.0193361457140184,0.5270532129696318,27.912273088445083,82.76018186952477,22.12233818389478,78.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
