,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
30742,62243,4.852798613158244,1.6287727232564548,1.0429218586041769,-6.405963251053984,-2.573494042346526,0.1570452497804145,0.9994673729186836,112.26477927269336,330.41661731559753,5.4349482899496735,1.6502494812011719,120547531409509052384303951060704718940
30743,62244,6.8655555454162,6.7761738335319555,4.741964789988249,-2.4791920393767652,1.2422339054701559,1.0582788374617034e-06,0.49646602772948367,134.41444408201164,402.4724469382875,28.097896711267456,1.6502494812011719,120547531409509052384303951060704718940
30744,62245,10.891038651954137,7.780778622439165,4.089504535122439,1.8903366215604893,2.2914776367731284,1.6424960655477246e-05,0.7409629390004627,151.23527272741603,445.9877054471282,7.177204189321697,1.6502494812011719,120547531409509052384303951060704718940
30745,62246,2.3646696280566535,0.9749009768969157,-0.23352475023934272,-6.05206064388086,-2.405566941417348,0.5943799407975344,1.0000113001133026,104.79901897591719,295.21975051548776,49.13905310012975,1.6502494812011719,120547531409509052384303951060704718940
30746,62247,11.209488788618009,7.220113306458076,3.8265308709727304,-1.7510926434320817,2.0689599307321926,6.376115304350113e-05,0.8622636359106939,145.76544675651786,428.61102169917456,3.384398212358515,1.6502494812011719,120547531409509052384303951060704718940
30747,62248,4.831702914223179,3.5862071153784414,-0.39454799394450824,-4.093453557563587,-2.9544803534690756,0.6534106375906373,0.9998293774395282,69.47112992845683,208.3366820561723,59.01418312812064,1.6502494812011719,120547531409509052384303951060704718940
30748,62249,6.007505198759636,5.226778648764026,1.375403734613926,-3.683701253090914,-1.4315672281048384,0.0845030616251646,0.9989055790200198,119.2806599601241,357.73633166684107,4.0121590589635,1.6502494812011719,120547531409509052384303951060704718940
30749,62250,3.784414177089392,2.047579146253435,0.4068430792133759,-0.171656719337818,0.17581945347987005,0.25013726535699315,0.9963346750475006,115.33539722899651,281.7348498651298,9.432674522326103,1.6502494812011719,120547531409509052384303951060704718940
30750,62251,9.173785067266731,7.379409026438468,4.226473305640799,1.9779174744784522,3.352259432591682,6.851799256970209e-06,0.027187881330998698,37.41091735839663,108.75163656683746,118.52181694241834,1.6502494812011719,120547531409509052384303951060704718940
30751,62252,3.6135625408555136,3.1428282298526757,-0.8138423626338516,-6.428212086316794,-2.463138105649954,0.7920698151147084,0.9998229030515042,107.37590027928957,321.516547381444,88.50678625869567,1.6502494812011719,120547531409509052384303951060704718940
30752,62253,6.583685332960493,2.888161216048378,0.3713148715625314,-1.882749170082267,-0.097384974392134,0.3239971088890618,0.9996983778201378,102.69776225965704,293.9254359441728,15.011631376954863,1.6502494812011719,120547531409509052384303951060704718940
30753,62254,10.02032783290256,6.17538667832493,2.2418286302231207,-0.42445269734733326,2.0086505900840437,0.006984057960494827,0.9663235209151211,134.22761173166975,371.9871570029859,3.3764687848407364,1.6502494812011719,120547531409509052384303951060704718940
30754,62255,2.2100800832673646,1.3993223723847334,-1.0030162193437406,-8.033859493807997,-4.851606278757844,0.8419556266984511,1.0002049444031103,153.8572722297347,446.3795755439275,101.1250217566123,1.6502494812011719,120547531409509052384303951060704718940
30755,62256,4.666093453602886,2.0918022325561063,-0.7164097541882353,-5.163339421568946,-3.229735155704926,0.7631082069293217,0.994545623213839,20.145957504855673,60.056668997674386,80.15601041604596,1.6502494812011719,120547531409509052384303951060704718940
30756,62257,3.9932655021089385,3.3285193751144613,-0.04283649872016526,-3.726258422141693,-2.716626869209766,0.5170817992216867,0.9999482024240027,158.88122185547704,476.21027312449763,38.259210880099715,1.6502494812011719,120547531409509052384303951060704718940
30757,62258,10.325996266788144,7.9995943953860715,4.440441786209915,-3.1185759656986063,0.6411197995375342,4.488719187825084e-06,0.4148977669706906,107.12798897349967,321.3573670499228,38.7450655014637,1.6502494812011719,120547531409509052384303951060704718940
30758,62259,4.808823717615651,4.134405520626417,0.7354808292671413,-4.562808214114673,-2.4389454358404388,0.23102322550390825,0.9992257515096694,93.58986160364071,280.6714796430286,8.389872163941742,1.6502494812011719,120547531409509052384303951060704718940
30759,62260,4.675588016198313,3.4150079772092328,1.714330696178748,-2.3626770933275347,-1.7395170270850597,0.043238174731966006,0.5499297491723703,20.310302573405195,60.67765692254242,19.291541868412533,1.6502494812011719,120547531409509052384303951060704718940
30760,62261,5.794311646909996,4.88975791020102,4.697170368328227,2.1085709004651028,4.357848243545199,7.503757204716761e-07,0.0030615275880374604,31.65778059714645,66.15823858987575,124.82740583073002,1.6502494812011719,120547531409509052384303951060704718940
30761,62262,0.6485318289472042,0.57530093652407,-0.907412104789268,-5.036556036963522,-2.78301308321348,0.8255333952331997,1.0000352538129302,116.08288835752008,274.5648257307141,96.03712517811186,1.6502494812011719,120547531409509052384303951060704718940
30762,62263,1.6109261922572609,0.17224552268737003,-1.130566140845056,-3.1396713300211543,-3.0566380246254785,0.8720733419245998,0.9994366693077764,27.223985664702788,68.32165526057052,106.14216223804992,1.6502494812011719,120547531409509052384303951060704718940
30763,62264,6.622296168972239,3.0893057623227587,2.4830761303895543,-0.6943982054838389,-0.4072199177052238,0.00683140186901577,0.9321587873107183,94.66370441478524,269.8589606249347,2.1973149219325707,1.6502494812011719,120547531409509052384303951060704718940
30764,62265,7.72575896040573,7.359166365773959,4.2513097621899085,0.4814414411404959,0.7662500674584778,1.056794213834562e-05,0.5223825369724684,111.49405722036781,333.2978936954743,24.528291439236146,1.6502494812011719,120547531409509052384303951060704718940
30765,62266,9.72103358353311,5.842571823892605,3.63559564670628,0.3091341819838287,0.9568717895611045,0.00013730747133824267,0.5997194288889547,91.02741018395893,264.8960288237987,16.00109281416945,1.6502494812011719,120547531409509052384303951060704718940
30766,62267,3.0826201502708317,2.6146623439616494,-0.9022848798376009,-5.39441039777548,-2.66418289245967,0.8165091847004976,0.9998787027713196,83.21706454666423,248.8139589998833,93.72015193621878,1.6502494812011719,120547531409509052384303951060704718940
30767,62268,4.799293209851584,1.7728417432118362,1.6546612101614926,-3.058302674813601,0.09672792541824693,0.0652721740573601,0.7831577726062683,33.66370405983824,87.4531844442373,2.7077435952492133,1.6502494812011719,120547531409509052384303951060704718940
30768,62269,5.535395875346266,5.179258533787307,2.028912569788181,-1.8138820217422165,1.0042950992387896,0.01987143939724145,0.9941577329332993,129.97839248236613,385.06384237420764,4.004557242769102,1.6502494812011719,120547531409509052384303951060704718940
30769,62270,4.351175513305352,1.2034579195678639,-1.0877596962073892,-6.7757185282734635,-4.890772087285137,0.8615804533181514,0.9996692112688894,31.075144437311245,89.66336222536111,103.6453602250066,1.6502494812011719,120547531409509052384303951060704718940
30770,62271,3.537435655409398,0.4360709539893486,-0.2158450841451025,-5.409988935501969,-4.1540481727495235,0.603256211713894,0.9998526604530316,146.03630058651092,389.6686482168429,51.24873949376366,1.6502494812011719,120547531409509052384303951060704718940
