,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
3500,8001,2.2507082871648123,1.9289905847150188,1.134908650712342,-5.886006725714607,-2.457792650468377,0.13495432861020168,0.9999999560428702,84.19337312314275,248.13335039049693,4.263718453714079,100.0,360.7669506072998,334741026129531397820967963258077316522
3501,8002,2.2507082871648123,1.9289905847150188,1.134908650712342,-4.501166716139913,-2.457792650468377,0.1349516975162543,0.999999962485385,84.19337312314275,248.13358160601567,4.263651241597561,99.8,360.7669506072998,334741026129531397820967963258077316522
3502,8003,2.2507082871648123,1.9289905847150188,1.134908650712342,-4.501166716139913,-2.457792650468377,0.13495138816148983,0.9665710615481276,17.45469893246728,51.44234180817603,2.129316774615797,99.6,360.7669506072998,334741026129531397820967963258077316522
3503,8004,4.914551306601291,1.9289905847150188,1.134908650712342,-4.501166716139913,-2.457792650468377,0.13137876246248797,0.9661615426865926,17.45469893246728,51.773048624387215,2.0314821895651525,99.4,360.7669506072998,334741026129531397820967963258077316522
3504,8005,4.914551306601291,1.9289905847150188,1.134908650712342,-4.501166716139913,-2.457792650468377,0.1313799160690708,0.9999444620842531,49.98909115442761,148.2748787059084,3.522555249068955,99.2,360.7669506072998,334741026129531397820967963258077316522
3505,8006,3.25455657739116,0.26899585550488725,-0.5250860784977895,-6.161161445350045,-4.117787379678509,0.7112562606076297,0.9999999855158527,49.98909115442761,130.24398096075538,69.78969107971137,99.0,360.7669506072998,334741026129531397820967963258077316522
3506,8007,3.25455657739116,0.26899585550488725,-0.5250860784977895,-5.59918268602991,-4.117787379678509,0.7112560324829293,0.9999999859262109,49.98909115442761,130.2442729747323,69.7896464802433,98.8,360.7669506072998,334741026129531397820967963258077316522
3507,8008,5.080871314557687,2.095310592671414,1.3012286586687374,-3.772867948863383,-2.2914726425119816,0.09897197607946473,0.9998949095069964,49.98909115442761,148.51036535018102,2.8713627341576657,98.6,360.7669506072998,334741026129531397820967963258077316522
3508,8009,5.7169106200811175,2.731349898194845,1.9372679641921682,-3.1368286433399524,-1.6554333369885508,0.026961786344162828,0.9989241246685492,49.98909115442761,148.54034104261507,2.553931786690259,98.4,360.7669506072998,334741026129531397820967963258077316522
3509,8010,5.954666915009646,2.969106193123373,2.175024259120696,-2.8990723484114245,-1.4176770420600229,0.0151403490036373,0.9976516893916432,49.98909115442761,148.5355369540387,2.620848563411609,98.2,360.7669506072998,334741026129531397820967963258077316522
3510,8011,5.954666915009646,2.969106193123373,2.175024259120696,-2.8990723484114245,-1.4176770420600229,0.015139348880555022,0.9999974620101997,90.46965651127877,268.8176983941454,3.4726258218784753,98.0,360.7669506072998,334741026129531397820967963258077316522
3511,8012,6.319822157871755,2.969106193123373,2.175024259120696,-2.8990723484114245,-1.4176770420600229,0.015139387851921648,0.9999974884357443,90.46965651127877,268.81836836175216,3.472630563936257,97.8,360.7669506072998,334741026129531397820967963258077316522
3512,8013,6.319822157871755,2.969106193123373,2.175024259120696,0.2680253851535861,1.7494206915049877,0.010181552432057582,0.9997698834210383,90.46965651127877,214.91286311252566,3.1729980839683787,97.6,360.7669506072998,334741026129531397820967963258077316522
3513,8014,6.42437244691955,2.969106193123373,2.175024259120696,0.2680253851535861,1.7494206915049877,0.01018063447030317,0.999769877944273,90.46965651127877,214.91299221645156,3.17301002203342,97.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3514,8015,6.630741839438981,3.1754755856428036,2.381393651640127,0.47439477767301685,1.9557900840244185,0.0056220194746567625,0.9994996487104991,90.46965651127877,214.01052637846874,3.218020902019701,97.2,360.7669506072998,334741026129531397820967963258077316522
3515,8016,6.318840297665377,2.8635740438691997,2.069492109866523,0.1624932358994129,1.6438885422508145,0.013568730660945497,0.9998477684113658,90.46965651127877,215.12295496970512,3.136945247793929,97.0,360.7669506072998,334741026129531397820967963258077316522
3516,8017,6.318840297665377,2.8635740438691997,2.069492109866523,0.1316017173080799,1.6129970236594815,0.013905575115949148,0.9998652653207086,90.46965651127877,216.15170441333777,3.1403917767007923,96.8,360.7669506072998,334741026129531397820967963258077316522
3517,8018,6.318840297665377,2.8635740438691997,2.069492109866523,1.5817509900023619,1.6129970236594815,0.007433043641054328,0.9893024659777535,90.46965651127877,179.54664889595452,2.673398129738266,96.6,360.7669506072998,334741026129531397820967963258077316522
3518,8019,6.318840297665377,2.8635740438691997,2.069492109866523,0.4437698707226758,1.6129970236594815,0.013374443668062229,0.9996673173423153,90.46965651127877,211.21890992224053,3.10825705372044,96.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3519,8020,6.318840297665377,2.8635740438691997,2.069492109866523,0.4437698707226758,1.6129970236594815,0.013376160317220111,0.9991951581264013,80.20862124280853,187.26803428284222,2.9383892828946188,96.2,360.7669506072998,334741026129531397820967963258077316522
3520,8021,8.355165666605842,4.899899412809663,4.105817478806987,2.48009523966314,3.6493223925999456,6.214062155288958e-06,0.8533512361356294,80.20862124280853,172.3344652529482,1.8386941044596443,96.0,360.7669506072998,334741026129531397820967963258077316522
3521,8022,8.355165666605842,4.899899412809663,4.105817478806987,2.48009523966314,3.6493223925999456,6.211743936881141e-06,0.8190962726182902,75.18960794264522,161.55042126907006,2.4422609251298155,95.8,360.7669506072998,334741026129531397820967963258077316522
3522,8023,8.355165666605842,4.899899412809663,4.105817478806987,2.489637659786689,3.6588648127234946,6.107494366226824e-06,0.8165573513909097,75.18960794264522,161.20433768325427,2.504338114625111,95.6,360.7669506072998,334741026129531397820967963258077316522
3523,8024,8.355165666605842,4.899899412809663,4.105817478806987,2.489637659786689,3.6588648127234946,6.107657946656064e-06,0.9102476114046296,91.99069891366554,196.6307251072618,1.677053374956577,95.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3524,8025,4.992244069200364,4.899899412809663,4.105817478806987,2.489637659786689,3.6588648127234946,6.375203015268931e-06,0.91025279024377,91.99069891366554,187.8961671302281,1.620402624225075,95.19999999999999,360.7669506072998,334741026129531397820967963258077316522
3525,8026,6.0435256885396775,4.899899412809663,4.105817478806987,2.489637659786689,3.6588648127234946,6.107057429155478e-06,0.9102475916711816,91.99069891366554,195.81755656144907,1.671778119208231,95.0,360.7669506072998,334741026129531397820967963258077316522
3526,8027,6.0435256885396775,4.899899412809663,4.105817478806987,0.03211792959835158,1.2013450825351573,2.0340024820191297e-05,0.9962507853323849,91.99069891366554,267.8828535212185,3.550946075546739,94.8,360.7669506072998,334741026129531397820967963258077316522
3527,8028,6.0435256885396775,4.899899412809663,4.105817478806987,-0.6940073545009326,0.4752197984358735,2.0369447073261893e-05,0.9962843506809453,91.99069891366554,272.8536569216965,3.5841885047175093,94.6,360.7669506072998,334741026129531397820967963258077316522
3528,8029,6.0435256885396775,4.899899412809663,4.105817478806987,-0.33346186778294484,0.4752197984358735,2.0362535108073374e-05,0.9962828520329177,91.99069891366554,271.80044086902063,3.57731168174611,94.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3529,8030,7.63210107677979,4.899899412809663,4.105817478806987,-0.33346186778294484,0.4752197984358735,2.03635272401412e-05,0.9962753345110251,91.99069891366554,271.80122125729287,3.577093588657829,94.19999999999999,360.7669506072998,334741026129531397820967963258077316522
3530,8031,7.63210107677979,4.899899412809663,4.105817478806987,2.808144986620703,3.616826652839521,4.951873700499171e-06,0.8589026468003422,91.99069891366554,186.0458338189624,1.8525738417740902,94.0,360.7669506072998,334741026129531397820967963258077316522
3531,8032,7.63210107677979,4.899899412809663,4.105817478806987,1.5203535577260423,2.3290352239448606,1.777217722881881e-05,0.9886262089374442,91.99069891366554,216.47041175636411,3.0001717233179033,93.8,360.7669506072998,334741026129531397820967963258077316522
3532,8033,7.625838503929592,4.899899412809663,4.105817478806987,1.5203535577260423,2.3290352239448606,1.777853998816165e-05,0.9886272312274538,91.99069891366554,216.46938504113024,3.000192897270481,93.6,360.7669506072998,334741026129531397820967963258077316522
3533,8034,7.625838503929592,4.899899412809663,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.0368631687034466e-05,0.9962842145270407,91.99069891366554,273.4252125970859,3.587892282639171,93.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3534,8035,8.021726596479954,4.899899412809663,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.0367828537199278e-05,0.9962800561354823,91.99069891366554,273.42264113923795,3.587752177212604,93.19999999999999,360.7669506072998,334741026129531397820967963258077316522
3535,8036,11.160266210648818,8.038439026978526,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.0143182542362157e-05,0.9962703270861509,91.99069891366554,275.94723211453794,3.603844441179463,93.0,360.7669506072998,334741026129531397820967963258077316522
3536,8037,7.9002223829787495,4.778395199308459,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.0612729952782594e-05,0.9962950091437182,91.99069891366554,273.0241509471446,3.5856071949399286,92.80000000000001,360.7669506072998,334741026129531397820967963258077316522
3537,8038,8.041083724126846,4.778395199308459,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.061418223523772e-05,0.9962894929328833,91.99069891366554,273.0248172563701,3.5854477366457527,92.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3538,8039,8.041083724126846,4.778395199308459,4.105817478806987,-0.6715843454294923,0.13709732078932646,2.0611318015117254e-05,0.7254514832706658,44.24831197921576,131.32732876291848,5.933498392509921,92.4,360.7669506072998,334741026129531397820967963258077316522
3539,8040,8.041083724126846,4.778395199308459,4.105817478806987,2.8429548100794335,3.651636476298252,4.818580595340103e-06,0.36182216221923724,44.24831197921576,88.14873459338196,45.60421707888549,92.2,360.7669506072998,334741026129531397820967963258077316522
3540,8041,7.149293896206202,4.778395199308459,4.105817478806987,2.8429548100794335,3.651636476298252,4.817870019544133e-06,0.3618221362026852,44.24831197921576,87.70510530188078,45.6013434860009,92.0,360.7669506072998,334741026129531397820967963258077316522
3541,8042,7.149293896206202,4.778395199308459,4.105817478806987,0.8992557176351994,3.651636476298252,8.884025871431955e-06,0.5403038826574182,44.24831197921576,106.56241919206275,21.020560145263897,91.8,360.7669506072998,334741026129531397820967963258077316522
3542,8043,3.6821531334713415,1.3112544365735985,0.6386767160721267,-2.567885045099661,0.18449571356339156,0.24181693178503796,0.9998586264358073,44.24831197921576,107.30330965738237,7.904963965540601,91.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3543,8044,3.6821531334713415,1.3112544365735985,0.6386767160721267,-1.2543302135778238,0.18449571356339156,0.24073457491223912,0.9998289757100577,44.24831197921576,105.69278471966791,7.829776821663571,91.4,360.7669506072998,334741026129531397820967963258077316522
3544,8045,3.6821531334713415,1.3112544365735985,0.6386767160721267,-1.2543302135778238,0.18449571356339156,0.24073467399184667,0.9999998999837977,95.64832803946992,228.4840098950364,8.631621311004949,91.2,360.7669506072998,334741026129531397820967963258077316522
3545,8046,3.6821531334713415,1.3112544365735985,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.24177069373055787,0.9999999751303603,95.64832803946992,231.43318233023592,8.711842301295478,91.0,360.7669506072998,334741026129531397820967963258077316522
3546,8047,4.452320606119843,2.081421909222099,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.23193065916216765,0.9999999751529277,95.64832803946992,253.85216100623668,8.290436225222496,90.8,360.7669506072998,334741026129531397820967963258077316522
3547,8048,3.1577610642376106,0.7868623673398676,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.28627359499624594,0.9999999751644557,95.64832803946992,212.71583477553912,11.526840662310422,90.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3548,8049,0.891415876853126,0.7868623673398676,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.34226483176619404,0.9999999777431247,95.64832803946992,186.86648573368512,15.920969357918509,90.4,360.7669506072998,334741026129531397820967963258077316522
3549,8050,0.891415876853126,0.7868623673398676,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.3422648547369587,0.999998131296206,68.94453531451882,134.69574415472135,15.582471462468073,90.2,360.7669506072998,334741026129531397820967963258077316522
3550,8051,-0.36465679551567365,-0.469210305028932,-0.6173959562966729,-3.218442825217772,-1.071576958805408,0.8282316074644348,0.9999999982687631,68.94453531451882,100.7831386426319,15.582471462468073,90.0,360.7669506072998,334741026129531397820967963258077316522
3551,8052,4.434246234773033,0.7868623673398676,0.6386767160721267,-1.9623701528489725,0.18449571356339156,0.2862676003237284,0.9999979126494962,68.94453531451882,153.52112464396902,11.142331348559706,89.8,360.7669506072998,334741026129531397820967963258077316522
3552,8053,4.434246234773033,0.7868623673398676,0.6386767160721267,-3.460817305857115,0.18449571356339156,0.28632000746804653,0.9999979489417383,68.94453531451882,154.20358497298074,11.1505775466577,89.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3553,8054,6.909053237205235,3.2616693697720693,0.6386767160721267,-3.460817305857115,0.18449571356339156,0.23171194579876273,0.9999979464632219,68.94453531451882,198.2909408898888,7.917675834759975,89.4,360.7669506072998,334741026129531397820967963258077316522
3554,8055,6.815662951574037,3.2616693697720693,0.6386767160721267,-3.460817305857115,0.18449571356339156,0.23171545936800883,0.9999979425140737,68.94453531451882,198.29110412281838,7.917873609335508,89.2,360.7669506072998,334741026129531397820967963258077316522
3555,8056,6.815662951574037,3.2616693697720693,0.6386767160721267,-3.7327187392412013,0.18449571356339156,0.23170983022409447,0.9999979437191573,68.94453531451882,198.29085104560767,7.917556650301933,89.0,360.7669506072998,334741026129531397820967963258077316522
3556,8057,6.815662951574037,3.2616693697720693,0.6386767160721267,-3.7327187392412013,0.18449571356339156,0.2317094986785878,0.9999964080156609,65.68931317771876,188.92861115888948,7.856755829679295,88.8,360.7669506072998,334741026129531397820967963258077316522
3557,8058,6.815662951574037,3.2616693697720693,0.6386767160721267,-0.12012267895879392,0.18449571356339156,0.20261158709595908,0.9996955438312363,65.68931317771876,180.7472183411232,6.294849105423644,88.6,360.7669506072998,334741026129531397820967963258077316522
3558,8059,4.656504984192097,1.102511402390129,0.6386767160721267,-0.12012267895879392,0.18449571356339156,0.2224361763526633,0.999695002333912,65.68931317771876,134.36721503463866,6.987283497016258,88.4,360.7669506072998,334741026129531397820967963258077316522
3559,8060,4.656504984192097,1.102511402390129,0.6386767160721267,0.14765845336802785,0.45227684589021333,0.18774132736615726,0.9992081635148309,65.68931317771876,130.72487321085777,5.289841289659149,88.2,360.7669506072998,334741026129531397820967963258077316522
3560,8061,7.435296491157738,3.881302909355771,0.6386767160721267,0.14765845336802785,0.45227684589021333,0.16926565291443685,0.999212043442154,65.68931317771876,151.3097157032796,4.691539538851843,88.0,360.7669506072998,334741026129531397820967963258077316522
3561,8062,7.435296491157738,3.881302909355771,0.6386767160721267,-3.227010715410668,-2.9223923228884825,0.26151741786133414,0.9999999675993386,65.68931317771876,197.0068941957992,9.716097116971,87.8,360.7669506072998,334741026129531397820967963258077316522
3562,8063,7.435296491157738,3.881302909355771,0.6386767160721267,-2.2796098555358126,-1.9749914630136272,0.26146552754834024,0.9999999566262185,65.68931317771876,196.68644088390113,9.710634549390715,87.6,360.7669506072998,334741026129531397820967963258077316522
3563,8064,7.435296491157738,3.881302909355771,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.2615135252648315,0.9999998740886338,65.68931317771876,196.8464223642581,9.714799382251783,87.4,360.7669506072998,334741026129531397820967963258077316522
3564,8065,5.806788493960632,3.881302909355771,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.2615257204603302,0.9999999532261057,65.68931317771876,196.84549461309467,9.715591066651472,87.2,360.7669506072998,334741026129531397820967963258077316522
3565,8066,5.3819028854678965,3.456417300863037,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.26152235011174824,0.9999999103854241,65.68931317771876,196.6354463967537,9.714007328039541,87.0,360.7669506072998,334741026129531397820967963258077316522
3566,8067,4.273548260011248,2.3480626754063874,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.2615729854203138,0.9999998501614407,65.68931317771876,195.05252428753127,9.707039134733922,86.8,360.7669506072998,334741026129531397820967963258077316522
3567,8068,4.439480171522389,2.3480626754063874,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.26157013800308687,0.9999998303574966,65.68931317771876,195.0537347553373,9.706860647710508,86.6,360.7669506072998,334741026129531397820967963258077316522
3568,8069,4.439480171522389,2.3480626754063874,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.26157386407432726,0.9999999998607251,97.58795890894005,289.77133620250595,10.321562764432072,86.4,360.7669506072998,334741026129531397820967963258077316522
3569,8070,4.439480171522389,2.3480626754063874,0.6386767160721267,-4.246108151835626,-1.9749914630136272,0.2615725616991519,0.999999999922876,95.84411031945092,284.5927685705633,10.28788331167314,86.2,360.7669506072998,334741026129531397820967963258077316522
3570,8071,4.439480171522389,2.3480626754063874,0.6386767160721267,-3.351201229832309,-1.0800845410103097,0.26140596732383,0.9999999999131048,95.84411031945092,279.2308671611137,10.242237224088624,86.0,360.7669506072998,334741026129531397820967963258077316522
3571,8072,4.812002391856028,2.7205848957400263,0.6386767160721267,-3.351201229832309,-1.0800845410103097,0.26136055166388683,0.9999999999427704,95.84411031945092,282.0301905767397,10.257437350178632,85.8,360.7669506072998,334741026129531397820967963258077316522
3572,8073,3.969206163459521,1.8777886673435193,0.6386767160721267,-3.351201229832309,-1.0800845410103097,0.2621529773084424,0.9999999998655126,95.84411031945092,274.1700935154599,10.258180123301209,85.6,360.7669506072998,334741026129531397820967963258077316522
3573,8074,8.052333945783232,5.960916449667231,4.721804498395838,0.7319265524914025,3.0030432413134016,1.113791940776214e-06,0.9843870230891124,95.84411031945092,261.96361581389027,3.182494357982333,85.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3574,8075,5.505593061976114,3.4141755658601127,2.17506361458872,-1.8148143313157155,0.4563023575062837,0.014772647250159247,0.9999985828536131,95.84411031945092,274.1170340655178,3.5110001784394367,85.2,360.7669506072998,334741026129531397820967963258077316522
3575,8076,3.757848832710259,3.4141755658601127,2.17506361458872,-1.8148143313157155,0.4563023575062837,0.014811247278306502,0.9999986690518327,95.84411031945092,273.11859691146236,3.5041067676559416,85.0,360.7669506072998,334741026129531397820967963258077316522
3576,8077,3.757848832710259,3.4141755658601127,2.17506361458872,-3.394573366053419,-1.1234566772314198,0.014873696792238916,0.9999991347762539,95.84411031945092,285.07985326049754,3.5810395272772153,84.8,360.7669506072998,334741026129531397820967963258077316522
3577,8078,3.757848832710259,3.4141755658601127,2.17506361458872,-0.9722758553619961,1.298840833460003,0.013223069738247521,0.9999922936716628,95.84411031945092,257.27658542732684,3.4187580003669282,84.6,360.7669506072998,334741026129531397820967963258077316522
3578,8079,3.757848832710259,3.4141755658601127,2.17506361458872,-0.43831165489848,1.8328050339235191,0.009498036054294706,0.9999292133416802,95.84411031945092,242.24526623123757,3.3636769462097904,84.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3579,8080,3.757848832710259,3.4141755658601127,2.17506361458872,-0.43831165489848,1.8328050339235191,0.009498256804022746,0.8392574224208308,25.53574334556544,64.54139136819313,1.2403176780102982,84.2,360.7669506072998,334741026129531397820967963258077316522
3580,8081,3.757848832710259,3.4141755658601127,2.17506361458872,-0.43831165489848,1.8328050339235191,0.009500275056083874,0.953545082454615,38.06122357450832,96.19944074182047,1.3188643418321802,84.0,360.7669506072998,334741026129531397820967963258077316522
3581,8082,3.757848832710259,3.4141755658601127,2.17506361458872,-0.43831165489848,1.8328050339235191,0.009498669567926155,0.7260353417266807,19.67118136439094,49.71864084521691,5.240522734301579,83.8,360.7669506072998,334741026129531397820967963258077316522
3582,8083,3.84505808971897,3.4141755658601127,2.17506361458872,-0.43831165489848,1.8328050339235191,0.009486620362794386,0.7260092075686091,19.67118136439094,49.83642352523418,5.242839050880958,83.6,360.7669506072998,334741026129531397820967963258077316522
3583,8084,3.84505808971897,3.4141755658601127,2.17506361458872,-1.390600778908258,1.8328050339235191,0.00950745221225512,0.7266924137829526,19.67118136439094,49.96877862354599,5.206861558781862,83.39999999999999,360.7669506072998,334741026129531397820967963258077316522
3584,8085,4.7143557092482276,3.4141755658601127,2.17506361458872,-1.390600778908258,1.8328050339235191,0.009482884995229724,0.7266390861931457,19.67118136439094,50.51749055806655,5.213577715023486,83.2,360.7669506072998,334741026129531397820967963258077316522
3585,8086,6.7468480467522625,5.4466679033641485,4.207555952092756,0.6418915585957778,3.865297371427555,4.323472230948894e-06,0.06815385540416641,19.67118136439094,50.40797524002513,5.213577715023486,83.0,360.7669506072998,334741026129531397820967963258077316522
3586,8087,2.85135530697615,1.5511751635880355,0.3120632123166429,-3.2536011811803354,-0.03019536834855807,0.3349663607996425,0.9939639518513737,19.67118136439094,50.36042766454216,14.205534935680692,82.80000000000001,360.7669506072998,334741026129531397820967963258077316522
3587,8088,2.85135530697615,1.5511751635880355,0.3120632123166429,-3.2536011811803354,-0.03019536834855807,0.3349638048375412,0.8841208559413897,5.764681699679046,14.758103460908295,12.65220028835142,82.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3588,8089,2.85135530697615,1.5511751635880355,0.3120632123166429,-3.5613697342604063,-0.33796392142862897,0.3607021088197589,0.9049021749204463,5.764681699679046,15.258698459354235,14.983612389387005,82.4,360.7669506072998,334741026129531397820967963258077316522
3589,8090,4.975838878954991,3.6756587355668766,2.436546784295484,-1.436886162281565,1.7865196505502121,0.005741490594295446,0.192470766845797,5.764681699679046,15.296779645995441,14.983612389387005,82.2,360.7669506072998,334741026129531397820967963258077316522
3590,8091,2.85135530697615,1.5511751635880355,0.3120632123166429,-0.5947686196368414,-0.33796392142862897,0.3346916168944458,0.8748615073045625,5.764681699679046,14.15508732685516,12.682932396181384,82.0,360.7669506072998,334741026129531397820967963258077316522
3591,8092,2.85135530697615,1.5511751635880355,0.3120632123166429,-0.4485599204000621,-0.33796392142862897,0.3245936411066942,0.8619062222809175,5.764681699679046,13.87073703494865,11.936784731325636,81.80000000000001,360.7669506072998,334741026129531397820967963258077316522
3592,8093,2.0698301633745455,1.5511751635880355,0.3120632123166429,-0.4485599204000621,-0.33796392142862897,0.32623464012421055,0.8622880392268515,5.764681699679046,13.431676367494703,12.068811610941248,81.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3593,8094,4.443532826105621,1.5511751635880355,0.3120632123166429,-0.4485599204000621,-0.33796392142862897,0.32453082930395083,0.8618916419590805,5.764681699679046,13.96724736319677,11.932265244155031,81.4,360.7669506072998,334741026129531397820967963258077316522
3594,8095,4.443532826105621,1.5511751635880355,0.3120632123166429,-1.461790410619663,-0.33796392142862897,0.35866333440964937,0.9029054812401553,5.764681699679046,15.118380007914666,14.785647587497342,81.2,360.7669506072998,334741026129531397820967963258077316522
3595,8096,4.443532826105621,1.5511751635880355,0.3120632123166429,-0.8495557983033197,-0.33796392142862897,0.34695743726788536,0.8898302046314306,5.764681699679046,14.622525725615315,13.70425681119331,81.0,360.7669506072998,334741026129531397820967963258077316522
3596,8097,3.0930841287275044,1.5511751635880355,0.3120632123166429,-0.8495557983033197,-0.33796392142862897,0.34697642186123556,0.889835196176245,5.764681699679046,14.585196728237259,13.705737127687547,80.80000000000001,360.7669506072998,334741026129531397820967963258077316522
3597,8098,3.0930841287275044,1.5511751635880355,0.3120632123166429,-0.5468548434734035,-0.03526296659871275,0.3133287156142399,0.8562476128189552,5.764681699679046,13.858890623112448,11.074008540484279,80.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3598,8099,3.0930841287275044,1.5511751635880355,0.3120632123166429,-3.1885583814052607,-0.03526296659871275,0.33548245328804555,0.8845920688304064,5.764681699679046,14.797052573234037,12.69578711931787,80.4,360.7669506072998,334741026129531397820967963258077316522
3599,8100,3.9051016081200878,1.5511751635880355,0.3120632123166429,-3.1885583814052607,-0.03526296659871275,0.3354661209329588,0.884587761215335,5.764681699679046,14.825993239525655,12.694557897105813,80.2,360.7669506072998,334741026129531397820967963258077316522
3600,8101,3.9051016081200878,1.5511751635880355,0.3120632123166429,-5.640921754926533,-2.487626340119985,0.37867802112149573,0.917422481072701,5.764681699679046,16.908323477304986,12.694557897105813,80.0,360.7669506072998,334741026129531397820967963258077316522
3601,8102,3.59271663617797,1.2387901916459179,0.3120632123166429,-3.1885583814052607,-0.03526296659871275,0.33924794236739475,0.8856245462437352,5.764681699679046,14.267306715529894,13.021211070076921,79.80000000000001,360.7669506072998,334741026129531397820967963258077316522
3602,8103,4.519330837813029,2.1654043932809772,0.3120632123166429,-3.1885583814052607,-0.03526296659871275,0.33432282594547863,0.8842555686905985,5.764681699679046,15.729901933645314,12.60159869487816,79.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3603,8104,4.519330837813029,2.1654043932809772,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.3343208795338319,0.8842561682947431,5.764681699679046,15.729481091788672,12.601422439707616,79.4,360.7669506072998,334741026129531397820967963258077316522
3604,8105,3.7049006136309357,2.1654043932809772,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.334321179375154,0.8842557112731468,5.764681699679046,15.720555979787393,12.60139304168801,79.2,360.7669506072998,334741026129531397820967963258077316522
3605,8106,6.979939299675479,5.4404430793255205,3.587101898361187,0.34013662596379746,3.239775719445831,7.098378045272974e-05,0.014540668763162179,5.764681699679046,15.710916194834073,12.60139304168801,79.0,360.7669506072998,334741026129531397820967963258077316522
3606,8107,5.333975125657039,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.33428339232415305,0.8842443775538487,5.764681699679046,16.973683107696797,12.606265351270439,78.8,360.7669506072998,334741026129531397820967963258077316522
3607,8108,5.333975125657039,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.3342853313450573,0.9881012263851009,16.288665681257438,47.9610609423358,13.965670944024529,78.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3608,8109,5.349908801045991,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.33428944101537544,0.9881006588390684,16.288665681257438,47.96104675363502,13.966015630241277,78.4,360.7669506072998,334741026129531397820967963258077316522
3609,8110,4.8717024115705945,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.3342918873979876,0.9880957722626784,16.288665681257438,47.95795913448904,13.966077294682028,78.2,360.7669506072998,334741026129531397820967963258077316522
3610,8111,7.734862051028118,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.3342837327865596,0.9881070068165493,16.288665681257438,47.96158916217591,13.965691276051128,78.0,360.7669506072998,334741026129531397820967963258077316522
3611,8112,7.734862051028118,3.7944789053070815,0.3120632123166429,-2.9349020600807467,-0.03526296659871275,0.33429165549567436,0.9999991228927237,67.60205783363064,199.0532053663695,15.291378893259038,77.8,360.7669506072998,334741026129531397820967963258077316522
3612,8113,7.734862051028118,3.7944789053070815,0.3120632123166429,-1.9739435083688937,-0.03526296659871275,0.33415042974296805,0.9999991101632696,67.60205783363064,199.01529969068835,15.278757702760721,77.60000000000001,360.7669506072998,334741026129531397820967963258077316522
3613,8114,7.734862051028118,3.7944789053070815,0.3120632123166429,-2.0030470327228445,-0.06436649095266378,0.33730879520141605,0.9999991883279739,67.60205783363064,199.1410763737675,15.557796505399438,77.4,360.7669506072998,334741026129531397820967963258077316522
3614,8115,7.734862051028118,3.7944789053070815,0.3120632123166429,-2.4075293722803615,-0.46884883051018034,0.36586481776607005,0.9999999022521668,67.60205783363064,200.55854096772495,15.557796505399438,77.2,360.7669506072998,334741026129531397820967963258077316522
3615,8116,8.53329325634449,4.592910110623452,1.1104944176330132,-1.2046158274064744,0.7340647143637065,0.10741451597395144,0.9999672161879253,67.60205783363064,199.09214695243264,3.34017808347224,77.0,360.7669506072998,334741026129531397820967963258077316522
