,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
22655,46156,1.7503677677305673,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10709887703195194,0.9374071124543081,18.681082438252254,38.31786282144195,0.96684619858644,69.0,66.5466856956482,40933727081852957249874790789699725619
22656,46157,1.7503677677305673,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10709879273419035,0.9374071804470074,18.681082438252254,38.31783340957519,0.9668453079811771,68.8,66.5466856956482,40933727081852957249874790789699725619
22657,46158,1.8023710456311623,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10118047683026243,0.9360140413724273,18.681082438252254,38.88538016461618,0.855976194305093,68.6,66.5466856956482,40933727081852957249874790789699725619
22658,46159,1.8023710456311623,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10118092691505429,0.9360139996359612,18.681082438252254,38.885408192056126,0.8559830145805516,68.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22659,46160,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.09717813851916154,0.9353612308069263,18.681082438252254,39.410161813148434,0.7915149743761838,68.19999999999999,66.5466856956482,40933727081852957249874790789699725619
22660,46161,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.09717806602906402,0.9513271690712995,20.630417407243,43.522086702940015,1.0315409454591593,68.0,66.5466856956482,40933727081852957249874790789699725619
22661,46162,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.09717804858553616,0.9651803418463891,22.93044007334258,48.37486047797303,1.3118183887874422,67.8,66.5466856956482,40933727081852957249874790789699725619
22662,46163,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.09717781830025687,0.9562595901594904,21.363987022807976,45.07020589346574,1.1233816664313188,67.6,66.5466856956482,40933727081852957249874790789699725619
22663,46164,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.1643398529241733,0.5597358533694284,0.09479402959295344,0.949731274181825,21.363987022807976,43.14138663683305,0.9704107677101956,67.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22664,46165,1.9012226348748469,1.5704910231998745,1.5184877452992795,-0.1643398529241733,0.5597358533694284,0.09479371632608184,0.9497312959802754,21.363987022807976,43.14139221137254,0.9704068119098854,67.19999999999999,66.5466856956482,40933727081852957249874790789699725619
