,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
917,2418,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
918,2419,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
919,2420,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
920,2421,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
921,2422,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
922,2423,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
923,2424,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
924,2425,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
925,2426,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
926,2427,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
927,2428,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
928,2429,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
929,2430,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
930,2431,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
931,2432,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
932,2433,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
933,2434,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
934,2435,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
935,2436,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
936,2437,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
937,2438,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
938,2439,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
939,2440,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
940,2441,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
941,2442,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
942,2443,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
943,2444,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
944,2445,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
945,2446,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
946,2447,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
947,2448,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
948,2449,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
949,2450,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
950,2451,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
951,2452,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
952,2453,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
953,2454,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
954,2455,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
955,2456,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
956,2457,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
957,2458,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
958,2459,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
959,2460,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
960,2461,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
961,2462,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
962,2463,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
963,2464,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
964,2465,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
965,2466,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
966,2467,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
967,2468,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
968,2469,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
969,2470,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
970,2471,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
971,2472,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
972,2473,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
973,2474,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
974,2475,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
975,2476,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
976,2477,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
977,2478,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
978,2479,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
979,2480,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
980,2481,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
981,2482,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
982,2483,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
983,2484,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
984,2485,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
985,2486,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
986,2487,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
987,2488,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
988,2489,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
989,2490,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
990,2491,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
991,2492,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
992,2493,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
993,2494,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
994,2495,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
995,2496,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
996,2497,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
997,2498,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
998,2499,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
999,2500,2.081725909928656,1.8356079417852893,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2691317841576298
1000,3001,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1001,3002,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1002,3003,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1003,3004,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1004,3005,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1005,3006,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1006,3007,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1007,3008,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1008,3009,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1009,3010,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1010,3011,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1011,3012,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1012,3013,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1013,3014,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1014,3015,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1015,3016,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1016,3017,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1017,3018,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1018,3019,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1019,3020,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1020,3021,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1021,3022,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1022,3023,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1023,3024,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1024,3025,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1025,3026,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1026,3027,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1027,3028,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1028,3029,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1029,3030,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1030,3031,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1031,3032,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1032,3033,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1033,3034,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1034,3035,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1035,3036,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1036,3037,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1037,3038,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1038,3039,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1039,3040,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1040,3041,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1041,3042,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1042,3043,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1043,3044,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1044,3045,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1045,3046,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1046,3047,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1047,3048,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1048,3049,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1049,3050,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1050,3051,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1051,3052,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1052,3053,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1053,3054,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1054,3055,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1055,3056,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1056,3057,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1057,3058,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1058,3059,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1059,3060,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1060,3061,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1061,3062,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1062,3063,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1063,3064,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1064,3065,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1065,3066,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1066,3067,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1067,3068,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1068,3069,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1069,3070,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1070,3071,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1071,3072,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1072,3073,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1073,3074,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1074,3075,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1075,3076,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1076,3077,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1077,3078,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1078,3079,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1079,3080,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1080,3081,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1081,3082,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1082,3083,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1083,3084,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1084,3085,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1085,3086,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1086,3087,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1087,3088,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1088,3089,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1089,3090,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1090,3091,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1091,3092,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1092,3093,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1093,3094,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1094,3095,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1095,3096,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1096,3097,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1097,3098,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1098,3099,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1099,3100,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1100,3101,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1101,3102,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1102,3103,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1103,3104,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1104,3105,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1105,3106,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1106,3107,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1107,3108,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1108,3109,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1109,3110,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1110,3111,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1111,3112,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1112,3113,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1113,3114,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1114,3115,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1115,3116,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1116,3117,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1117,3118,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1118,3119,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1119,3120,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1120,3121,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1121,3122,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
1122,3123,2.119577478632703,1.8734595104893361,1.8356079417852893,2.220446049250313e-16,1.124075706293602,21.2183837890625,0.2703938299014984
