Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3547,8048,3.604712733298417,2.767300424316838,2.148706621802252,-2.56563689183872,-1.601817214814191,0.0166902998064499,0.3846081472254886,20.387496890054344,60.50914552397456,41.51004529965208,0.8608286380767822,227162030116040629745914887813728532124
3548,8049,3.6018026803236936,3.0611552940285653,2.487992502596283,-1.3593320275506002,-0.623731090191916,0.0068945163746932,0.9914282187317518,142.06106985137924,413.5782803368788,4.257947023165103,0.8608286380767822,227162030116040629745914887813728532124
3549,8050,3.446757419883331,2.956519792165432,2.1567269363527526,-1.17792639242949,-1.0370836208588186,0.0159620651731332,0.9971306576902182,145.15339271838144,421.4800124962284,4.3671279137427295,0.8608286380767822,227162030116040629745914887813728532124
3550,8051,2.8468418894555563,1.8693561498473488,1.868223443019141,0.1740003551200171,0.5287715641323023,0.0440329077505863,0.6405805730128933,29.779466488067424,64.6084692468427,10.798622043005278,0.8608286380767822,227162030116040629745914887813728532124
3551,8052,2.528642391483837,2.21179851180156,1.4248654089641797,-1.6285710910092728,-0.8736047445725836,0.0810154967349855,0.9967957164154116,103.0064761924228,290.8874819732585,3.4796241096062053,0.8608286380767822,227162030116040629745914887813728532124
3552,8053,2.333595082743982,2.161770903287392,1.2812304407377697,-1.039762366190745,-0.7630802532437597,0.1043685646219381,0.948080237942158,50.835612536294406,137.9982100441886,1.707228971673698,0.8608286380767822,227162030116040629745914887813728532124
3553,8054,3.4139700674884925,2.989578157727609,2.362231275804201,0.2616780973253383,1.173190317475592,0.0088334622935041,0.6855373272486349,51.16017336387496,125.95141926326926,8.16828611780649,0.8608286380767822,227162030116040629745914887813728532124
3554,8055,2.4032204403096262,2.304970810923053,1.945498319331156,0.376993225993163,0.450584185041764,0.0310252144306649,0.9323968098198042,81.32377768519449,174.82030764827886,1.3513858031105694,0.8608286380767822,227162030116040629745914887813728532124
3555,8056,4.084624985563927,3.1016952633007637,2.32691983255238,1.2306053324802817,1.7773576841134917,0.0056522832180036,0.6223399223312883,60.96915493465978,124.96661417240963,12.998009151817378,0.8608286380767822,227162030116040629745914887813728532124
3556,8057,2.094104448223743,1.9204621858912356,1.4057061014576395,-2.214190067973809,-1.5183162130683263,0.0938470911975022,0.9996509831029612,134.8965801896668,386.2874717109246,4.333045020061278,0.8608286380767822,227162030116040629745914887813728532124
3557,8058,2.178059744117909,1.5902510411150883,1.4257423907217448,-1.3284971494162892,-0.362521111240262,0.1023040888769412,0.8475143577614628,33.90812884843678,87.24157979823624,1.4123056160669625,0.8608286380767822,227162030116040629745914887813728532124
3558,8059,1.8057290361606573,1.3640971803584092,0.9770549102468128,-1.6796757235685986,-0.9777597979489964,0.1925435293474158,0.9998118809300682,120.0880631992351,318.16006189342056,6.731778281331998,0.8608286380767822,227162030116040629745914887813728532124
3559,8060,2.933170431611545,2.5354058737893865,2.5283951356963734,-0.3490743074231202,0.1259087585397598,0.0102135724029433,0.9074349936585552,86.74741793806979,226.04444517716303,1.7189331900531322,0.8608286380767822,227162030116040629745914887813728532124
3560,8061,3.1927749064621445,2.924719004510373,2.823659507368866,-0.1806489169631042,0.1575716144686909,0.0039340398007282,0.938912062268281,113.16478778165548,301.4790255756856,2.5162813355153784,0.8608286380767822,227162030116040629745914887813728532124
3561,8062,2.68036000429547,2.034274469618151,1.581340111519193,-0.1770785092165054,-0.0752035006482874,0.0605908402419469,0.6973542247760833,27.25270045206649,65.89343293324248,6.774942302803222,0.8608286380767822,227162030116040629745914887813728532124
3562,8063,2.0586214239509117,1.9932844395393403,1.008079596656944,0.1281978358966414,0.6867274632765346,0.116995146149967,0.995257854246136,136.47676557954327,279.48790196208205,3.9037344181499543,0.8608286380767822,227162030116040629745914887813728532124
3563,8064,1.9205485790167127,1.582165144122458,1.545674849773874,-2.7965251515235625,-2.0865639362871224,0.0979761856880077,0.866812492285666,38.82535350541595,111.8293984669322,1.2500510123957853,0.8608286380767822,227162030116040629745914887813728532124
3564,8065,2.7483548099893795,2.133385792046657,1.931478464475005,0.260193571030008,0.4548690627369933,0.032227714511251,0.9625045175688656,93.2003108788659,206.96426959817904,1.9935438435474573,0.8608286380767822,227162030116040629745914887813728532124
3565,8066,1.570827917873908,1.0555168823335404,0.9848842114567908,-3.2347465888390783,-2.6306127854191077,0.2261408797872096,1.0000150944592456,145.0749357234285,402.18565158498,8.933598939015674,0.8608286380767822,227162030116040629745914887813728532124
3566,8067,3.096845423173572,2.1699733441013507,2.0833073240752213,-1.3425060179655302,-0.744732143012357,0.0267434352237555,0.9071105538307748,67.31024847711458,188.83309696099465,1.316169855585588,0.8608286380767822,227162030116040629745914887813728532124
