,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10640,22141,6.985001487345624,4.260816040708486,1.224530262793433,-2.445384599667408,1.224530262793433,0.0652045121437635,0.9179927363379519,63.039291964546194,180.98110286985505,1.2596039460081094,355.0328710079193,1093700943
10641,22142,7.236970946522346,5.159681023483142,1.3624189335969903,-4.9591031182546335,-0.9749558692342184,0.08652952498577768,0.9384199481931946,50.60476236089525,151.7039099796629,1.4173727882044007,355.0328710079193,1093700943
10642,22143,6.18421274699187,5.763076469542915,2.555640821711516,-3.9708805057110785,0.003820486735975237,0.005299337379919743,0.9102377573848448,91.16468452930874,273.12607782117067,2.095998607764395,355.0328710079193,1093700943
10643,22144,6.340099024373236,2.936247928805823,1.8078349393373285,-4.556319626612612,-0.5739194678265536,0.03546076060266481,0.9381480463221514,67.19054992619832,196.2407928089701,1.5299718956444006,355.0328710079193,1093700943
10644,22145,5.687259442811179,4.519526827324347,1.3222798752799205,-3.1681026356723008,-2.6777201247200795,0.09303743221192896,0.9315006034507078,47.36283831687493,142.06765967290983,1.3601029316369264,355.0328710079193,1093700943
10645,22146,5.219955385871762,4.156942772781033,1.279079229311252,-2.0780539503233464,1.279079229311252,0.05833713102561191,0.9781796375821945,98.55101975660692,280.79030347614435,2.7744316569603913,355.0328710079193,1093700943
10646,22147,5.671787232286362,2.5897901397778913,1.3614168672594174,-1.054707517680368,-0.9618356318493135,0.08639054114994858,0.9374625239057272,50.62988404935421,144.48064316496942,1.3577524058966288,355.0328710079193,1093700943
10647,22148,7.021710615028397,3.811473039960501,3.502844181985929,-3.2779917404335617,0.5963440739126136,0.00027378277808075095,0.8950223658241181,135.13978162813606,390.82097635062684,2.9203250447240197,355.0328710079193,1093700943
10648,22149,8.82419985962105,6.235782355116644,2.59389156499733,-3.9406423184033486,0.033256017683092054,0.004744565405045766,0.9089995134601191,92.6019090223878,277.62545267985826,2.129207974193603,355.0328710079193,1093700943
10649,22150,6.082305804436612,2.4983061536782554,1.7479699139542184,-6.113477096855322,-2.2520300860457816,0.041398690978944636,0.946643704888305,67.53119434705806,201.4046337892384,1.653332911237478,355.0328710079193,1093700943
10650,22151,7.314990257085229,3.4852841034858804,2.0572423810672364,-0.46074450149150303,-0.4432195938070458,0.01958554746712265,0.9268239447945317,74.7389197446802,214.3381243381674,1.6439665575779419,355.0328710079193,1093700943
10651,22152,4.17651677457855,2.618223185949236,1.2148705559629378,-2.351544909505993,1.2148705559629378,0.06660503774041539,0.9146100525149232,61.5847078110743,154.8587532597347,1.0800095601808768,355.0328710079193,1093700943
10652,22153,2.4682316790263066,1.8266138568873715,1.3674039554063762,-1.000008454560485,-0.9251555631623449,0.09539464274425549,0.9411464117880597,51.046197778879886,136.6856450141008,1.4653399208497002,355.0328710079193,1093700943
10653,22154,6.163474866076547,5.23740199076225,1.9386328907251258,1.0092901186783887,1.9386328907251258,0.01008127365187903,0.9691223302100608,160.0,450.3773580285218,3.9038434140080014,355.0328710079193,1093700943
10654,22155,9.361767882241487,6.3538654764069165,2.9593339051629854,-3.6986259291171777,0.288655445482612,0.0015414585388271655,0.9005347407309061,108.0689255771826,323.9422910607143,2.463506687274877,355.0328710079193,1093700943
10655,22156,8.6648279558039,7.166084876969022,4.099213520349513,-1.5562384332041406,0.09921352034951259,2.0727813440204944e-05,0.8565021859599408,160.0,479.92808783967274,3.790112026340478,355.0328710079193,1093700943
10656,22157,6.949819953837268,5.01409273183738,1.3216594902175096,-2.763604006185722,-2.6783405097824904,0.09314050100341473,0.931452167670518,47.324650064236266,141.95734377754567,1.360286454518879,355.0328710079193,1093700943
10657,22158,8.93850685866085,5.008749209746041,1.6731362338478224,-4.369949603726873,-0.5509606899743655,0.04714396761385674,0.9427046260363028,63.42460929937434,189.92657723455653,1.5144724272157037,355.0328710079193,1093700943
10658,22159,8.415870331957867,5.489468760968251,2.294153481387799,-3.945319563330718,-0.25459629808232487,0.010890436344751918,0.9201651094044474,82.15996393727167,246.1422472715514,1.8952409097651222,355.0328710079193,1093700943
10659,22160,3.429809452257085,2.6907558310352346,1.2192380731217742,-2.0119377591365692,1.2192380731217742,0.06602281581497893,0.916334878564799,62.29816874932533,156.7839493940386,1.0977980682466892,355.0328710079193,1093700943
10660,22161,6.174799370356017,4.330634684242987,1.3576252717206678,-4.90479764328065,-0.9530527575034253,0.08728727763420281,0.9387613191565549,50.54177892236946,151.20625649145413,1.426828159208681,355.0328710079193,1093700943
10661,22162,5.386578946633854,3.4438456202025733,1.6072680613584835,-6.361210439984852,-2.3927319386415165,0.053999461897544475,0.9475363094406548,62.57159034425707,187.49273450999155,1.5671033804314702,355.0328710079193,1093700943
10662,22163,6.2684925606980055,6.119493211321932,3.761944851083098,-2.3811606282597912,1.0008497939525687,8.429269433205292e-05,0.9195103405689006,160.0,478.29423151966006,3.545551851066296,355.0328710079193,1093700943
10663,22164,8.442413139428034,4.792959323397611,1.3654345739615876,-4.9091381391595945,-0.9186884235717416,0.08605344808178267,0.939473727530649,51.01750305314978,152.83187632475565,1.4320165078381564,355.0328710079193,1093700943
10664,22165,4.956479832409577,3.826673783397494,2.669625269980833,-3.787980831126916,0.08219095314705749,0.0038058825930055175,0.9066001994388191,95.50471658363233,280.643804692709,2.156251592325588,355.0328710079193,1093700943
10665,22166,7.301423614360105,4.441234280967991,1.7874664746418807,-4.562913424049193,-0.5635779178111648,0.03692854450871825,0.9389654036171763,66.69102164667058,199.2467002842419,1.5529406520398774,355.0328710079193,1093700943
