,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
373,1374,7.916179811342964,3.916179811342964,1.4841345244055322,-2.6225703346836218,-2.2181161647660526,0.06888613599477451,0.8838858839219877,43.06323123050755,129.05149903344906,0.9321953970462286,1399.692123413086,3969692993
374,1375,2.4797292827749398,2.4797292827749398,2.4797292827749398,1.420526659052187,1.420526659052187,0.011577728337881326,0.9033323364934068,135.5853152313321,209.72523161232937,1.5898113736997388,1399.692123413086,3969692993
375,1376,5.7470002364987085,1.7470002364987083,1.7470002364987083,-4.30029859862627,-2.2529997635012915,0.06059514904857902,0.8757804070345658,47.42252751327572,139.77558931692562,1.0144814642872035,1399.692123413086,3969692993
376,1377,7.028734924775211,3.0287349247752116,1.344047012365833,-2.358249895416156,1.1163440580518378,0.06272809221014668,0.8980181469868536,54.83037839325654,145.8988720045802,0.9720562788251959,1399.692123413086,3969692993
377,1378,1.9335022259868833,1.9335022259868833,1.9335022259868833,0.38802749113925716,1.9335022259868833,0.042844487956307464,0.9295268878952139,104.29894362815571,162.7380116402356,1.198002853693902,1399.692123413086,3969692993
378,1379,1.7715208544624026,1.7715208544624026,1.7715208544624026,-0.6493207091545379,1.54379429970671,0.0664044222488837,0.8961343062198533,69.3763149093454,126.77271811146632,0.8661883080060457,1399.692123413086,3969692993
379,1380,9.356303883058274,5.356303883058275,1.356303883058275,-6.643696116941725,-2.643696116941725,0.08750124957743295,0.9038841586273505,42.46429144991521,127.39010122623053,1.0455199540608262,1399.692123413086,3969692993
380,1381,6.893346277868508,2.893346277868509,0.7372095223075166,0.7372095223075166,0.7372095223075166,0.09902582631994251,0.762497538280181,41.9319097630483,95.87078779106622,3.906926085480388,1399.692123413086,3969692993
381,1382,8.882076295641191,4.882076295641191,1.6045332873914375,-4.98218338893238,-0.9821833889323794,0.054297764331414936,0.9997519416052081,160.0,479.4568572336523,4.64704342503016,1399.692123413086,3969692993
382,1383,7.5851785422942815,3.5851785422942815,3.5851785422942815,-3.4048502127188067,0.5951497872811933,0.0002990228996607499,0.9461128074310903,160.0,458.3989655692264,3.682293685161526,1399.692123413086,3969692993
383,1384,5.508726882190874,1.5087268821908746,1.5087268821908746,-3.0256813778741813,0.42587156823049366,0.09370548471358005,0.907352325337107,46.25706181508017,111.55667716564383,1.0264766076650385,1399.692123413086,3969692993
384,1385,5.861326835076553,1.8613268350765526,1.8613268350765526,-4.572198795478017,-2.138673164923447,0.04773970229868654,0.9902711020884155,102.37214765878431,302.23619026232586,3.217602483908446,1399.692123413086,3969692993
385,1386,2.0419619725285854,2.0419619725285854,2.0419619725285854,-0.5730962249909415,0.9885346299563125,0.04346992208754196,0.8838402638967839,61.19072879108226,131.76985230514364,0.9016472289727652,1399.692123413086,3969692993
386,1387,5.500875015772301,1.5008750157723012,1.5008750157723012,-1.0237576940957231,-1.0237576940957231,0.09693683758150495,0.9083770282634789,45.14389694263564,119.28170294622802,1.1242250123930664,1399.692123413086,3969692993
387,1388,9.612923493109584,5.612923493109584,1.6129234931095833,-0.938589123512743,0.3338469110832234,0.05219280466153592,0.88930304894936,49.05124269914333,146.65315467531138,0.9697508725136612,1399.692123413086,3969692993
388,1389,7.95118182078794,3.9511818207879394,1.4274775852399157,-2.341885317433638,0.09595350486783527,0.07581584113791166,0.8862657240756127,42.0063182671578,123.7470106092801,0.9345851659239247,1399.692123413086,3969692993
389,1390,9.44977442954337,5.4497744295433685,1.4497744295433688,-1.6116442830590045,-0.8241903827333645,0.07350936525464039,0.8918515624291075,43.32178658693206,129.8498317853326,0.9377961737138529,1399.692123413086,3969692993
390,1391,10.022157749876087,6.022157749876087,2.0221577498760874,-3.4974054476140974,-1.526251384928203,0.02158002859835751,0.883717804915523,62.053903618398664,186.15127191524212,1.372976153102947,1399.692123413086,3969692993
391,1392,6.550082520886718,2.550082520886719,2.550082520886719,-3.2429172474818873,0.7570827525181127,0.008784260597642736,0.9960028067270479,160.0,420.79512432119486,4.412371884648633,1399.692123413086,3969692993
392,1393,4.513094986543767,4.513094986543767,1.190955926058847,-2.809044073941153,1.190955926058847,0.06973275594629448,0.9288174358730609,64.95813569438637,188.06296929136474,1.4080410253846165,1399.692123413086,3969692993
393,1394,8.521306817204525,4.5213068172045245,1.331960528148006,-0.7302505857202284,0.12703644032719796,0.08842261296326873,0.8891198562746842,40.464166186903256,119.73112402317798,1.0225399698464586,1399.692123413086,3969692993
394,1395,1.8129287807422774,1.8129287807422774,1.8129287807422774,-0.08764312630736182,0.7580845536736067,0.06961211905809439,0.8986383431474614,57.40589673599768,113.6535643162671,0.7968726327147301,1399.692123413086,3969692993
395,1396,5.8847693689419165,1.8847693689419165,1.8847693689419165,-3.1604839662123565,0.839516033787644,0.04380692404250219,0.8881341330333772,56.755530105294255,136.14141679977456,0.9107955217155788,1399.692123413086,3969692993
396,1397,7.596543997721804,3.5965439977218043,1.7639034278500965,-4.394579289320959,-0.3945792893209601,0.03886668569634415,0.8896214315197494,53.59585294738975,158.31836292276253,1.0627569784303383,1399.692123413086,3969692993
397,1398,5.78368726473628,1.7836872647362798,1.7836872647362798,-1.8019728810369917,0.5971697737961421,0.05509307666104427,0.8883372632166333,52.06143556699708,127.17836766086404,0.8499997944154133,1399.692123413086,3969692993
398,1399,1.9197699308989102,1.9197699308989102,1.9197699308989102,0.15512981030092177,0.15512981030092177,0.0558072443836021,0.8928549118500004,61.13216981067228,125.4130887721706,0.8266504205064389,1399.692123413086,3969692993
399,1400,9.405151983728812,5.405151983728813,1.405151983728813,-3.1916653189159474,-1.6226004268471022,0.07998801601282085,0.8762035597466029,39.363984251336234,118.07407387141467,0.991886101900066,1399.692123413086,3969692993
400,1401,9.328851427704345,5.328851427704345,1.3288514277043455,-6.227959505201081,-2.2279595052010803,0.09194849489277548,0.915867050320097,43.95666266620999,131.86287372833277,1.1654852718815487,1399.692123413086,3969692993
