,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16109,33110,9.7554157232069,5.7554157232069,1.7554157232069,-5.540158769298156,-1.540158769298156,0.03959411100836699,0.8948758336550672,54.29967493792092,162.88438557571385,1.077405904569709,515.0804860591888,1455355571
16110,33111,10.558588764774942,6.558588764774942,2.5585887647749423,-5.441411235225058,-1.4414112352250577,0.005254899252885549,0.8868055564000635,85.20102185776848,255.59752002419302,1.9935794395987083,515.0804860591888,1455355571
16111,33112,5.639955957262609,1.6399559572626088,1.6399559572626088,-0.5863526153167435,0.6828110927704398,0.07136583716930764,0.9091604113737619,53.142018143286954,121.7574083582141,0.8731711321942301,515.0804860591888,1455355571
16112,33113,9.308552146486715,5.308552146486715,1.3085521464867147,-4.988119805418543,-2.691447853513285,0.09534304896396452,0.995161415857642,91.22065627263449,273.65603123578916,3.488124946322684,515.0804860591888,1455355571
16113,33114,5.890302219332292,1.890302219332292,1.890302219332292,0.08824993080537791,1.0075960977919625,0.04049236417524224,0.9291020331234191,73.80972504545286,160.61213218691663,1.186413831074446,515.0804860591888,1455355571
16114,33115,5.29878376673606,5.29878376673606,1.2987837667360598,-1.7327655392250536,0.5782250017746501,0.08804020460267512,0.9167420116762046,46.9564106006024,139.96155501041102,1.1742313346324986,515.0804860591888,1455355571
16115,33116,10.202316910768271,6.20231691076827,2.2023169107682703,-4.223388123443901,-0.2233881234439008,0.013820411014737282,0.9984309938471689,160.0,479.7872459509948,4.80776046212224,515.0804860591888,1455355571
16116,33117,5.100929267856135,1.100929267856135,1.100929267856135,-0.3876749203766172,1.100929267856135,0.13248889646068945,0.8773026959956497,47.244888576386344,94.20205880470185,1.7394180660479197,515.0804860591888,1455355571
16117,33118,5.346877428622852,5.346877428622852,1.346877428622852,-6.127109883412815,-2.127109883412815,0.08900985436762261,0.9017604160390482,41.77177267048956,125.30641131941798,1.0479473977381937,515.0804860591888,1455355571
16118,33119,12.1009457053013,8.1009457053013,4.1009457053013,0.4084504040820409,2.282148039376639,2.010287867396992e-05,0.852550599524019,160.0,479.2716453641984,3.8412622186190077,515.0804860591888,1455355571
16119,33120,1.9207618614575188,1.9207618614575188,1.9207618614575188,-1.6352488846723001,-0.6248447813937652,0.05831532180939518,0.9037150242390319,57.83724132559928,154.69781787284043,1.0163447261674867,515.0804860591888,1455355571
16120,33121,2.38105685382887,2.38105685382887,2.38105685382887,-4.4443489935041,-1.61894314617113,0.019847651309604065,0.9090832090586417,79.02361163200618,231.5114390785027,1.6547304756232482,515.0804860591888,1455355571
16121,33122,9.123241784504582,5.123241784504582,1.1232417845045823,-1.9655786161505566,-1.9655786161505566,0.13062973362034447,0.8933594682103267,33.651124393265434,100.89842451135553,1.663495690897828,515.0804860591888,1455355571
16122,33123,5.6014345008481055,5.6014345008481055,1.6014345008481055,-2.3985654991518945,-2.3985654991518945,0.05463982149415216,0.898874242716428,49.650004370422536,148.93415505075595,0.9696823948365253,515.0804860591888,1455355571
16123,33124,7.0339807008836885,3.033980700883688,3.033980700883688,0.8536301003594255,0.8536301003594255,0.0019184356867958637,0.9715248141307523,160.0,373.94815473528956,3.570848190012084,515.0804860591888,1455355571
16124,33125,1.9783616215270567,1.9783616215270567,1.9783616215270567,-2.021638378472943,-2.021638378472943,0.05152929802786757,0.9192742845875272,64.01758092357908,184.25742331032998,1.2529449700986683,515.0804860591888,1455355571
16125,33126,1.7629978079479744,1.7629978079479744,1.7629978079479744,-4.258242525728498,-1.602102090786634,0.08055411353173728,0.9174561735115183,54.7891124785561,155.7627995449347,1.2013461141336355,515.0804860591888,1455355571
16126,33127,5.52353159528937,5.52353159528937,1.5235315952893698,-1.8467020887604189,-1.1150346794181598,0.06380046742556691,0.9020741255961431,47.62102406661317,142.79026145435105,0.9563330575587249,515.0804860591888,1455355571
16127,33128,2.058080044168356,2.058080044168356,2.058080044168356,-0.34944236728638556,0.7089041408339434,0.04247037476491913,0.8962020525529804,63.47960845463767,140.3698550985614,0.9215730714391905,515.0804860591888,1455355571
16128,33129,5.462432528568685,1.4624325285686852,1.4624325285686852,0.6885356551815662,0.6885356551815662,0.0725709101133262,0.9110867248238131,78.03288094816358,154.83118848437064,1.1019019142885365,515.0804860591888,1455355571
16129,33130,5.832045373407306,1.8320453734073057,1.8320453734073057,0.19258805017122516,0.19258805017122516,0.046869928731373786,0.9107534788526193,65.05192601761692,144.91612785994892,0.9594383551989045,515.0804860591888,1455355571
16130,33131,2.1017134921716947,2.1017134921716947,2.1017134921716947,-2.0507829638989987,1.0433059174335497,0.0380504687964264,0.8994860177665412,66.874455664052,149.772334890538,0.9936578712750023,515.0804860591888,1455355571
16131,33132,9.383151100349608,5.3831511003496075,1.3831511003496078,-3.6411395229006587,-1.2393446107342012,0.08330886171456253,0.9046343483303906,43.467982952283364,130.36303145818593,1.0200298155273828,515.0804860591888,1455355571
16132,33133,4.835607941785289,4.835607941785289,4.835607941785289,0.8356079417852893,0.8356079417852893,1.8857506465525756e-06,0.6340287383517457,160.0,447.5069705292169,14.193047771470074,515.0804860591888,1455355571
16133,33134,5.484234548967964,1.484234548967964,1.484234548967964,-0.4259666963642974,0.3399568940416873,0.09624982128442855,0.9103216149902511,47.606187904301926,108.88015158530936,1.0524841582541022,515.0804860591888,1455355571
16134,33135,5.582359667849424,1.5823596678494238,1.5823596678494238,-1.166667948663758,1.5823596678494238,0.05677069613382987,0.9078874076825361,76.23634982388852,152.41579074934026,1.0054110250033892,515.0804860591888,1455355571
