,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14382,52383,10.758362491669676,7.564687719565801,4.261662968938441,1.6931739199729126,1.6931739199729126,-7.1923776894016,-3.378629624043909,0.6213703759560902,0.6213703759560902,0.058699687495685327,0.8872669328263554,30.422234708157717,124.52110094768847,0.8444547766421563,10166.43561077118,1121438479
14383,52384,6.478041551800497,5.640467440013693,5.640467440013693,1.640467440013693,1.640467440013693,-7.2997072771276565,-4.463586667958984,-0.4635866679589846,0.8453727157999184,0.06776349439346756,0.90754654088434,30.382723647418835,128.87901223950186,0.8934857768544375,10166.43561077118,1121438479
14384,52385,6.386948839951259,5.478563732803084,4.941333793312703,1.64189876510812,1.64189876510812,-9.985029393255225,-6.1588861784971405,-2.2577398089437954,0.8331761962037132,0.06768304474685646,0.9073937164851865,30.34910645858485,130.91121680994905,0.905877592908314,10166.43561077118,1121438479
14385,52386,8.536968093438364,5.086504507687576,2.0225225397171753,1.505999644985253,1.505999644985253,-7.54138903420023,-6.697627976156494,-2.735408805480014,0.8763037096377536,0.08856238946636871,0.9081533784472328,28.02247594046625,115.89757249550368,0.9913292954221916,10166.43561077118,1121438479
14386,52387,10.097225657811812,9.671555583632768,5.671555583632768,1.6715555836327678,1.6715555836327678,-8.895951703645922,-7.361128328753462,-3.3611283287534617,0.612086635585311,0.06475903771764528,0.9022591777749419,29.95723942100851,131.92202360547086,0.8901720610011664,10166.43561077118,1121438479
14387,52388,2.852808219904361,1.8379310529247634,1.7623816597508886,1.6351617082154946,1.6351617082154946,-8.261572596294025,-6.645722971098276,-3.0271135042251673,0.5896974347032355,0.09297926380130025,0.911315491816779,29.16780426775185,120.10966914882334,1.0836622225989516,10166.43561077118,1121438479
14388,52389,6.39024178229982,4.730953952646424,3.279804883435625,1.6953031062167876,1.6953031062167876,-7.234495976289709,-3.725218931850426,0.27478106814957415,1.024042263562201,0.0591811080862611,0.9071680846349948,32.3594790410108,132.1320165398191,0.8780834377057392,10166.43561077118,1121438479
14389,52390,9.728020472018462,7.505900551981365,4.188595617438014,1.6899520155180625,1.6899520155180625,-6.832255185810289,-6.499552243731331,-2.616596660625456,1.0113368314390405,0.06052474839041172,0.9098414302226348,32.204644168777364,137.3293629561163,0.9228907859669572,10166.43561077118,1121438479
14390,52391,8.928177105773091,5.852549078799588,5.76107748037224,1.7610774803722402,1.7610774803722402,-8.560675993055865,-7.169718289838347,-3.1697182898383467,0.8302817101616539,0.05371271238156668,0.9052513972058851,32.44956492041604,141.42587744151837,0.9238365071502878,10166.43561077118,1121438479
14391,52392,7.660019255646469,4.1843800206207336,2.629044738609438,1.6647299218521348,1.6647299218521348,-4.673655390050214,-3.674304459556616,0.3256955404433839,0.9639934753721999,0.06308746182110918,0.9060008242224985,31.539738305382897,126.00193629477113,0.8493560263202422,10166.43561077118,1121438479
14392,52393,7.463388267806847,5.7615866155706055,4.984729490002367,1.6626718877471787,1.6626718877471787,-8.753163114006481,-5.68418527319501,-1.6841852731950098,0.9452547420587508,0.06428886447756016,0.9097067473310249,31.403904395258888,134.33680118922996,0.917469280219714,10166.43561077118,1121438479
14393,52394,9.598996597171098,7.6610374855245205,4.373544116318595,1.7241704204003183,1.7241704204003183,-3.542285605947275,-3.16782681490539,0.8321731850946104,0.8321731850946104,0.05259480650431967,0.8811591886221503,31.851505607232554,128.12716142349086,0.8869461923872236,10166.43561077118,1121438479
14394,52395,5.696906835797423,1.6969068357974229,1.6969068357974229,1.6611873005534241,1.6611873005534241,-8.10214562333932,-4.10214562333932,-0.1021456233393192,0.863134826098295,0.09774598817523572,0.9199486648163306,30.960496154075102,113.94090111095849,1.1519140582260199,10166.43561077118,1121438479
14395,52396,9.133765270693932,7.161627733308666,6.759039987136131,5.473086369461065,1.4730863694610645,-6.292457713353798,-4.739233468644077,-0.896877440337853,0.5168094552077359,0.06959241317679683,0.8835058708636111,25.756256518124772,128.43139347131722,0.9342720262833065,10166.43561077118,1121438479
14396,52397,11.059721539007764,7.332372027896136,5.729254762812814,1.8420093609128363,1.8420093609128363,-7.727499001345658,-4.714977515255471,-0.7829849303612895,0.8356695211426426,0.04548584325968057,0.9034790304880318,33.94463252373235,146.66255510537619,0.9564391162075929,10166.43561077118,1121438479
14397,52398,7.884100715859586,7.684979009585866,5.615044495433449,1.7339696077521582,1.7339696077521582,-8.132339109988104,-6.804294699920751,-2.804294699920751,0.6278584429814575,0.05719100324114901,0.9023903229171899,31.295417194887154,138.31589472732708,0.9061374306381464,10166.43561077118,1121438479
14398,52399,10.849935131351533,6.880110951278228,6.36941159787397,5.412641890585105,1.4126418905851048,-9.649691068987508,-6.8827141703078,-2.8827141703078,-0.10698751945358143,0.07886164175791546,0.8734327094044559,23.511935117132467,117.42148587197978,0.9989461529203505,10166.43561077118,1121438479
14399,52400,10.745160525319582,7.4201061367186405,6.556787725810689,3.305868547264735,3.305868547264735,-2.3126361025781996,-0.22828988727761068,2.891481220301387,3.305868547264735,0.0003023620548136818,0.9341796861044089,119.87491550631714,471.4439535594211,3.6191716444113347,10166.43561077118,1121438479
14400,52401,3.5648449979924495,3.152541986947665,2.448983088419467,1.8390485234745142,1.8390485234745142,-4.490321152412078,-2.613225721456864,1.1770629729957687,1.2374964514167983,0.03792213136962484,0.8659764239364376,36.01727341303585,128.29043625230025,1.0331784477437258,10166.43561077118,1121438479
14401,52402,8.559200088566879,5.376610701151672,3.654864167788257,1.7333568099515289,1.7333568099515289,-4.580168385619259,-3.801518651059081,0.19848134894091918,0.6293300702381395,0.05666799619013955,0.8998038663631991,31.297273189400837,132.0938624999098,0.863781590840619,10166.43561077118,1121438479
14402,52403,9.803297237637834,6.106168019337269,4.590994522121536,1.732523210269558,1.732523210269558,-8.21258863368883,-6.971072115696166,-2.971072115696166,0.6270273139821041,0.05735895584056585,0.9024078158095922,31.26983394655155,138.19160132835862,0.9057207454240448,10166.43561077118,1121438479
14403,52404,12.851632909187654,11.164290330866999,8.188483215002734,5.284233161836485,1.2842331618364853,-9.521721756566587,-8.310293234374257,-5.051319578359938,-2.715766838163515,0.09953019163213316,0.8583127566247002,20.0,99.99860379874349,1.2947625818880755,10166.43561077118,1121438479
14404,52405,6.8689932000922065,6.4132574267098805,5.570292592741481,1.7333916696587803,1.7333916696587803,-6.30509496195794,-3.2151006659114687,0.033010306090666575,0.6293546892496875,0.056967900608852685,0.9012089285705008,31.295433579256127,133.69845543520955,0.8750406856652229,10166.43561077118,1121438479
14405,52406,9.388795787546128,8.489275793660847,6.148057640084306,5.612589069914708,1.6125890699147074,-5.560651716037264,-3.3326920527469497,0.652538680885249,0.710280967532176,0.04832313848666344,0.8742269042114463,29.585935665394615,146.80622936295842,1.0551916679044298,10166.43561077118,1121438479
14406,52407,6.827915649562758,4.923010494141008,4.519988942382726,1.7354775296291665,1.7354775296291665,-10.92135282747437,-7.0594415594033695,-3.1677865808046963,0.6235439301006764,0.057023538915854766,0.9024107882727114,31.333402823024343,138.5392837065396,0.9072348087805329,10166.43561077118,1121438479
14407,52408,7.683048568650967,5.063741483301679,2.101261675039036,1.8370371589228511,1.8370371589228511,-6.371895297395176,-6.056166451403921,-2.3612683683052635,-0.3102344416890188,0.05094867756828579,0.905114091631403,33.445270922129275,155.20962879534392,1.011049236656949,10166.43561077118,1121438479
14408,52409,8.390506497847253,6.820559743671287,5.024789081276428,1.7249944896149445,1.7249944896149445,-0.8570769139502368,-0.6075531863527461,-0.4119485095304316,0.605780339266236,0.05679698503842765,0.8930448702004004,31.09638763089559,129.57425930098594,0.8551549637676941,10166.43561077118,1121438479
14409,52410,6.922218697652178,4.764138584157468,4.293144214680498,1.7364693376817535,1.7364693376817535,-9.210746758179488,-6.6317997293070325,-2.7616906531459477,0.6201156116095523,0.05691425465721753,0.9023306922308936,31.34414706632949,138.62052754493885,0.9074685162442759,10166.43561077118,1121438479
14410,52411,7.95858587983687,6.509140552754669,5.534593165355976,5.4371687366168695,1.4371687366168693,-7.955066530414865,-4.35525747442579,-1.3899712211433288,0.7705979250757163,0.0720753604285116,0.8906929642146124,26.366647413815826,131.24293477909112,0.9398744955283596,10166.43561077118,1121438479
14411,52412,10.166533278992738,8.18539602072672,8.06112286108324,5.480870206124744,1.4808702061247445,-7.801551942038025,-6.727355355883103,-2.7273553558831027,0.38345546542694486,0.06898277732863708,0.8802070063570655,25.486510972558577,127.15474563239994,0.9408176686143205,10166.43561077118,1121438479
14412,52413,8.680551316403108,8.199522305528246,5.466589427940879,1.7325483989278478,1.7325483989278478,-4.612522434223494,-4.361790543076926,-0.6135160370669916,0.612230818439903,0.057367763130830654,0.9022180016959926,31.238443877168745,135.28944042040706,0.8867784347504791,10166.43561077118,1121438479
14413,52414,8.846895099393125,6.220368027439149,5.39579900574525,1.7305175987410448,1.7305175987410448,-5.472255739103949,-4.6263614370829345,-0.6263614370829342,0.6098759303187709,0.057606561534708896,0.902267343386163,31.19969800850795,135.13064900778656,0.8863336493113253,10166.43561077118,1121438479
14414,52415,10.029353236050872,6.94699628719444,5.293969427992064,1.872606261673335,1.872606261673335,-9.115664046626376,-6.629800950049912,-3.089488477232104,0.7870238596255021,0.04271693306764458,0.9024663525377332,34.435254388872664,151.951309047615,0.9948556824399494,10166.43561077118,1121438479
14415,52416,6.337297434225426,5.385202805206783,4.9506539972798915,1.7032784886246486,1.7032784886246486,-3.9980837715005455,-1.7700078558850307,-1.7700078558850307,0.5815879151304577,0.060879449081733455,0.9020263394690441,30.5736726300711,134.95151491069976,0.8943384901486747,10166.43561077118,1121438479
14416,52417,4.788637651362363,3.0980867925341524,3.0980867925341524,1.703047491991936,1.703047491991936,-2.8437726477893923,-2.3680242051808333,-2.3680242051808333,0.5818892768466915,0.061053631103016745,0.9019955099850152,30.569964090354198,134.2476259960552,0.8903419990388756,10166.43561077118,1121438479
14417,52418,5.704463292509011,5.37048731327584,5.37048731327584,1.7081371941620154,1.7081371941620154,-3.476634561833002,-3.4132833819207047,0.5867166180792951,0.5867166180792951,0.05744452203100083,0.8890702388041954,30.686722422180537,126.39026941493007,0.8468791031386889,10166.43561077118,1121438479
14418,52419,11.755460957946317,10.744795972684846,9.733414228266845,5.804552502870892,1.804552502870892,-8.353936773316493,-7.701633761603676,-3.7016337616036763,-2.1954474971291082,0.03557236808749254,0.9016302712623275,34.49534742822159,172.47441692646274,1.1513762349716141,10166.43561077118,1121438479
14419,52420,6.295196167248761,4.144677782825786,2.0926281742787314,2.063404122746622,2.063404122746622,-10.649919584095809,-8.059849170755239,-4.240104344185761,-1.936595877253378,0.03539229801599788,0.9170130527562608,40.11101997666566,197.6286384144169,1.3595710136213368,10166.43561077118,1121438479
14420,52421,15.51235734729077,12.797738669502905,9.28052307737029,5.442180288684287,1.4421802886842865,-6.700036149909724,-5.6221669579932785,-1.7533062011877478,0.7756533588255461,0.071384278012369,0.891155650131925,26.514990530779546,132.05121065468546,0.9391936045130794,10166.43561077118,1121438479
14421,52422,3.916806049431206,3.528992068328635,2.627942103481711,1.4890811868752627,1.4890811868752627,-6.95738250090651,-3.394943857700113,0.31655197357826537,1.00341294000685,0.08429975351610777,0.9030218704809178,28.692343646383495,112.1737526507889,0.9104558220413194,10166.43561077118,1121438479
14422,52423,7.263180635630242,4.979062677105396,4.965970435131741,1.5382166314926342,1.5382166314926342,-9.452041785190342,-6.538266112629589,-2.8587040260116705,0.7092908858898309,0.08275334249623392,0.9044737399970897,27.727790234266667,119.82092076822336,0.9457582407256638,10166.43561077118,1121438479
14423,52424,10.594772272816549,10.575377677806204,6.743783617420055,5.460679386674394,1.460679386674394,-7.51219562273928,-4.588546957600866,-0.6126790456856701,0.539225733314975,0.0710785672913688,0.8838082096716892,25.59168317534214,127.58116979103444,0.9365503981528989,10166.43561077118,1121438479
14424,52425,10.316469845477782,8.975762652843802,5.281304406401916,1.4950640389056178,1.4950640389056178,-4.014972332250483,-3.6221719075280365,-0.30403166074113575,1.0251904443728999,0.08449513795277659,0.9083449328067663,29.000718354267505,119.75362828992967,0.9710271128403642,10166.43561077118,1121438479
14425,52426,6.531104774066273,5.2659739315775,5.198701563785311,1.613375465850613,1.613375465850613,-7.8326554475944565,-5.656202146561651,-1.848623456915517,0.5385586932265827,0.07260994412662201,0.9007564986481776,28.531172249665683,125.71671572996465,0.8944426924228682,10166.43561077118,1121438479
14426,52427,8.434919278208165,8.06469205482164,5.567486354314802,5.493118168881764,1.4931181688817634,-7.622107453118606,-5.033220521208647,-1.2934521561998633,0.8805558447615621,0.06388091757874585,0.8959560602272246,28.28704194939396,140.75123637901177,0.9453064631148256,10166.43561077118,1121438479
14427,52428,9.269188859667667,7.672971457021301,3.8692651031241425,1.6132818135290934,1.6132818135290934,-5.927453930406171,-3.7018569298475814,0.2981430701524179,0.9864310436809397,0.06886397823068008,0.9059409749451699,30.7198413183362,125.75073909006504,0.8760673052015729,10166.43561077118,1121438479
14428,52429,11.041791669804892,8.27071114907253,4.755008715044227,1.5880954171518658,1.5880954171518658,-7.992085221040599,-4.88703644435452,-1.0031523997377765,0.8226790096097467,0.07482430798079218,0.9072095162801324,29.282524293920694,125.32954345719385,0.9160463655822212,10166.43561077118,1121438479
14429,52430,10.080735285840637,9.518072420256221,5.51807242025622,1.624380308236798,1.624380308236798,-4.774480054815932,-4.682935537544562,-0.6829355375445629,0.5563012447302147,0.07105314843997944,0.9010259890589436,28.80274472187219,124.26022361959787,0.8745899358527185,10166.43561077118,1121438479
14430,52431,12.46997847055174,8.968080969205818,5.2136092796963105,1.6396177413755535,1.6396177413755535,-6.74038756368176,-3.2984658514608123,-3.2984658514608123,0.5590677900696095,0.06900748189972666,0.9011196950828733,29.123436036879276,128.4607275178532,0.889237881721958,10166.43561077118,1121438479
14431,52432,7.117479810009837,5.139021612111017,3.9304147150674913,1.5631724497773158,1.5631724497773158,-5.999130968895591,-4.593454461338317,-0.9218179634233337,0.685567069703603,0.07923122222401935,0.9041697095900485,28.11885210617568,121.24236021828686,0.9209209291970034,10166.43561077118,1121438479
14432,52433,8.353087948438894,5.595177011112859,4.715900448040494,1.6211806076666424,1.6211806076666424,-4.132899963891078,-3.9225847378377905,0.03027455497115583,1.0053568447076926,0.06839849030281125,0.9089095186500384,30.978525849973717,128.49737408831538,0.8980071425046383,10166.43561077118,1121438479
14433,52434,7.716669955616851,5.015811224580016,3.6736057232993886,1.638173497220987,1.638173497220987,-6.787304656625401,-3.9026994772984107,0.07922991225100584,0.5646193922160831,0.06861256978649288,0.8989545891949524,29.10312394261437,122.96862998665614,0.8512945124924981,10166.43561077118,1121438479
14434,52435,10.933892438734556,8.545499186859434,4.832274042876898,1.6398896790300725,1.6398896790300725,-5.973403316032792,-5.120502751843744,-1.1205027518437436,0.562415956045204,0.06896459094854343,0.9010885499681739,29.127981247930336,127.94474284495513,0.8856289177703758,10166.43561077118,1121438479
14435,52436,6.159300754754307,3.639530854643188,1.8979245795762285,1.6385082926876324,1.6385082926876324,-4.271614581689638,-3.563990127283268,0.37683000896956864,0.5645532260904929,0.0740641951344074,0.8971771901049425,29.108522700723363,112.75796217400965,0.8219795205978929,10166.43561077118,1121438479
14436,52437,10.093954388371193,7.099609080235751,3.898915261106054,1.6291534801613443,1.6291534801613443,-5.572276984059019,-3.8438490516586423,0.1561509483413579,0.5568663945614363,0.06958061922156193,0.897825475626872,28.89296605167873,121.7714744202697,0.8497880821573417,10166.43561077118,1121438479
14437,52438,7.732559785100747,6.314592872688435,2.964014953047119,1.623639301782305,1.623639301782305,-6.984382463021101,-6.456901593104254,-2.456901593104254,0.556719917606443,0.07117580832411861,0.9009494115174794,28.779895937424136,126.23542617822216,0.8881786517260188,10166.43561077118,1121438479
14438,52439,9.407840449572632,7.000082719023492,5.1932657927060575,1.5752392679961777,1.5752392679961777,-5.721886445882248,-5.0598901132353475,-1.0598901132353482,0.6762268424868654,0.07754284773732902,0.9039207102582134,28.301276431355394,122.49406259351849,0.9139543479257555,10166.43561077118,1121438479
14439,52440,6.959755271457365,4.7751299353334264,4.115459399525322,1.6493003989462622,1.6493003989462622,-7.214969196226948,-6.9623051795419775,-2.9623051795419775,0.5603688143198764,0.06772457499731123,0.9008829244419562,29.302333535679644,129.31028312015812,0.8874119435790738,10166.43561077118,1121438479
14440,52441,5.624135737669088,4.101702057953198,4.101702057953198,1.657312588190081,1.657312588190081,-3.3165736129089165,-0.49188639903891995,-0.49188639903891995,0.5723303514479983,0.06598663771201216,0.8981549588991562,29.50490050563544,124.69413135455738,0.848839245963312,10166.43561077118,1121438479
14441,52442,6.72776146895842,5.229446938550732,4.961682285479994,1.645038536004354,1.645038536004354,-6.510804461556654,-4.957928030183627,-0.9579280301836273,0.5562698126056023,0.06829186670490642,0.9008819215684196,29.20541711078468,128.1786027246741,0.8832197629987188,10166.43561077118,1121438479
14442,52443,12.191217985465274,8.737236202176069,4.799510544638354,1.6249470819167355,1.6249470819167355,-5.592362249887735,-5.135071270439978,-1.1350712704399777,0.746187144343118,0.07036573262064318,0.9050837570134886,29.534275036625438,127.75183161469043,0.8966734836782118,10166.43561077118,1121438479
14443,52444,11.934422486955045,10.832874370879589,8.886519968794842,5.481024621762147,1.4810246217621474,-9.31447333287151,-6.790673856742066,-2.7906738567420657,0.4146730176644915,0.06889345305688183,0.8803108146504107,25.515066288647684,127.28462419988453,0.9405068986529813,10166.43561077118,1121438479
14444,52445,7.877326702967839,6.045283514943024,2.0452835149430237,1.6540553658601478,1.6540553658601478,-10.75587599635783,-6.92138926893178,-2.9213892689317795,0.5594389924451224,0.0708659319754504,0.902966934425675,29.39523238683976,126.43608090091003,0.888690108587933,10166.43561077118,1121438479
14445,52446,6.01015013996647,4.818659702408124,3.8657350018960885,1.5507035516911423,1.5507035516911423,-7.087925782044407,-4.501068201771068,-0.5010682017710681,0.695723323074016,0.08095853678355883,0.9043164749080123,27.931150267116536,119.294606867161,0.9245037964717262,10166.43561077118,1121438479
14446,52447,13.0935148373503,9.572602912273092,5.6424512530314965,1.6623128131509317,1.6623128131509317,-4.436958201537257,-3.0234570832377887,-3.0234570832377887,0.57191864418354,0.0660128234904259,0.9011519933263025,29.60271031725859,130.6720557001275,0.8874283368084032,10166.43561077118,1121438479
14447,52448,6.743686887501063,5.336609262331259,5.268793477457506,1.656525058699389,1.656525058699389,-8.07464166730334,-4.29562677235342,-0.3445234087639444,0.5618802443693338,0.06671045249888409,0.9007409540945074,29.45790385621097,126.77973612655698,0.8655770945377161,10166.43561077118,1121438479
14448,52449,6.428418286543914,5.957459495689959,3.672595318677586,1.6193158236622163,1.6193158236622163,-4.025383897220702,-3.675902172013669,0.3240978279863316,0.4892486378683678,0.07014472730482724,0.8933432387315627,28.52658368958908,118.86406681031384,0.8404833128561281,10166.43561077118,1121438479
14449,52450,7.126470603898868,5.885430463570575,3.3057244485328594,1.6149313128949532,1.6149313128949532,-7.427241718314843,-7.213932447858673,-3.2139324478586726,0.4821748745382446,0.07248871797546616,0.8996935231566426,28.41435827761488,125.61821474612063,0.8928872006586415,10166.43561077118,1121438479
14450,52451,7.951910134952479,7.934910991762589,4.924674124705737,1.6213687016957545,1.6213687016957545,-6.73179820653279,-4.9566991925095785,-0.9566991925095778,0.49531130673884527,0.07157985511512231,0.9000076163293177,28.580896301854082,125.74063025597198,0.887492836452574,10166.43561077118,1121438479
14451,52452,12.320693278282514,8.513759071876837,4.864397109985357,1.6646888747513289,1.6646888747513289,-9.723524534802268,-6.936298776603147,-2.9502209282034135,0.5902511874113718,0.06567510780876208,0.9012130103482633,29.67341841016556,130.8232016073237,0.8867814680636514,10166.43561077118,1121438479
14452,52453,3.0262997889261047,2.8112641347272738,1.841876111012451,1.6126744903821824,1.6126744903821824,-7.394674802773699,-6.412303378291427,-2.412303378291427,0.4733947975000101,0.08141464617899459,0.9036045282302313,28.35279421307144,120.96730448735221,0.938871045187783,10166.43561077118,1121438479
14453,52454,7.689257750318229,3.8594121211134107,2.665211893997907,1.631994585098114,1.631994585098114,-5.318004069547873,-3.387684072751176,0.22449313220417833,0.7787219948568539,0.06848766572818024,0.9021317848407314,29.800245173311943,121.21218866217839,0.839717834561164,10166.43561077118,1121438479
14454,52455,9.989743940665637,9.563301430518605,5.637873072300842,1.637873072300842,1.637873072300842,-6.287929847376176,-4.950680799455213,-0.9506807994552127,0.7715399078393018,0.06854785305981809,0.9053757244706746,29.871909414848005,127.72914517490213,0.8860925063090628,10166.43561077118,1121438479
14455,52456,8.381209264485294,6.662953739156078,3.946212182765926,1.6335535828148362,1.6335535828148362,-5.243364578658865,-3.1535740773608927,0.5621775914524079,0.7778971408904554,0.06581908025716068,0.8925267696790523,29.824201089349046,121.39224849362384,0.8346820592508217,10166.43561077118,1121438479
14456,52457,6.839192370678501,3.734999506911551,2.006489692146088,1.634669708353987,1.634669708353987,-5.552664532067388,-3.2252747454093607,0.7747252545906396,0.7747252545906396,0.06687412129660451,0.8813571919059459,29.82883942522526,109.39934050248374,0.8071645811051605,10166.43561077118,1121438479
14457,52458,7.859029273784838,5.636034121008135,5.636034121008135,1.6360341210081344,1.6360341210081344,-7.225779090220228,-7.225779090220228,-3.225779090220229,0.7742209097797708,0.06877327321468621,0.9054340199070327,29.848607293368346,129.34710166991047,0.8979825308592724,10166.43561077118,1121438479
14458,52459,7.707265380500907,5.480084408997164,2.290450932229098,1.6349086345391142,1.6349086345391142,-4.4878322269110855,-3.860706661174504,0.13929333882549577,0.7761980277770166,0.0693784609334559,0.903714869533499,29.84173081288983,120.19493898078872,0.8397450825122403,10166.43561077118,1121438479
14459,52460,4.7925151955401715,4.731935954371896,1.6332452496904006,1.6332452496904006,1.6332452496904006,-8.236938426059158,-5.446771900684476,-1.4467719006844761,0.776159201912788,0.08716631832972212,0.9135780827381531,29.811571106797054,121.82350957662199,1.031647233649605,10166.43561077118,1121438479
14460,52461,7.127698561562985,6.533290568672453,4.564351169816216,1.5227512835002648,1.5227512835002648,-5.152337584738859,-3.529177894396586,0.14647438165607185,0.7483836763467717,0.08370658275323606,0.901991968026044,27.644264824023896,114.76621395387362,0.9202594127318495,10166.43561077118,1121438479
14461,52462,9.773698509288424,6.565677052045681,5.5589469662100415,1.666445134442583,1.666445134442583,-4.74153248246214,-4.623245575635493,-0.6232455756354927,0.6984153557832504,0.0651789474150934,0.9031837595309986,30.056683903095916,129.06273339539263,0.8743368142293981,10166.43561077118,1121438479
14462,52463,6.493326345258566,5.5476675726493045,5.546111885753838,1.6661748630011244,1.6661748630011244,-8.361744163030004,-5.139033360489376,-1.3057344794915557,0.7012769164333833,0.06521386560711873,0.9032863042178436,30.06319327017831,131.1114220725215,0.8878929731558354,10166.43561077118,1121438479
14463,52464,8.520027502596104,5.239664868965831,5.010884031627837,1.6026280022140023,1.6026280022140023,-9.788540851674371,-6.3304506720889115,-2.721583028914927,0.9299504966900533,0.07188573496367426,0.9084026294596617,30.090978143996967,128.28539046529033,0.9169342793728477,10166.43561077118,1121438479
14464,52465,7.534558781521596,4.558783763299612,3.2962183159553273,1.6674185980300484,1.6674185980300484,-9.403094846743143,-6.582920909766145,-2.5829209097661447,0.6906512024556823,0.06508921508848747,0.9029270249093712,30.042599739731244,131.0980574130798,0.8868798959717793,10166.43561077118,1121438479
14465,52466,9.740674183503435,7.689878296798443,5.1517570876673195,1.5743000533885232,1.5743000533885232,-5.425785232098567,-3.7313067340976964,0.268693265902304,0.5858066003057399,0.07640345195874457,0.896349175445549,27.94179101202156,116.53010379410888,0.8654748767065756,10166.43561077118,1121438479
14466,52467,7.378970860049833,5.379888633629847,5.379888633629847,1.6576198386180396,1.6576198386180396,-5.726149586466252,-1.7261495864662517,-1.7261495864662517,0.6571176373073628,0.0664290475052519,0.902718206884837,29.76952388426457,130.12473725053454,0.8868936375434363,10166.43561077118,1121438479
14467,52468,9.224168160953079,6.58410875111056,4.948801227117069,1.5625242739514007,1.5625242739514007,-5.028980566345932,-4.022459258585559,-0.022459258585558972,0.6076686941153676,0.0791801701924214,0.9009370674617247,27.79836684157526,117.48295894507028,0.8935284377824879,10166.43561077118,1121438479
14468,52469,7.12704954075156,3.2614178486117478,2.8360664547864305,1.6172615789321874,1.6172615789321874,-9.430499756421963,-7.046125230858958,-3.046125230858957,0.5380475730394556,0.07215036242507222,0.9006154921862519,28.616292044608166,125.2953783047169,0.888508555489793,10166.43561077118,1121438479
14469,52470,4.969764952356318,2.5958586267775576,2.5958586267775576,1.6582307500823574,1.6582307500823574,-5.771186329850386,-1.7753638264179756,-1.7753638264179756,0.688171108473376,0.06760058086496157,0.9038871756737935,29.89341627846852,127.54004773811965,0.877461895560136,10166.43561077118,1121438479
14470,52471,5.732004566719172,5.388635437543516,5.274087839522807,1.6191392965207616,1.6191392965207616,-9.387851419591568,-6.261012234116527,-2.261012234116527,0.5342129952313797,0.07182339599667917,0.9007715872180478,28.64714241092674,126.38427086596407,0.8933894669843468,10166.43561077118,1121438479
14471,52472,5.616197397545614,3.415511662105112,3.32708720287677,1.6510242440407847,1.6510242440407847,-6.3729124240516795,-4.182138475198417,-0.18213847519841675,0.7433433154139529,0.06688150146488402,0.904074370164689,29.990747601685914,126.84114503758825,0.8693355125453746,10166.43561077118,1121438479
14472,52473,7.522962931427162,3.8856879732844742,2.056550042773011,1.5219961865661673,1.5219961865661673,-6.00334084435799,-3.5759457384205087,0.4240542615794911,0.7935200602718036,0.08390337468875746,0.8973728198108113,27.86861866318226,106.39015693117214,0.8684253599150219,10166.43561077118,1121438479
14473,52474,11.50938005149542,8.29755914348638,5.007571244588998,1.6047248248027322,1.6047248248027322,-4.917428006859097,-1.7622909284333403,-1.7558544799399642,0.8098697119270931,0.07267827441182893,0.9068903029576878,29.51650063813664,126.89515664164551,0.9097947348073085,10166.43561077118,1121438479
14474,52475,6.878020720071492,5.5686506501298005,2.4485052111331327,1.5443765378374146,1.5443765378374146,-5.595755963103258,-5.101427559723764,-1.1014275597237646,0.6504119786831334,0.08250439325136391,0.9038141489727781,27.633975233501786,117.75831535169903,0.9290307043773502,10166.43561077118,1121438479
14475,52476,9.852753618064474,6.780302070581462,2.958164734422781,1.5987326089835945,1.5987326089835945,-4.953158722433633,-4.203046227450809,-0.2030462274508087,0.9132539131923735,0.07248029860426666,0.9078911817395361,29.93054604085199,124.05713611093265,0.8922862891743545,10166.43561077118,1121438479
14476,52477,6.089743926767725,3.5034927586007023,2.522023189369391,1.6416078842323574,1.6416078842323574,-9.67840754621571,-6.924914867287207,-2.924914867287206,0.7450955585668431,0.06850055053003859,0.9049980633051248,29.8486225960198,127.99607755223339,0.8869500888320775,10166.43561077118,1121438479
14477,52478,9.459356913121997,7.413252167880659,5.032089713734225,1.4852764739353328,1.4852764739353328,-3.8352008802029154,-3.272351068573914,0.19940922916516501,1.0111954226663735,0.08522000763977503,0.9048241464136008,28.657559392186062,116.7194216844627,0.9519861791450075,10166.43561077118,1121438479
14478,52479,7.84889715979194,5.488592622198212,5.186854939429459,1.6057337746964577,1.6057337746964577,-9.316910784104829,-5.430830144107608,-1.5451941512505079,0.8775458007339099,0.07200554447120532,0.90792084487777,29.87525357861759,127.86457598989415,0.9138026806011483,10166.43561077118,1121438479
14479,52480,9.966319968280853,6.385707376003419,2.707638994587802,1.5930845838464223,1.5930845838464223,-4.476480789900793,-3.6568407059043277,0.3431592940956725,0.544222526409414,0.07349542755390244,0.893774514709261,28.170114156254076,114.59064542602455,0.8344447547574282,10166.43561077118,1121438479
14480,52481,7.380432608593415,5.280914401770445,4.76558386007446,1.5884249883983375,1.5884249883983375,-6.892229539644106,-3.8825849641652113,0.11741503583478918,0.5470019274216076,0.07524479202230541,0.8981756384209629,28.08664965597959,118.48788012630484,0.8674091585487624,10166.43561077118,1121438479
