,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
24501,50002,2.235607941785289,2.235607941785289,2.235607941785289,0.3999999999999999,1.1240757062936018,0.02665718639834195,0.13997223827278216,2.0,3.9338729832134485,89.15262682953113,551.1882877349854,972143298
24502,50003,2.621180847830769,2.089301323411609,1.859150972139799,0.32293449730507184,1.4360180760910999,0.030818389216155963,0.5105256014721554,8.87843065288763,17.46658687129409,23.55297378333972,551.1882877349854,972143298
24503,50004,2.079922540567359,1.9498453609784558,1.9006872851301375,-0.39431971154158973,0.8723322528364903,0.050029792447837146,0.9999862983265849,88.86450219903702,190.99279546917995,2.780082411469551,551.1882877349854,972143298
24504,50005,2.730651705570402,2.140041935982171,1.9040274750182964,0.4766562426957459,1.581190952307276,0.02535876414264346,0.6956973466940469,15.694956005431038,30.128649941204817,6.72317326747235,551.1882877349854,972143298
24505,50006,2.417827737878616,2.2584233789638786,2.012084209125728,-0.08954790266746926,1.0497238410784449,0.029496099747718937,0.977851750428308,34.790781546023126,76.61058160280571,1.4960779564114994,551.1882877349854,972143298
24506,50007,2.4959531471681697,2.408626401030201,1.9747525874984464,-0.19747784435319415,1.2579294715688112,0.02661010776441325,0.9914347161766309,43.33268611903483,96.25422350688095,1.9974904374124685,551.1882877349854,972143298
24507,50008,2.3657979662873014,1.9641272765307953,1.7472984059309817,-0.20743212839657788,1.2978391709841262,0.044051006706373214,0.9978515158401831,54.151472515794225,110.60106475471304,2.1989154091662,551.1882877349854,972143298
24508,50009,2.810897498077461,2.236900725590252,1.853195973573881,0.08571338159280284,1.259248871300623,0.03023820721901066,0.5791414774575814,9.780536783106125,21.210007540516273,16.067488682075155,551.1882877349854,972143298
24509,50010,2.5760710889398672,2.120080990581468,1.8225943162590543,-0.483085502071386,0.8990379532226704,0.03991647165464464,0.9990350913607348,53.10276293833887,122.86029660267445,2.3245832554830588,551.1882877349854,972143298
24510,50011,1.820402681155458,1.8114060803114649,1.543989512165175,-0.5200388531052429,0.7405718079927959,0.08512207461728229,0.9998410568378836,62.54495502068844,131.5379736397607,2.580064271763439,551.1882877349854,972143298
24511,50012,2.215281264966707,1.711338366364455,1.5329880043992237,-0.3617420288360935,0.7710586201968306,0.07675205031317872,0.9886287920408877,32.49195814137137,69.379896371872,1.7712549887665188,551.1882877349854,972143298
24512,50013,2.1338235703089934,1.8890519796169798,1.5338392031895873,-0.9165563516724182,0.47982610222083344,0.07619908367585232,0.9993405550326,47.00114385081625,110.79099598755991,2.3457612633369855,551.1882877349854,972143298
24513,50014,2.455827664063566,2.1093378670317366,1.8419180664230719,0.414232334750831,1.4310032012743723,0.0319213554650413,0.9962498855261458,60.31085710627888,115.15946791790942,2.225491369263634,551.1882877349854,972143298
24514,50015,2.3753801994232036,2.368556140029126,2.0381946649382012,0.9444284559040743,1.680969761753729,0.020054413256184192,0.9923791655219704,69.10893675920964,117.27744555222992,2.2145319025039245,551.1882877349854,972143298
24515,50016,2.3316441029334314,1.7981191540362211,1.476219974402471,-0.38134836104945236,0.6088079457472485,0.07812163316171425,0.9999557038242376,76.25699646833097,170.69757459780644,2.7693850517277006,551.1882877349854,972143298
24516,50017,2.7718638757177443,2.2490925890869677,2.0933827235650684,0.21984348104061024,1.732548187952735,0.01892571621353609,0.9997851163866199,89.68253692147701,178.06386799471758,2.8388623980412575,551.1882877349854,972143298
24517,50018,2.398769530521952,2.2814308777614865,1.8506166183228057,-0.16322378025894957,0.9722094566454502,0.03663450859041235,0.9981361084586179,52.00561279804744,116.66995766033466,2.2689648132040365,551.1882877349854,972143298
24518,50019,2.012874309548398,1.943366515816702,1.622913223101483,-0.19732975759806104,1.1047262649222431,0.0614154550149693,0.5437709618044515,6.722996803936789,13.495013579918806,19.66903835090102,551.1882877349854,972143298
24519,50020,2.3571644485844176,2.205144225363763,1.992458201904451,-0.48418912247440105,1.0372149204675227,0.03259666979135857,0.9878878440377419,37.80208702714652,85.08195705041078,1.7893243327493802,551.1882877349854,972143298
24520,50021,2.5605061366317283,2.501908083946514,2.151170203130903,-0.08664483719699945,1.057992386397686,0.020294722802630637,0.9998952476131455,81.28760905155448,186.98087361028718,2.887272479268014,551.1882877349854,972143298
24521,50022,1.9129264736956606,1.6846494501993816,1.5275649340472155,-0.24069808517449665,0.9616100532697813,0.08211176304329308,0.9992906663176624,57.47351673424617,112.64488614325927,2.4094068726105866,551.1882877349854,972143298
24522,50023,2.457439466258509,2.0581785383565907,1.6297990500040473,-0.5111133618786816,0.9201411540163722,0.053515775099785404,0.798231296705268,13.17982193224569,29.944126558929003,1.7926631116300757,551.1882877349854,972143298
24523,50024,2.4190194362335102,1.860422081672029,1.8576128129663532,0.3759154129152309,1.4769189849073412,0.039458837047155186,0.9965741879218849,60.788833007845994,110.35609500941587,2.1707170260362023,551.1882877349854,972143298
24524,50025,2.4201939512963953,2.349348229598813,2.187191419171114,-0.25135938594805163,1.2593343128189356,0.022496423781117443,0.9992555256667939,63.6539394704715,139.70016831157665,2.541497244556035,551.1882877349854,972143298
24525,50026,2.384837577374037,2.099189953288997,1.760948649606364,-0.47996749835467,0.6909455416990553,0.047236818271829066,0.9999796488770535,81.15994410771314,189.55814692644768,2.7717473845960567,551.1882877349854,972143298
24526,50027,2.3816870650233755,2.081567387808702,1.9754540047548586,0.5510522304823493,1.6536498830530975,0.027775047866522327,0.9409818988861185,34.94095550993509,61.927226579667845,0.7367734303717717,551.1882877349854,972143298
24527,50028,2.687008762344133,2.383688905293917,2.0666596503876393,0.5713337171234256,1.5983446681543168,0.018153493736238854,0.9457838445726027,35.98633704606348,70.52940881319937,0.9369994677070121,551.1882877349854,972143298
24528,50029,2.3480689741337266,2.0877802730808064,1.9335345545647156,0.4273278343420106,1.265089521406448,0.03329334239324818,0.25178614465010796,3.4311508991640944,6.563304206686874,64.85622072769954,551.1882877349854,972143298
24529,50030,3.0689510826003237,2.5976034012413405,2.2027619415216058,0.3091744888694561,1.6076033532131575,0.012615767048042747,0.9997797917499774,90.42173739914934,197.13643788511746,3.0290143559353977,551.1882877349854,972143298
24530,50031,2.579739640388209,1.9592149937454808,1.8374124761937587,0.0912359931005633,1.0200619335165775,0.04133223841982467,0.9999595243611963,97.8937731781496,205.32502787030143,2.883814642433098,551.1882877349854,972143298
24531,50032,2.4072914954157993,1.8724848180346605,1.5621562852253412,-0.16750334323576,0.8781639913011207,0.06292255251470649,0.9999207137111094,79.413296685805,170.54572961576383,2.6711583992146215,551.1882877349854,972143298
24532,50033,2.367490018179902,2.1917575688490945,1.8019627038767134,0.27619789134093153,1.1976282743253466,0.03659725755790462,0.9989150717742726,68.54490471132947,138.60479279450107,2.4350758456670785,551.1882877349854,972143298
24533,50034,2.7184392849359105,2.201118672510571,1.9110287076759873,-0.4094830599078827,0.9411583997417657,0.03267898032194519,0.9934707313230666,41.0843627753399,95.96052489644725,2.0155322106913163,551.1882877349854,972143298
24534,50035,2.6974882757385554,2.6258132734295834,2.1914358407195706,0.2673358631283187,1.6085133283287467,0.014343204894319388,0.9998369210572065,92.33039673825103,196.31175024510532,3.0059727364776814,551.1882877349854,972143298
24535,50036,2.59001139622285,2.0533998603705403,1.8173471265311965,0.03931190177371491,0.9748023504497327,0.03976989089948721,0.8923311298849889,20.544868652351383,44.35682515249127,0.31295072061419965,551.1882877349854,972143298
24536,50037,2.3475609166857927,2.2959014055390896,1.92436772286212,-0.17646649274842785,0.849937924276168,0.034534115074531586,0.9990948621640383,57.42524876034999,130.42798719826877,2.396700015457877,551.1882877349854,972143298
24537,50038,1.8707428410028724,1.8021955602448527,1.6559842338150617,-0.14844293164018385,1.325108175849488,0.06558564678533053,0.7190831245491012,12.02218417766397,22.07548443619443,5.226099472247146,551.1882877349854,972143298
24538,50039,1.89795927360725,1.4411315167227634,1.4375976195673588,0.09489835744066899,0.8885471249027241,0.09999943896895364,0.9876249801248943,36.55872702480488,65.78420962080116,1.995700174438635,551.1882877349854,972143298
24539,50040,2.2587541188294655,1.8813456272959055,1.8385871813884391,0.49614239974319374,1.4152255111849978,0.041219032865821584,0.9782880439930854,42.42824251128062,74.61743624264932,1.440728923759078,551.1882877349854,972143298
