,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
15821,32322,6.5224405547659146,3.744730966420543,1.6926526508711732,-4.04168368301189,-1.1618414943256217,0.04526940209905292,0.9999943122162047,"tf.Tensor(70.94659157297158, shape=(), dtype=float64)",211.83763053884255,2.9190039712032103,1217.7403407096863,3830803758
15822,32323,8.0769701444719,7.227402516528746,4.764266122921026,3.8145436876582695,4.060142978573968,9.672084846246784e-08,0.09134510300241927,"tf.Tensor(41.65994675772044, shape=(), dtype=float64)",97.40745212627627,101.81897695694902,1217.7403407096863,3830803758
15823,32324,5.680752790696204,5.578275160988733,2.5374652715370645,-0.35592662961541555,1.407710869191829,0.005185443865012108,0.5948835070492865,"tf.Tensor(15.96378932967683, shape=(), dtype=float64)",47.23298215769158,14.966685748058927,1217.7403407096863,3830803758
15824,32325,3.145543524071509,1.0801775833628726,0.7348698568949166,-2.293381260318861,-0.25527818924144796,0.25445788730550645,0.9999958314128792,"tf.Tensor(56.131287494963715, shape=(), dtype=float64)",139.68377997852423,8.891428779486368,1217.7403407096863,3830803758
15825,32326,0.38800143367029616,0.3384738481904659,-1.111428876118758,-3.605710625866651,-1.3021086500645902,0.8455359781804003,0.9983340746697962,"tf.Tensor(8.723980504842825, shape=(), dtype=float64)",18.151926311054716,99.16590791821535,1217.7403407096863,3830803758
15826,32327,6.9948459075068135,4.006001537052454,0.2750633800414297,-5.912746759661459,-2.0647662495527763,0.3916448450002839,0.9999999896472573,"tf.Tensor(57.74572480656022, shape=(), dtype=float64)",173.0985933769954,20.656906461181155,1217.7403407096863,3830803758
15827,32328,2.6742962668036565,-0.17202179778404858,-0.5846569868672598,-3.485587190969653,-3.0283756738867753,0.7545519258622326,0.9999999999999633,"tf.Tensor(97.99456448458152, shape=(), dtype=float64)",237.76770359527984,79.60261771700011,1217.7403407096863,3830803758
15828,32329,5.921145633061826,2.8644580671643576,1.9691773947744124,-3.1073916986175325,-0.4487374064379326,0.02480113318301444,0.9999956638360336,"tf.Tensor(84.53360183166868, shape=(), dtype=float64)",245.3471572366465,3.2308617864589664,1217.7403407096863,3830803758
15829,32330,6.547987973043247,5.0815137211493875,1.7975355335964753,-1.784186771615989,-1.1512500651551996,0.0361208653178802,0.9999998922715252,"tf.Tensor(85.46478263448647, shape=(), dtype=float64)",256.13786637154743,3.2328055332569035,1217.7403407096863,3830803758
15830,32331,8.727004733859255,5.255712201882771,4.342983388139255,-0.9605631266056003,0.5507209360176883,7.061800194938978e-06,0.9954290970581803,"tf.Tensor(96.57696309980687, shape=(), dtype=float64)",287.7495052615455,3.655751349676583,1217.7403407096863,3830803758
15831,32332,7.5610731194602705,3.607153050793781,0.054863793786736004,-6.767674060276125,-3.0245625096533253,0.4781388837584346,0.9999999999997744,"tf.Tensor(87.02982400686028, shape=(), dtype=float64)",261.01291078512423,31.4907460728069,1217.7403407096863,3830803758
15832,32333,5.264551310778611,3.1275123581833877,1.4998391762391683,-2.253141865433079,0.9337350820619679,0.05614694185934056,0.770344975656575,"tf.Tensor(11.538522080387734, shape=(), dtype=float64)",31.466952661540148,2.801272031677809,1217.7403407096863,3830803758
15833,32334,7.779258729883894,4.70101708603503,3.916638809741851,1.411093156743184,1.5135289946428632,4.0201514452754265e-05,0.08761290650184073,"tf.Tensor(13.665129635790105, shape=(), dtype=float64)",35.53783762947745,102.34960749746251,1217.7403407096863,3830803758
15834,32335,10.363932589659994,6.763467872573293,3.1963043327180563,-1.3658180161400866,1.4822148428705706,0.0006870812371123725,0.15494194388475258,"tf.Tensor(9.558176704867215, shape=(), dtype=float64)",28.59533569215219,86.13038255959347,1217.7403407096863,3830803758
15835,32336,3.6217687619358627,0.38551440059166575,-0.6363218518006879,-7.146906256591494,-3.93802496953012,0.7424066554121181,0.9999991494558379,"tf.Tensor(33.72994357633945, shape=(), dtype=float64)",89.38142043461824,76.02461313344244,1217.7403407096863,3830803758
15836,32337,9.570800023827177,5.971766904808456,2.479064088483717,0.102511027419387,0.37381812039413154,0.006358081938557325,0.6404162085307977,"tf.Tensor(16.460983144009248, shape=(), dtype=float64)",48.39899191697947,10.994724039254685,1217.7403407096863,3830803758
15837,32338,7.925221339997648,4.002259250902343,0.5898039046732726,-4.549268941668677,-2.04937041656572,0.2776713880635573,0.9999999954550388,"tf.Tensor(67.92469141074746, shape=(), dtype=float64)",203.59016333505406,10.85243898217412,1217.7403407096863,3830803758
15838,32339,7.1045971609924194,3.3271855659764427,3.2869286697361026,-0.9573093614170611,-0.5177513489825012,0.00082356131214018,0.7188308912859653,"tf.Tensor(29.308042286648536, shape=(), dtype=float64)",85.2754776414764,5.985507941481931,1217.7403407096863,3830803758
15839,32340,6.661520276400197,4.4409146359895875,2.8221232622992254,0.15107909337190772,2.5885057830082587,0.0011121851691959172,0.9709055330496003,"tf.Tensor(60.71419216694827, shape=(), dtype=float64)",153.83788818547447,2.141399619157432,1217.7403407096863,3830803758
15840,32341,6.473503563452544,4.38908496368423,3.149502187655809,-2.0612534177641146,-0.5264116823453051,0.0008186491500776151,0.9975204281695769,"tf.Tensor(71.0179720784924, shape=(), dtype=float64)",212.0308948496731,3.214343377504391,1217.7403407096863,3830803758
15841,32342,8.15838656744318,6.530531095015456,3.1972246525414887,0.30533195878659036,1.2423106987444594,0.0006776561442657431,0.8193963384145129,"tf.Tensor(34.15700622487683, shape=(), dtype=float64)",101.84168055139267,2.0371672376376804,1217.7403407096863,3830803758
15842,32343,3.8686039113288437,1.4158859292406518,0.22250797019929358,-2.85899075227052,-2.0931601251395975,0.4135545025039066,0.9999999996604018,"tf.Tensor(79.83426064143117, shape=(), dtype=float64)",231.54803654382184,23.417791304079927,1217.7403407096863,3830803758
