,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
15943,40944,8.853884676644725,5.882111242916068,2.565819997882912,1.5390106410825448,1.5390106410825448,-8.16488491697298,-4.651355516819013,-1.9201535923591482,-0.015043328768081565,0.08413729817892682,0.8908170235274059,25.797174399117146,116.87892671512304,0.9508567998704506,36683.35137915611,841104773
15944,40945,8.640576268944706,6.9331417820418135,4.3099014529363515,1.681159321787762,1.681159321787762,-3.882523724371799,-3.786503370142559,0.06982190302117997,0.06982190302117997,0.06334563406520127,0.8892210199458214,28.769888758012,123.85780471162525,0.848857684616362,36683.35137915611,841104773
15945,40946,10.410299797362095,8.268738324424092,5.760861126111523,5.425704427466476,1.4257044274664759,-6.325290435698704,-6.130643236552407,-4.532418937612486,-2.574295572533524,0.07697683839407857,0.889341090973716,25.257655699585417,126.28644479050459,0.9489432046974285,36683.35137915611,841104773
15946,40947,12.955079365803748,11.13626109041164,7.153084400821226,5.3955199502493665,1.3955199502493663,-5.75006425923475,-2.082565049655976,-1.630842405433422,-1.630842405433422,0.08142736443879196,0.8853891794296207,24.297398405124977,121.449751665781,0.9730283627570253,36683.35137915611,841104773
15947,40948,11.69603832696792,8.107286373007895,5.024920292802078,1.7806710539383557,1.7806710539383557,-9.969111420333364,-7.479325586097545,-3.4933058273200013,0.5066941726799987,0.0520943177275046,0.8936256255544028,31.188952342923677,139.5957131523562,0.9125276171970153,36683.35137915611,841104773
15948,40949,9.735637490241182,6.149198302719342,5.597063036177701,1.6580576632922133,1.6580576632922133,-10.102702749065221,-7.616113367128369,-4.1476342640712165,-0.14763426407121627,0.06685819637035194,0.8919563726463016,28.347687853811408,131.3439416963051,0.9058394272484019,36683.35137915611,841104773
15949,40950,8.301759626486986,6.745626964539908,5.5030481506463875,1.8644114320058776,1.8644114320058776,-2.823701066429261,-1.6226489812584044,-0.8726439855558497,-0.8726439855558497,0.043705245244066646,0.9015169615426314,33.9907264607121,159.82821732187486,1.0433034155660252,36683.35137915611,841104773
15950,40951,7.610779904615231,5.526376893061514,4.380836152378383,1.6993773654498152,1.6993773654498152,-6.82128653974203,-6.246674956743614,-2.6352209839448797,-0.7425312179336958,0.06158974936333277,0.8946878542836869,29.527474528280123,141.04020938061652,0.9400143658281387,36683.35137915611,841104773
15951,40952,4.798171718411659,3.037498008701702,2.0601500307986766,1.6697270735101932,1.6697270735101932,-4.06430299541777,-3.048874363788328,0.049474718523216055,0.049474718523216055,0.06858756658675329,0.8916365004437544,28.544128423562512,118.66716521051501,0.8338605735599481,36683.35137915611,841104773
15952,40953,12.773773608539345,10.415278051577324,8.00193809215448,5.645599104624141,1.6455991046241414,-6.3107705375676275,-2.319912889613235,1.1479360990369503,1.1479360990369503,0.03569974451272778,0.9018751340178284,39.75160513017734,195.36584391058003,1.299446182659563,36683.35137915611,841104773
15953,40954,12.684892357622074,9.02869109079547,6.127457024039844,3.2143347787133463,1.5747798193736025,-4.56222334563834,-3.8873481503457157,0.00717613470784384,0.00717613470784384,0.05698740577836007,0.8791356334687472,27.363745726093782,131.2467100729387,0.9260568735777482,36683.35137915611,841104773
15954,40955,9.802006144069809,7.300715637054109,4.248857905052139,1.7386441803234842,1.7386441803234842,-7.061350551048689,-5.395780814499609,-1.6936249499817062,0.20418737078425764,0.05687484182493434,0.8880163773393539,29.617590381402103,134.79455532339023,0.9038644066021735,36683.35137915611,841104773
15955,40956,10.278326302514524,6.478931845726325,6.149446645006058,3.4074416370002707,1.5582749620421554,-7.88202790465202,-7.126852798398492,-3.159876401323361,-1.2500971725503363,0.05958333428765985,0.8864052411929859,27.545471162628893,137.17618288987322,0.9325385643062252,36683.35137915611,841104773
15956,40957,5.422232752051634,3.7456506291684413,3.2850407686450884,1.6831086157875175,1.6831086157875175,-6.03984525800582,-4.289818887989934,-0.38684053113896844,-0.38684053113896844,0.06356455762482667,0.894326940917905,29.17602692125227,131.55186859289088,0.8867299291088563,36683.35137915611,841104773
15957,40958,4.5457282298231885,3.942923509779016,1.8973679248664004,1.8264398886640227,1.8264398886640227,-5.511260536567245,-3.6306188066187275,0.29717997156241904,0.29717997156241904,0.05684190973146635,0.8927777618163886,31.688072343378536,126.98841375592838,0.8390582143923997,36683.35137915611,841104773
15958,40959,11.79070377772706,9.214098034307812,6.836269171941322,5.472852624576452,1.4728526245764522,-8.791454259805848,-6.831900094914804,-4.071093659197622,-0.07109365919762212,0.0703804810988898,0.8828203065787507,25.514791273800828,127.43009435871178,0.9361909131852848,36683.35137915611,841104773
15959,40960,12.893305314307856,9.20057220184475,6.983322855806467,5.60414617347103,1.6041461734710298,-8.696079017780662,-6.960991748878428,-4.808145172577913,-0.8081451725779132,0.054340915485989294,0.8894439941389997,28.786069070343395,143.89083705619825,0.9535328666710952,36683.35137915611,841104773
15960,40961,12.22268448830862,9.4281128141366,6.774456282277354,5.583653499163019,1.5836534991630191,-9.15564068060625,-7.947455036729264,-6.416346500836981,-2.4163465008369807,0.056636295895906456,0.8913686943172592,28.578436856568352,142.89027243167578,0.9452333597070484,36683.35137915611,841104773
15961,40962,8.434570380808156,6.285866588129458,6.270886855777479,5.683612665193678,1.6836126651936778,-7.7455916368143,-5.799109003656822,-2.316387334806322,-2.316387334806322,0.04612827453150185,0.9017756357799065,31.87061782048746,159.34765123016038,1.036519905179763,36683.35137915611,841104773
15962,40963,8.853025841145975,8.414831486501607,4.596852394268318,3.5223256961944935,1.6070314630862967,-11.055126488552641,-7.150283831751794,-3.7879565444355983,0.21204345556440174,0.05398233833488767,0.8818867342884941,28.06928377910884,137.55280839348796,0.9453547741050138,36683.35137915611,841104773
15963,40964,10.793256573372378,7.467831922860305,7.0286574483893975,5.432661179789445,1.4326611797894453,-4.853903743538597,-1.0036025897687175,-0.9630877012031,-0.9630877012031,0.07572855839657254,0.8879523192323368,25.32612165403802,126.4026967937624,0.9444166933850416,36683.35137915611,841104773
15964,40965,10.523769436383313,7.795962417750571,5.953042281369675,5.442736971070321,1.4427369710703213,-4.482383572061417,-3.700207591313144,0.07228191887885882,0.07228191887885882,0.0729623063092074,0.8879865015784606,25.8873357094384,128.92796162105844,0.9399093085573182,36683.35137915611,841104773
15965,40966,7.049901827355066,4.1745743791048335,2.735373544637579,1.734478288782302,1.734478288782302,-5.519469794874104,-3.757100081705418,0.16444079537492473,0.16444079537492473,0.05690323923991557,0.8873115652122181,29.74074665505242,126.31015144016547,0.8515650577945377,36683.35137915611,841104773
15966,40967,12.458615643135298,8.777452570973766,7.890670018056771,5.261160499338341,1.261160499338341,-6.050779500862988,-2.9684969994584494,-0.3402307317433133,-0.3402307317433133,0.10290228332652702,0.9119766883360407,24.749377246574856,123.42478277451,1.254205010573464,36683.35137915611,841104773
15967,40968,5.070481957930212,4.356697860571428,3.032073242158712,1.606385705080416,1.606385705080416,-3.6928594308092206,-1.4115269977985598,0.029515374526950966,0.029515374526950966,0.07328286214053509,0.8867441996558473,26.983125222999995,115.55088255235486,0.8602534648904213,36683.35137915611,841104773
15968,40969,10.493358904167563,7.12317277787392,4.584837879276085,1.6382213384621933,1.6382213384621933,-3.8611431276265895,-3.543236436505973,-1.8256590059024436,-1.8256590059024436,0.06951179823552157,0.9038431075738396,29.311003518074035,142.73214254257422,0.9868976126824531,36683.35137915611,841104773
15969,40970,7.877018750115819,4.168030625545747,3.434145629095002,1.5225231697649082,1.5225231697649082,-5.100559688772863,-4.415490857970671,-4.373227812871092,-0.37322781287109197,0.08661030665354062,0.8846797673252647,24.864235091795074,115.7417521899064,0.993630909795737,36683.35137915611,841104773
15970,40971,11.680978224564656,7.8046759162330615,7.733119945781259,5.4506205515598385,1.4506205515598387,-11.158182300917199,-8.794802529409543,-5.5953002086943595,-1.5953002086943597,0.07344277435061798,0.8839138674708679,25.19378910583938,125.95766340163682,0.9417180345671553,36683.35137915611,841104773
15971,40972,8.205342627173206,7.820921040366552,4.066992728198246,2.4779539753745654,2.4779539753745654,-4.384077561608588,-1.0030931542316397,1.0442567722154086,1.0442567722154086,0.009524614538601602,0.8903415506040819,48.927895091961375,204.8946220624017,1.59611231804667,36683.35137915611,841104773
15972,40973,10.1873791147773,7.240012756412956,6.48213314612293,5.43268231450052,1.4326823145005199,-7.8583383122297334,-4.141421858927337,-2.151711283471335,-2.151711283471335,0.07597432025876633,0.8919369115713703,25.65651286765148,128.27295508911027,0.9461557058043348,36683.35137915611,841104773
15973,40974,9.447231831359145,6.744423645469971,3.4892955795959706,1.7021388340044277,1.7021388340044277,-4.704031247690784,-2.0547549901153648,0.11625928269305708,0.11625928269305708,0.06067774795543449,0.8876974517146029,29.07746393873678,125.28542128935285,0.8536601231715895,36683.35137915611,841104773
15974,40975,14.656050720940879,10.978125425624832,9.226880857908112,5.474659726757853,1.4746597267578532,-7.877360400599731,-7.61931593918972,-4.565729940470712,-0.5657299404707119,0.07015186277824996,0.879003581678202,25.179914616709745,125.83493902767529,0.946875112065871,36683.35137915611,841104773
15975,40976,10.5325515749522,7.403840673778238,3.900678338474271,3.41494794481072,1.55346777865885,-4.963768823435134,-4.268597018726584,-1.1438955264378634,-1.1438955264378634,0.06015330409244124,0.8811419548466917,26.92090196519267,133.347886402205,0.9357676220301627,36683.35137915611,841104773
15976,40977,8.630729866970261,8.1401005158199,6.067523473730338,5.482107278379512,1.4821072783795126,-10.207531894704639,-8.264645681255342,-5.600048166824962,-1.6000481668249618,0.06915587592534578,0.9147108226163062,29.292435105423795,146.44987793432864,1.0399763436027125,36683.35137915611,841104773
15977,40978,8.13128274746897,5.728962529998189,5.571794586018328,1.5951034950834548,1.5951034950834548,-1.7087025409274943,-0.7693853107177413,-0.4068798956025528,-0.4068798956025528,0.07504013804325668,0.8883276371439336,26.88645825439658,116.41294020703387,0.8728510816093986,36683.35137915611,841104773
15978,40979,7.132354318779314,6.741064385989695,3.247743302126872,1.8790417150682959,1.8790417150682959,-5.569496303691941,-1.7800254936707234,0.3442905393186011,0.3442905393186011,0.041780934108772406,0.8848418056851756,32.72409239089316,139.24855770391957,0.9491681835341418,36683.35137915611,841104773
15979,40980,11.23912409809968,8.540982814422602,4.9403172892704,1.79999617872176,1.79999617872176,-11.620433009637814,-7.852215281133026,-4.624871283094341,-0.6248712830943413,0.05011280715483353,0.8920339250469099,31.390134699538205,149.87284212584203,0.9820420082843915,36683.35137915611,841104773
15980,40981,8.351765023945825,6.894012946845395,3.934324979862893,3.483039661928718,1.669211931258012,-3.704109316254695,-1.7806677559589448,-0.4500209366130574,-0.4500209366130574,0.04748578078811338,0.8807463697119774,29.224360446889698,143.01442870207163,0.9858838602910934,36683.35137915611,841104773
15981,40982,13.687598187985307,10.900475004926466,7.926595950562972,5.468927840886269,1.4689278408862692,-7.670697561176776,-7.6456889726749475,-4.109884274586603,-2.1518942925573104,0.0709261808037359,0.8922288228473615,26.388591650280805,131.93904456879994,0.9327295047655547,36683.35137915611,841104773
15982,40983,8.722608296926943,5.512887530736737,2.7250995497098787,1.585851495589164,1.585851495589164,-5.575935545892264,-3.5509326610371748,0.019047195789733573,0.019047195789733573,0.07627675208547774,0.887185256817019,26.60966048138289,113.54183025139355,0.8683198557042936,36683.35137915611,841104773
15983,40984,6.0688619302092235,3.68733526167272,2.562483813100978,1.7084380908102397,1.7084380908102397,-7.222161871261579,-5.842324820228311,-3.298667664628618,-1.3169794881937105,0.06078760139280537,0.8987113026116066,30.17917429354818,146.68679461709382,0.9697841124077469,36683.35137915611,841104773
15984,40985,9.11811791647494,8.572129881398553,6.6103512095933015,5.583533097994068,1.5835330979940683,-6.774028010830217,-5.950044843693758,-3.7409224550613436,0.25907754493865687,0.05658003655211363,0.8914562874775969,28.60367438459054,142.7935031949845,0.9442590756649936,36683.35137915611,841104773
15985,40986,7.566447561796772,5.407190501718827,4.517504435885154,3.1554170310076577,1.5668160486916836,-6.113188781233787,-5.460334122033139,-1.921687658182332,0.1032676408934623,0.05855323299505588,0.8782664329555141,26.90277249703179,131.05438517945936,0.9342678334956346,36683.35137915611,841104773
15986,40987,12.55004379511214,9.922016241270688,7.283073959135725,5.335094191760028,1.3350941917600279,-7.3815364822394045,-6.559723211180609,-4.048302910550468,-0.04830291055046887,0.09086647499965357,0.8922304543465235,23.853126178133998,119.09425503642764,1.0393357488020607,36683.35137915611,841104773
15987,40988,5.377726917785138,5.047303333772158,2.9125301057949238,1.6885685043426746,1.6885685043426746,-6.141651721028126,-2.808513724945902,0.09579907367461815,0.09579907367461815,0.06240191115777331,0.8886962324630533,28.887282726992808,123.72860874586988,0.8460603560886442,36683.35137915611,841104773
15988,40989,8.175289167165467,6.8668485350763415,2.9421573129895764,1.5570370730515004,1.5570370730515004,-12.343526277957338,-8.810004252656467,-5.26947453740042,-1.2694745374004193,0.08121537557836486,0.8914386133636663,26.237753669649177,126.9865307609136,0.9852911806390272,36683.35137915611,841104773
15989,40990,7.758239747649859,7.015839193825741,5.581963991021915,1.8634039134859768,1.8634039134859768,-7.61662588886923,-5.113045852225253,-3.210509775662807,0.7894902243371935,0.04355792609233285,0.8971335798416828,33.5517502171133,147.91863510302147,0.9672444091459276,36683.35137915611,841104773
15990,40991,3.7286698516503716,3.0798006376006732,2.830780848382051,1.6573460675775495,1.6573460675775495,-4.180189974615284,-1.712301108839749,-0.8655126671602213,-0.8655126671602213,0.06714849227395549,0.8972755191846706,28.935287577835638,133.97827230916954,0.9156214402315561,36683.35137915611,841104773
15991,40992,7.61720581763794,5.905719525174526,4.001545723953848,1.5425633131129788,1.5425633131129788,-10.95146701381055,-7.4788883598375175,-3.7777278492268422,0.22227215077315754,0.08336937860287197,0.8965842813448988,26.518667513142518,119.07378370615446,0.9459037948570121,36683.35137915611,841104773
15992,40993,8.044850508145885,5.574452930228561,2.653435204908409,1.7842558049235981,1.7842558049235981,-8.618214863103029,-5.660614413641777,-3.8221249271728377,0.17787507282716253,0.05201384559833648,0.8868515114657259,30.44559077844641,138.3916967499177,0.9250521923928654,36683.35137915611,841104773
15993,40994,6.068035950702199,5.071795428527505,3.3210478302672253,1.599480501205001,1.599480501205001,-7.130403695493131,-4.0662483918495145,-2.400519498794999,1.599480501205001,0.05485645514338932,0.9132667387271828,39.45616436160543,157.65591889532928,1.0535153975305436,36683.35137915611,841104773
15994,40995,10.795152470211487,8.688242744516826,5.897455515984184,5.596193708793664,1.596193708793664,-8.188940419352678,-5.932515296404884,-2.874270719903018,1.1257292800969814,0.04952239687677671,0.9265520929142258,35.645075649307834,177.2589431826185,1.2586301192937572,36683.35137915611,841104773
15995,40996,7.804431557711808,6.2398525329608505,3.9504363434307113,1.8282938025372568,1.8282938025372568,-7.31628869361429,-6.440117316486914,-2.9303305601075396,1.0696694398924609,0.04592099147685444,0.9092949188967373,34.98894570648852,150.17610713217533,0.9901079235508479,36683.35137915611,841104773
15996,40997,7.355928351713197,4.834528879671696,2.748877951849245,1.5894341279481494,1.5894341279481494,-7.940664598407321,-4.1465280551949615,-0.3783133213967138,1.5894341279481494,0.05605334415063424,0.9174717514907758,39.893941224546474,154.86458283264554,1.0573449176970269,36683.35137915611,841104773
15997,40998,8.766818774638947,6.2523889392871865,3.792417501838666,1.7428821094034108,1.7428821094034108,-9.77303834779128,-6.941825076827087,-3.408249709886146,0.5917502901138538,0.05621540770445058,0.8959581520840695,30.691961115546093,136.03851122285033,0.8909849009303388,36683.35137915611,841104773
15998,40999,6.404155064145651,4.71104642902205,4.043431044516097,1.8397241656957768,1.8397241656957768,-6.823251238437998,-5.635326049524484,-2.6135833731156204,1.3864166268843798,0.04193150865493871,0.9341066997138909,41.613495829056724,173.74597507444562,1.3164801719840182,36683.35137915611,841104773
15999,41000,11.919165047443666,8.709150153736687,5.30354215535177,1.725322038026593,1.725322038026593,-3.9063417457975502,-3.6517615227801157,-0.14399849495246175,-0.14399849495246175,0.058285654136496216,0.8925322185784232,29.91090355726462,130.73183732188184,0.8672653170468694,36683.35137915611,841104773
16000,41001,9.218955359150025,5.518340138208159,1.9086797218592517,1.5126704350118951,1.5126704350118951,-7.23054456490072,-5.236278064446586,-1.667029703227829,-1.667029703227829,0.09293319107753256,0.8956722773206354,25.537612960984696,122.20313969497431,1.079782632938437,36683.35137915611,841104773
16001,41002,10.57121685245302,10.32817469011388,6.561354771021252,5.757480889664568,1.7574808896645682,-10.888323530476681,-6.904817774572222,-4.83888134118683,-0.8388813411868294,0.039417937901399795,0.8846797674583723,31.461064535683725,157.27381347474824,1.0737116503646835,36683.35137915611,841104773
16002,41003,5.815332252038572,3.4474358090218717,1.9724430939743258,1.5224370602604849,1.5224370602604849,-7.483367268728578,-4.106635744624699,-0.5601911667508144,-0.5601911667508144,0.09022178706629508,0.8901048212399969,25.224907759339786,111.6079643507371,0.9885002446711622,36683.35137915611,841104773
16003,41004,7.513024246288411,7.4413349176672385,6.073363183256117,3.470841321548905,1.5952789890633465,-12.037189062269784,-8.222880263811499,-4.442718639198422,-0.44271863919842214,0.055324374799930964,0.873337878488008,26.98293763573592,133.5512204045068,0.9803259047838621,36683.35137915611,841104773
16004,41005,8.312628809733365,8.121804598330549,4.461588288523043,1.7245122033371103,1.7245122033371103,-8.865577948548589,-6.772276505946301,-3.465693774457912,0.5343062255420881,0.05840045273014381,0.8954415479719691,30.212014647456073,134.38127358168873,0.8858418732314922,36683.35137915611,841104773
16005,41006,8.925429535408206,6.5188704657896634,2.6291463591345154,1.7426970178700156,1.7426970178700156,-9.069197736222208,-6.985344979801897,-5.258479222382713,-1.2584792223827124,0.056646272518675767,0.898858805181673,30.934205579644665,150.29405455526455,0.9820004647692576,36683.35137915611,841104773
16006,41007,7.112239038148349,5.168482772307695,2.272559691156137,1.6859436470551785,1.6859436470551785,-1.6700876939133378,0.02483193115353255,0.08654819879220121,0.08654819879220121,0.06142513207755092,0.8749987368266242,28.832033258553654,110.84840647569305,0.8355726007695501,36683.35137915611,841104773
16007,41008,13.23291241840314,10.893407366005945,8.399008883331392,5.513512310316959,1.5135123103169594,-8.937998879945827,-6.054150093652037,-4.4464070993320854,-2.486487689683041,0.06507478799397379,0.8944695969689564,27.506917697618615,137.53273254548125,0.9319500021601821,36683.35137915611,841104773
16008,41009,7.896374437286465,7.285592961279532,6.354268713040197,5.651585368973427,1.6515853689734266,-6.280623023614624,-4.7755463399032365,-1.2728054839375555,-1.2728054839375555,0.049309156653733956,0.898588987963861,30.80389666767502,153.9743126697517,0.9992456023713577,36683.35137915611,841104773
16009,41010,11.083986363636198,10.05079368521558,8.865534425028507,5.74267998764472,1.7426799876447199,-12.548922551662109,-8.984534697634194,-6.25732001235528,-2.2573200123552803,0.04069476454269083,0.8934965817324335,32.1424465936722,160.71007538561142,1.0624285396188595,36683.35137915611,841104773
16010,41011,10.516534388971928,9.30367425450534,7.069745969366975,5.4631336377409205,1.4631336377409208,-8.389753696824055,-7.135190326217515,-6.5368663622590795,-2.5368663622590795,0.07171540717584483,0.8818221582901645,25.22964078591132,126.14585707608619,0.9419624311534806,36683.35137915611,841104773
16011,41012,12.160227132971501,10.232726581825414,8.820240639022648,5.4228157944640785,1.4228157944640787,-11.262123587044343,-8.444172291317438,-5.2123137926829965,-1.2123137926829968,0.0773947802464612,0.8784339685667392,24.149685312826954,120.72596590977876,0.9705546639515805,36683.35137915611,841104773
16012,41013,9.861005419465513,9.558442041324192,6.441012465117347,5.523681750429261,1.523681750429261,-11.880225013663512,-8.892603541790963,-6.061381690354518,-2.0613816903545183,0.06379411495903325,0.8927777396914692,27.525801272796613,137.62466780274556,0.9301731338037318,36683.35137915611,841104773
16013,41014,10.629659775918212,10.615335445842298,7.190514068239051,3.79809813895392,1.608175609086753,-9.590189735601282,-8.385877591893431,-5.497094318552132,-1.4970943185521313,0.053898096392825716,0.8816493089049211,28.057233911427794,140.05657322991627,0.9628294539567681,36683.35137915611,841104773
16014,41015,7.290300393620259,5.267412653782959,3.6858504233905687,3.0964678058978583,3.0964678058978583,-0.571703634957681,1.2520022283796768,1.8749296411398564,1.8749296411398564,0.0013212678163171093,0.8949611057118665,75.37600658936958,224.50654671562293,1.8256121077980862,36683.35137915611,841104773
16015,41016,13.341413736089393,11.07953324780175,8.331626432810232,5.502985544374169,1.5029855443741684,-3.33244399816032,0.062296950366816706,0.1268722471384789,0.1268722471384789,0.06084862608815071,0.8689722152221441,27.11379192549208,134.26072651777787,1.037524108724126,36683.35137915611,841104773
16016,41017,12.869021812424263,9.978813958297216,7.483570386076008,5.469752074100252,1.4697520741002517,-10.437050084172487,-9.785249431981592,-6.530247925899748,-2.530247925899748,0.07081445637751686,0.9085742877188777,28.260848477605016,141.30234730666763,0.994775986039573,36683.35137915611,841104773
16017,41018,11.106243014006553,7.131053015551629,4.69914288367165,1.8465831111798374,1.8465831111798374,-10.00499122585245,-7.123028157482297,-3.308726886944565,0.6912731130554346,0.045256032537709615,0.8935764656849682,32.68626066286919,145.00642709615659,0.9505181265943179,36683.35137915611,841104773
16018,41019,5.79896419750023,5.209330380605575,2.3836398315822853,1.6109888130361114,1.6109888130361114,-7.6195619700880615,-6.427579618307566,-3.6412239011661605,0.35877609883383976,0.07376984571349247,0.8968498918318658,27.91614277478901,123.2353279169127,0.8880794304023539,36683.35137915611,841104773
16019,41020,5.073107116249139,3.8428530569790897,1.7934710064716306,1.7494957741305888,1.7494957741305888,-7.760033455027013,-4.188150572932937,-1.7543660915278305,0.3053592677716974,0.06835404293127774,0.8939121769628069,29.63332303631794,128.88634369346244,0.8937553848030723,36683.35137915611,841104773
16020,41021,12.049109920876138,11.342802314311292,8.203742073159376,5.501265990933867,1.5012659909338668,-9.19440862400185,-6.322623035342655,-2.4987340090661334,-2.4987340090661334,0.06664338842485586,0.8871870969359286,26.497339743924062,132.4824311514075,0.92744904725597,36683.35137915611,841104773
16021,41022,8.3638612071279,6.720783629152998,3.375913826385597,1.611399541541595,1.611399541541595,-3.5147495357865584,-2.275613539893608,0.03580799347091035,0.03580799347091035,0.07257360063489404,0.8887189695604811,27.2927410914087,117.57253474705712,0.8608855415904844,36683.35137915611,841104773
16022,41023,10.288357957019702,8.339555353337094,7.893440489606159,5.4524254176393505,1.4524254176393503,-8.102786960997346,-7.585138903177699,-3.638442984353815,-1.724758655811644,0.07319167621595574,0.8904198458712833,25.880113403603755,129.39167802789856,0.9364496738656954,36683.35137915611,841104773
16023,41024,7.838239385554943,5.302219019264755,4.955121449878479,1.7843224313086854,1.7843224313086854,-3.940116438776835,-3.783390821125235,-0.22735487916975017,-0.22735487916975017,0.0516994431787737,0.8919798600796717,31.083736753368264,139.66747244597047,0.9164140056789919,36683.35137915611,841104773
16024,41025,12.711914039698815,12.10954449863775,8.229441213810878,5.422967898016255,1.4229678980162552,-8.403724870875307,-5.034568458238601,-1.2532062832244935,-1.2532062832244935,0.0773705221286305,0.8858588864898155,24.859370790191846,124.24238431133979,0.95229319968098,36683.35137915611,841104773
16025,41026,9.765084909436354,8.284582751653193,5.724722820967591,1.7284817446179954,1.7284817446179954,-10.4176176101906,-6.620040387083445,-3.84527923650593,0.1547207634940697,0.058067041112572895,0.8856858751844946,29.143948559245203,133.14695515960636,0.9053693705679948,36683.35137915611,841104773
16026,41027,10.585071314069658,7.0421428483454855,6.977344422651294,5.5440482680150724,1.5440482680150727,-9.28757294157972,-5.835881241772338,-2.0144299195733915,-2.0144299195733915,0.0612883167335175,0.8996290314319902,28.700234309172046,143.4895296743785,0.9505118927776105,36683.35137915611,841104773
16027,41028,6.784401335032768,4.700797649587104,2.3488796978355784,1.7399440494545189,1.7399440494545189,-4.464743420752132,-1.7760042852846303,0.19836132117996508,0.19836132117996508,0.05720669957886336,0.8870736889218861,29.79093416867693,124.14608419295962,0.8391255694538547,36683.35137915611,841104773
16028,41029,7.732126158610696,6.215396881930304,5.16289376896921,1.613763412921964,1.613763412921964,-1.2003773807045721,-0.42123338038117786,0.03529220248550935,0.03529220248550935,0.0709158192258464,0.8822014960787009,27.341473314993472,114.07254837642799,0.85628197705229,36683.35137915611,841104773
16029,41030,9.32919075947273,5.639229844222169,5.497631123483887,1.889318501205383,1.889318501205383,-4.4509949249152365,-1.2460034746093325,0.3849978609458524,0.3849978609458524,0.040773428410127766,0.8828468066738085,32.78801402953373,139.93055002684628,0.9662384774984447,36683.35137915611,841104773
16030,41031,12.024070086956707,9.739774694658973,8.173973569174366,5.375284741544216,1.3752847415442162,-10.18496054737036,-8.403566614925971,-6.144366613703838,-2.1443666137038377,0.08452159201249082,0.888967218228105,24.26805689126967,121.3359731257033,0.9896023389506492,36683.35137915611,841104773
16031,41032,5.351363988846597,5.3126755152088245,4.180668455281546,1.691730103470235,1.691730103470235,-8.567197768349692,-5.9085416528401655,-4.334219820845561,-2.308269896529765,0.06254097697116653,0.9025199637127548,30.29678162391676,149.7867655086133,0.9969224665097457,36683.35137915611,841104773
16032,41033,9.640347983893097,5.720143098676967,2.0487697742874005,1.9422617116633847,1.9422617116633847,-3.873228006487585,-2.4730854457457587,-1.4377145041202952,-1.4377145041202952,0.04392790751983239,0.9085180223950278,36.05588339246071,172.69022888277436,1.1371474726643747,36683.35137915611,841104773
16033,41034,9.521949549353211,9.119053251398688,7.707118843670702,5.360286083145049,1.3602860831450496,-7.997365026309425,-4.086816255442162,-2.6397139168549506,-2.6397139168549506,0.08686970458581253,0.9040239739662548,25.57103081543167,127.8512147400565,1.0414415628762483,36683.35137915611,841104773
16034,41035,8.484065849964704,4.528304810313066,2.57095139878558,1.6443088531733665,1.6443088531733665,-6.460485324976703,-3.212718901296207,-0.05060521224042036,-0.05060521224042036,0.06853806810814243,0.9013769743428889,29.294290399007537,126.15008008776584,0.8716304336872726,36683.35137915611,841104773
16035,41036,8.415857429656935,7.9180397269004965,7.596362175446528,5.443018241876965,1.4430182418769653,-9.240311760053572,-7.812673348387927,-4.37564744027605,-0.3756474402760501,0.07450624140354198,0.8802177665218001,24.695288572209567,123.38574219433153,0.953329871514412,36683.35137915611,841104773
16036,41037,7.947772389313675,4.992948991047929,4.135030606037177,1.6465194229039002,1.6465194229039002,-8.657592996987514,-5.614385157757667,-1.7613974581881233,0.16211769815041333,0.06837135752834951,0.8883602458710941,27.728019842041306,125.78016083424424,0.8888746387084703,36683.35137915611,841104773
16037,41038,8.813980265821863,4.921108612517861,1.9598049028252593,1.6514536568010032,1.6514536568010032,-8.283729879132746,-6.21306200328557,-2.3458115380976103,-0.46397930353294403,0.07314711120961187,0.8917836327583664,27.84346010978497,129.00620276907478,0.9298893750382118,36683.35137915611,841104773
16038,41039,6.515074697977725,6.137000716417623,5.602775830353768,5.514079094208354,1.5140790942083535,-4.7231456936119605,-4.6004063330869975,-4.444601443775078,-2.4859209057916463,0.06500288949928529,0.8936834054830527,27.433065793887828,137.1630618815614,0.930654261085062,36683.35137915611,841104773
16039,41040,10.777743125828458,9.430630560836695,6.441578037587405,5.420742871031505,1.420742871031505,-8.618623723888385,-4.64819294636856,-0.6501961061504906,-0.6501961061504906,0.07762148768282622,0.8836025319164647,24.61457791404569,122.91767014298934,0.9564487057505889,36683.35137915611,841104773
16040,41041,5.9507098632128965,5.479237423190444,1.7602674104656029,1.5627549357448542,1.5627549357448542,-1.593798644592044,-0.6653676165765907,0.024936306927740626,0.024936306927740626,0.08883829733395973,0.8903680739327012,26.23220765735974,103.10201655395281,0.9156672197338356,36683.35137915611,841104773
16041,41042,10.974062999326035,8.64810902544228,8.276110218288638,5.360326876117998,1.3603268761179985,-6.881481318664658,-4.6468710435261915,-1.9025618005713743,-1.9025618005713743,0.08686322081807286,0.883017155869376,23.419227918108945,117.07936829659046,1.013451762273682,36683.35137915611,841104773
