,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
6647,30648,6.2880411963553335,2.288041196355333,2.288041196355333,-0.013082731876962406,1.720788906742082,0.014727341984485979,0.8877103177303739,84.45287921319165,170.15692936890426,1.318913838238167,16871.283093452454,4095833398
6648,30649,8.53919084672166,5.6671789254999965,1.6671789254999967,-6.3328210745000035,-2.3328210745000035,0.04773941584795853,0.985115454248885,88.51607902216651,265.5424670877164,2.8401758735442204,16871.283093452454,4095833398
6649,30650,5.009334297618729,3.1691340841196354,1.5237946205831072,-3.7974649623141623,0.20253503768583792,0.06292491289023053,0.999795083670645,160.0,457.895306528107,4.531399864731662,16871.283093452454,4095833398
6650,30651,5.676324781697011,1.6763247816970115,1.6763247816970115,0.16245300944617314,0.5695018844086333,0.06280201683602725,0.8960777535403257,56.94948218286465,114.76185310527114,0.7721205126538361,16871.283093452454,4095833398
6651,30652,6.032112368642149,2.0321123686421494,2.0321123686421494,0.33100882499436257,0.33100882499436257,0.03005491898230314,0.8998176018782619,70.79065354100804,142.7562231315799,0.9874175870151496,16871.283093452454,4095833398
6652,30653,6.392742637500329,2.3927426375003296,1.5284934458214823,0.05817285384158777,0.05817285384158777,0.05769708443289244,0.8808832513480439,49.9131238684433,107.68892590328106,0.7640681209053983,16871.283093452454,4095833398
6653,30654,5.671412899685254,1.6714128996852549,1.6714128996852549,0.02577437473932931,0.32382363164055095,0.06560013013361984,0.8955428964370237,53.94939019069119,109.21741110178525,0.7490939757243382,16871.283093452454,4095833398
6654,30655,7.391969263855408,6.210622504752003,2.210622504752003,-4.341994070482112,-1.7893774952479968,0.013530994494134035,0.9983689160163169,160.0,479.9894868130521,4.810430311629183,16871.283093452454,4095833398
6655,30656,5.670361618182455,1.670361618182455,1.670361618182455,-0.032183015579176466,0.26108921010586794,0.06639607946839657,0.9011569512637043,54.353194757913315,121.81561422293932,0.8318910969783717,16871.283093452454,4095833398
6656,30657,7.8841985220198,3.8841985220198003,1.446431398629889,-5.1512195190667445,-1.7343477437544703,0.07402793095986353,0.8948098601943293,43.71384426470651,130.92286618595773,0.9424744990810301,16871.283093452454,4095833398
6657,30658,4.416727284092264,1.6361079205609976,1.6361079205609976,0.9311547262426114,0.9311547262426114,0.04760148808383778,0.9145601166130561,97.39465167023512,187.68491403206704,1.251119168300365,16871.283093452454,4095833398
6658,30659,6.790528857987157,2.790528857987157,1.5576158304951384,-0.06999145183159161,0.296922358850334,0.054765136435757145,0.891726208557706,51.538769568056416,116.8922980815646,0.772358545862158,16871.283093452454,4095833398
6659,30660,6.739455769998333,2.739455769998333,1.6934127081789947,-0.03912314781222537,0.5140448196152836,0.04162099904937551,0.8910384195376175,55.95689128851264,123.61711915038047,0.8251335300298248,16871.283093452454,4095833398
6660,30661,5.7349508518899945,1.734950851889994,1.734950851889994,0.08182400164165649,0.6612496825774221,0.05682654254566412,0.8966826907381776,57.6592762632813,116.50469799528148,0.7646714781767302,16871.283093452454,4095833398
6661,30662,7.8949037617349,6.860290813573371,2.860290813573371,-2.339448119103053,1.660551880896947,0.001972904721206939,0.8584254101275254,95.41222374654251,285.3421104860062,2.4730765321028882,16871.283093452454,4095833398
6662,30663,5.917356616959926,1.9173566169599254,1.9173566169599254,0.11464010724351303,0.5466984452296659,0.03964519235074374,0.8887986072943116,61.238338012686036,124.21276919500916,0.8416649588219729,16871.283093452454,4095833398
6663,30664,5.49473762647621,1.4947376264762098,1.4947376264762098,0.604758381180767,0.604758381180767,0.07295139278793206,0.9208513625900018,77.37970751169904,153.76897907782546,1.145754643000009,16871.283093452454,4095833398
6664,30665,7.970133495504173,3.970133495504174,1.511667213635214,-3.6279453703453286,-1.8153777228772903,0.06530912377849245,0.8944612218530529,45.789112071975545,137.1906220860894,0.9308424956098076,16871.283093452454,4095833398
6665,30666,5.664006173374089,1.6640061733740892,1.6640061733740892,0.4614906087916173,1.2301058799728235,0.05325629145710492,0.9181655636957372,77.98617193177664,155.49527856880587,1.0612338368046885,16871.283093452454,4095833398
6666,30667,6.616062207273091,2.6160622072730906,1.5656809341898177,-0.09726583843977754,0.12663925974598933,0.054787410277040635,0.8819283098435781,49.32050397373291,110.18910194175996,0.7686968433626038,16871.283093452454,4095833398
6667,30668,6.577350546747509,2.577350546747509,1.550207700476036,-0.06960232058007776,0.28312566323850485,0.05587505238201709,0.8894818149506072,50.81812183709912,112.16208125256361,0.7499945409806049,16871.283093452454,4095833398
6668,30669,6.349189470513662,2.349189470513662,1.528521029998516,0.085615391264386,0.085615391264386,0.057545493313667706,0.8817376469274523,50.48627446307734,108.0939170659891,0.7614162103903473,16871.283093452454,4095833398
