,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
4294,9295,4.648272371048552,4.603760800823782,0.7712791101955676,-6.696678503867929,-2.837526581120524,0.22027070547305802,0.9279978870462223,29.902651679456184,89.70031277515803,94.29026011371518,633.2782411575317,501520200
4295,9296,2.74169593780056,1.802517987351644,1.714744769521709,0.6187201318757563,0.6438191746733999,0.04758592265999793,0.7289728839628937,40.866085972273574,78.31448406289823,82.82429034095429,633.2782411575317,501520200
4296,9297,1.8431407395089332,1.6052423414855683,1.5817283833038331,-1.9199773751293883,-1.5173335124496177,0.09664711269400174,0.8848624260505248,42.52241178742775,118.7175924170279,119.08833667088972,633.2782411575317,501520200
4297,9298,7.90121655921622,4.403242652359263,1.5319768395796558,-1.9952466173521053,1.5306110628650424,0.03364623503709757,0.7170734544590935,42.171072492180144,120.09353717130446,125.29292465768344,633.2782411575317,501520200
4298,9299,3.313027374394668,1.2961587294941763,0.7414252720821395,-5.504884178634748,-1.697200878255006,0.243221087726576,0.8710186565862967,20.40075807366255,58.28767538588925,64.17221626874898,633.2782411575317,501520200
4299,9300,5.455754435009865,1.6559358003233013,0.8842252288557413,-6.401050137134747,-2.6512373733036467,0.19335168664810218,0.8930365732662515,26.85401235320835,79.13953820760602,82.31473462390623,633.2782411575317,501520200
4300,9301,5.506446179717436,1.7868607026563224,1.7040282087139405,-1.985480616884697,0.3648343282922841,0.06046274395203529,0.6121169299518571,21.895485568888837,55.172849095836845,67.96509914658704,633.2782411575317,501520200
4301,9302,7.8257319848922915,3.8275216791753155,2.145411507218425,-1.6516099147638834,2.102005826421267,0.007278694623381353,0.25345800091308035,22.24693141479438,58.10008314658853,122.8183621295244,633.2782411575317,501520200
4302,9303,11.594054151000986,8.148940411122759,4.582345682938287,-2.4156707837985865,0.6175295470257369,2.2989449456697625e-06,0.0029363898222422025,20.03951179411353,60.11505586225561,184.5478609306834,633.2782411575317,501520200
4303,9304,4.863226874063251,4.248556225430957,1.1362469240887396,-2.8744859117433146,-1.0047101403416976,0.12791327930768104,0.7662044715341103,20.819239249103042,62.27339754558715,65.96862065020922,633.2782411575317,501520200
4304,9305,6.401522801963032,2.846203096442868,-0.2515572738814855,-1.577590324989445,-0.27135902980542603,0.5060385535480706,0.9541915460595066,20.376716160886808,58.53918093499315,91.0504738665272,633.2782411575317,501520200
4305,9306,2.4644554281941122,1.5578529599922337,0.7104173929679911,-1.2116343685164637,-1.1948174764375192,0.24146465458607583,0.8735189173056773,20.776831852379836,55.975694143519824,61.73470430543017,633.2782411575317,501520200
4306,9307,7.237816963268514,7.111229105113189,3.371619018758275,-4.215143539273951,-0.22707824578854563,0.0003736386965724826,0.08697208472852658,24.288380376280454,72.85898394423111,175.13349312436497,633.2782411575317,501520200
4307,9308,1.6197768757142246,1.549521376140233,1.2929433657636311,1.0740204444807757,1.2599078051400108,0.07431921839864719,0.5655307941233698,32.78726311593822,40.7499171366509,58.085707617710256,633.2782411575317,501520200
4308,9309,5.022238687620112,2.662274792316649,0.40572618320514886,0.29683550252946445,0.376709420865311,0.1907483619682186,0.7563466853970466,23.433968781693395,57.4762321572272,63.71101080613238,633.2782411575317,501520200
4309,9310,4.7204993556682355,2.6274238103529957,1.129339381150836,0.4843455158958614,0.5382567216561744,0.08598774162531915,0.601771480092995,20.135158317402183,47.70481868971997,61.61453314248042,633.2782411575317,501520200
4310,9311,6.001039825630267,2.10248478531913,1.9799223602433376,-0.8310358511804976,-0.5609579327078746,0.03239387824423904,0.5789526214088712,26.778349890500806,72.4900286370301,88.42619335204893,633.2782411575317,501520200
4311,9312,8.652413221996692,4.819244125612234,1.4596385531391585,-4.465518156604762,-0.6328161298562875,0.07217844298156798,0.6517192777398979,20.52984989002958,61.45712363464494,71.0352183153386,633.2782411575317,501520200
4312,9313,5.636519159609962,1.8971896004307829,0.7202052708827611,-3.108953376047117,0.6036950236863317,0.17583162243061426,0.8997190931280428,34.731325604943066,86.20841952852717,88.64916886257222,633.2782411575317,501520200
