Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
2692,6193,4.980659025877338,0.9806590258773378,0.9806590258773378,-0.1427555919606973,-0.1427555919606973,0.1981899777849718,0.7804779374899604,20.0,40.80405656924097,1.5265160399101882,360.61409640312195,1516050227
2693,6194,5.0155829935983824,1.015582993598382,1.015582993598382,-0.3083608180460373,-0.3083608180460373,0.1969447180833897,0.791109401882524,20.0,41.45349310221157,1.4866484053771845,360.61409640312195,1516050227
2694,6195,5.0172959839541695,1.0172959839541695,1.0172959839541695,-0.3129736498798181,-0.3129736498798181,0.1966758879965774,0.7911451542930101,20.0,41.47316092399403,1.4855620766137143,360.61409640312195,1516050227
2695,6196,5.0197866074903885,1.0197866074903883,1.0197866074903883,-0.3172547282315094,-0.3172547282315094,0.1961936020648641,0.7909745893484946,20.0,43.537855439130354,1.573118877960355,360.61409640312195,1516050227
2696,6197,4.980407221640874,0.980407221640874,0.980407221640874,-0.1422615031560222,-0.1422615031560222,0.1982242380814877,0.7804633904171061,20.0,40.80139880610268,1.5267113986006042,360.61409640312195,1516050227
2697,6198,5.010419055792921,1.0104190557929214,1.0104190557929214,-0.3068752647776438,-0.3068752647776438,0.1982112364781501,0.7920991293806232,20.0,41.4281309918991,1.4885319261857384,360.61409640312195,1516050227
2698,6199,5.010332085693026,1.0103320856930265,1.0103320856930265,-0.3116234820195604,-0.3116234820195604,0.1984109437301357,0.7925443753756862,20.0,41.44071384466855,1.4880241805595011,360.61409640312195,1516050227
2699,6200,5.009908353770891,1.0099083537708913,1.0099083537708913,-0.3159977001373435,-0.3159977001373435,0.1986819486921009,0.7930257461721145,20.0,41.45080530654939,1.4876985268160348,360.61409640312195,1516050227
2700,6201,4.98149663885837,0.9814966388583698,0.9814966388583698,-0.1599362114249546,-0.1599362114249546,0.1988985332608576,0.7824619713563369,20.0,40.8657631477885,1.5222506203464388,360.61409640312195,1516050227
2701,6202,5.021922318869023,1.0219223188690227,1.0219223188690227,-0.3208631639573813,-0.3208631639573813,0.1957760051966666,0.7908173967391259,20.0,43.587094678698,1.5734046927960086,360.61409640312195,1516050227
2702,6203,4.995655923970437,0.9956559239704376,0.9956559239704376,-0.3014160732449433,-0.3014160732449433,0.2017965798648511,0.7947660046553836,20.0,41.35305793346625,1.4950699098803653,360.61409640312195,1516050227
2703,6204,4.979000714069751,0.9790007140697506,0.9790007140697506,-0.1471051073435724,-0.1471051073435724,0.1988257249506283,0.781345232298557,20.0,40.81271219221266,1.5259764186059568,360.61409640312195,1516050227
2704,6205,5.033617604568153,1.0336176045681538,1.0336176045681538,-0.6243392184011989,-0.1297869046488333,0.1990383999325037,0.8042933421992191,20.0,45.08186847518817,1.5915342780545176,360.61409640312195,1516050227
2705,6206,6.833678396754609,2.833678396754608,1.0069525912082544,-6.071433337687962,-2.071433337687961,0.1569870130871322,0.7935130768157858,20.0,59.71510344673361,2.042994975540194,360.61409640312195,1516050227
2706,6207,4.994245846734058,0.9942458467340586,0.9942458467340586,-0.3166807793345337,-0.3166807793345337,0.2027543090448501,0.7964591373556446,20.0,41.388775658589815,1.4943586281171917,360.61409640312195,1516050227
2707,6208,4.993508091011623,0.9935080910116232,0.9935080910116232,-0.3188806913908208,-0.3188806913908208,0.203030165530623,0.7968139297345337,20.0,41.39168109771613,1.4945432708112891,360.61409640312195,1516050227
2708,6209,4.9927786622294255,0.9927786622294252,0.9927786622294252,-0.3209065277376275,-0.3209065277376275,0.2032972445261451,0.7971506753387949,20.0,41.39413660899013,1.494749952522905,360.61409640312195,1516050227
2709,6210,4.992108947129709,0.9921089471297084,0.9921089471297084,-0.3228207971544247,-0.3228207971544247,0.203544580332029,0.7974641433628171,20.0,43.3845917370488,1.581383647218239,360.61409640312195,1516050227
2710,6211,4.976757060479251,0.9767570604792516,0.9767570604792516,-0.1436076619359174,-0.1436076619359174,0.1991809103462654,0.7813307574139315,20.0,40.79223103723762,1.5275164075790704,360.61409640312195,1516050227
2711,6212,4.97867187618666,0.9786718761866608,0.9786718761866608,-0.1522691902951866,-0.1522691902951866,0.1991819462517819,0.7820562913233919,20.0,40.82908206326737,1.5248866922267612,360.61409640312195,1516050227
2712,6213,5.05616874539691,1.0561687453969095,1.0561687453969095,-0.0662709573743782,-0.0662709573743782,0.1765675340096558,0.7918385255169178,23.211563134063365,47.15831399316895,1.6072660363904236,360.61409640312195,1516050227
2713,6214,5.0385493257103615,1.0385493257103615,1.0385493257103615,-0.3089895692321707,-0.3089895692321707,0.1911339462172649,0.7860785254434509,20.0,41.55159169232428,1.48149503936436,360.61409640312195,1516050227
2714,6215,5.041359264787407,1.041359264787407,1.041359264787407,-0.3115426821829463,-0.3115426821829463,0.1905136318602562,0.7856676313439949,20.0,43.6446626899335,1.570942192633558,360.61409640312195,1516050227
2715,6216,4.977853076079791,0.9778530760797908,0.9778530760797908,-0.1581478709017453,-0.1581478709017453,0.1996936305933491,0.7829444188154295,20.0,40.84587249587292,1.5238524236709692,360.61409640312195,1516050227
2716,6217,4.995973669502116,0.9959736695021164,0.9959736695021164,-0.3137272646399894,-0.3137272646399894,0.2021930096549308,0.7958243869445882,20.0,41.38782381046228,1.4937795836697931,360.61409640312195,1516050227
2717,6218,4.994996615775587,0.9949966157755872,0.9949966157755872,-0.3160924734862022,-0.3160924734862022,0.2025369772838427,0.7962460914682685,20.0,41.39023162160346,1.4940420337984357,360.61409640312195,1516050227
2718,6219,5.029917267814869,1.0299172678148691,1.0299172678148691,-0.3146493989860235,-0.3146493989860235,0.1935177337891776,0.7885029440993304,20.0,43.58874097847055,1.5716098007673205,360.61409640312195,1516050227
2719,6220,4.974474374181111,0.9744743741811108,0.9744743741811108,-0.1560989208601488,-0.1560989208601488,0.2004095675629112,0.7833379408630953,20.0,40.82616884595405,1.5254861329410545,360.61409640312195,1516050227
2720,6221,4.975978922159992,0.9759789221599918,0.9759789221599918,-0.1662627269211055,-0.1662627269211055,0.2005795220799222,0.7843026899738493,20.0,40.865945387681,1.5228141399755797,360.61409640312195,1516050227
2721,6222,4.98832705790905,0.9883270579090496,0.9883270579090496,-0.3110149403772739,-0.3110149403772739,0.2040710578494798,0.7972005954600551,20.0,41.3497364804652,1.4978368489968816,360.61409640312195,1516050227
2722,6223,4.987783803705666,0.9877838037056657,0.9877838037056657,-0.3124474563092562,-0.3124474563092562,0.2042685744494869,0.7974462051168743,20.0,41.35142245755689,1.498014434167732,360.61409640312195,1516050227
2723,6224,5.058288460496043,5.058288460496043,1.0582884604960434,-4.656441792474777,-2.228160075538333,0.1449619698490153,0.7785924828549633,20.0,59.99341130058384,2.085237884399405,360.61409640312195,1516050227
2724,6225,4.988190325797024,0.9881903257970236,0.9881903257970236,-0.3179228175690397,-0.3179228175690397,0.2043766959920889,0.797857412254762,20.0,41.36772860294633,1.497384588910511,360.61409640312195,1516050227
2725,6226,4.987735217832749,0.9877352178327486,0.9877352178327486,-0.3194081918435524,-0.3194081918435524,0.204552946920004,0.7980876628512648,20.0,41.369863999201726,1.4975239682421662,360.61409640312195,1516050227
2726,6227,4.987264569972512,0.987264569972512,0.987264569972512,-0.3206806427788976,-0.3206806427788976,0.2047250037452427,0.7983017405716213,20.0,41.37136210169188,1.497692087991791,360.61409640312195,1516050227
2727,6228,4.987419417064559,0.9874194170645592,0.9874194170645592,-3.774070288980349,0.2259297110196512,0.2107036243579092,0.814998555997584,20.0,45.93174013784277,1.660790462782093,360.61409640312195,1516050227
2728,6229,4.986721377155963,0.9867213771559632,0.9867213771559632,-0.3218714541009106,-0.3218714541009106,0.2049128686097029,0.798523604609119,20.0,41.37234642551314,1.497910956226381,360.61409640312195,1516050227
2729,6230,4.9863168551423485,0.9863168551423483,0.9863168551423483,-0.3229933281432345,-0.3229933281432345,0.2050619024703378,0.7987097362159337,20.0,41.37369805338828,1.4980615894989289,360.61409640312195,1516050227
2730,6231,4.985928527847809,0.9859285278478096,0.9859285278478096,-0.3240661572424096,-0.3240661572424096,0.2052048271591536,0.7988878685519595,20.0,43.35044293053225,1.5840994962703756,360.61409640312195,1516050227
2731,6232,5.028601618561342,1.0286016185613418,1.0286016185613418,-0.6269894955008442,-0.1404407556960185,0.2005069383396089,0.8057450749747777,20.0,45.08832247441323,1.5947540053934053,360.61409640312195,1516050227
2732,6233,4.970777331120253,0.9707773311202528,0.9707773311202528,-0.15342822880286,-0.15342822880286,0.2011686468364534,0.7837082497620024,20.0,40.80321965506215,1.5274314039331418,360.61409640312195,1516050227
2733,6234,5.036582639661529,1.0365826396615292,1.0365826396615292,-0.3193162882956035,-0.3193162882956035,0.1919881371419382,0.7874131052680833,20.0,43.681600747228586,1.5719994338193397,360.61409640312195,1516050227
2734,6235,4.970064058635184,0.970064058635184,0.970064058635184,-0.1550592934381802,-0.1550592934381802,0.2014313024621135,0.7840482568429566,20.0,40.80605482908717,1.5273662536112875,360.61409640312195,1516050227
2735,6236,4.971519175917632,0.9715191759176324,0.9715191759176324,-0.1644369645739098,-0.1644369645739098,0.2015777144968114,0.7849352802224097,20.0,40.84298796055815,1.5248955022617188,360.61409640312195,1516050227
2736,6237,5.025826316348566,1.0258263163485666,1.0258263163485666,-0.6128901236900364,-0.1401080840761426,0.2010153925152035,0.8058179694271767,20.0,44.99746315422283,1.5938618973686614,360.61409640312195,1516050227
2737,6238,5.228735293486947,1.228735293486947,1.228735293486947,-4.030084241110844,-0.0300842411108439,0.1530942525553553,0.76186497538473,20.0,49.41793732624814,1.7683252510954506,360.61409640312195,1516050227
2738,6239,4.984568112352147,0.9845681123521466,0.9845681123521466,-0.3232617702437774,-0.3232617702437774,0.2055293711766466,0.799103430465386,20.0,41.3674122149171,1.499040409789706,360.61409640312195,1516050227
2739,6240,4.98422879039963,0.9842287903996296,0.9842287903996296,-0.3243715685019704,-0.3243715685019704,0.2056611704927841,0.7992744656129016,20.0,43.34071564682245,1.5848936559057756,360.61409640312195,1516050227
2740,6241,4.973043732437215,0.973043732437216,0.973043732437216,-0.146199330205589,-0.146199330205589,0.20022335260501,0.7823654722746355,20.0,40.78713650996435,1.5281742977525323,360.61409640312195,1516050227
2741,6242,4.991336215442492,0.9913362154424918,0.9913362154424918,-0.3228884223640844,-0.3228884223640844,0.2037484273298179,0.7976348150916266,20.0,43.37951225282646,1.5816874839857975,360.61409640312195,1516050227
2742,6243,5.026323995643864,1.0263239956438637,1.0263239956438637,-0.5925895886847901,-0.1358906012246901,0.2004962281834875,0.8047730211336754,20.0,44.8877548070534,1.590510048272728,360.61409640312195,1516050227
2743,6244,8.80167625751483,4.801676257514829,0.8016762575148288,-7.198323742485171,-3.198323742485172,0.2113701163719877,0.8470948641193159,20.0,59.99869559620605,2.167863058290906,360.61409640312195,1516050227
2744,6245,5.0416447426704565,1.041644742670457,1.041644742670457,-0.3009116749280887,-0.3009116749280887,0.1900725671257659,0.7846736795593282,20.0,41.54239967743781,1.4824332107110147,360.61409640312195,1516050227
2745,6246,4.977868193849037,0.9778681938490372,0.9778681938490372,-0.1434474442214465,-0.1434474442214465,0.1989029616786628,0.7810987377707195,20.0,40.795875438727805,1.5271998170147707,360.61409640312195,1516050227
2746,6247,5.043843433050744,1.0438434330507431,1.0438434330507431,-0.3035816861692972,-0.3035816861692972,0.1896137150958478,0.784413628869982,20.0,41.55922058640694,1.4818032655896034,360.61409640312195,1516050227
2747,6248,5.045805053660299,1.0458050536602987,1.0458050536602987,-0.3059794181131781,-0.3059794181131781,0.1892042212016364,0.7841798613537143,20.0,41.57427420965562,1.4812632808668869,360.61409640312195,1516050227
2748,6249,5.047642641897396,1.047642641897396,1.047642641897396,-0.3083429990989628,-0.3083429990989628,0.1888240633448112,0.7839683619112278,20.0,41.58870284827339,1.4807591278706456,360.61409640312195,1516050227
2749,6250,1.0034829775071696,1.0034829775071696,1.0034829775071696,-0.2653997185245467,-0.2653997185245467,0.2597546742833876,0.8123499252173274,20.0,35.11938864751383,1.6046689450085654,360.61409640312195,1516050227
2750,6251,5.062836020762457,1.062836020762458,1.062836020762458,-0.087897423672727,-0.087897423672727,0.176139777243831,0.799370175603222,23.79476284937733,48.40956725573216,1.6204446226326954,360.61409640312195,1516050227
2751,6252,5.049465934762754,1.0494659347627544,1.0494659347627544,-0.3112657530323222,-0.3112657530323222,0.1884657467138958,0.783805421555953,20.0,43.702296437510654,1.5713869687862607,360.61409640312195,1516050227
2752,6253,5.044826186654019,1.0448261866540187,1.0448261866540187,-0.304838326646619,-0.304838326646619,0.189410552966047,0.7843017238545504,20.0,41.56691568368108,1.4815206693388852,360.61409640312195,1516050227
2753,6254,5.046669430576139,1.0466694305761386,1.0466694305761386,-0.3072500085507812,-0.3072500085507812,0.1890309086006189,0.7840944968609437,20.0,41.58150041504708,1.480997263053862,360.61409640312195,1516050227
2754,6255,1.044594250241512,1.044594250241512,1.044594250241512,-3.736172674874141,0.2638273251258589,0.2542637407953124,0.824657568465581,20.0,40.99021648028925,1.760011247156462,360.61409640312195,1516050227
2755,6256,1.009644544880432,1.009644544880432,1.009644544880432,-0.2751489464037993,-0.2751489464037993,0.2582302093027787,0.8120729901500396,20.0,35.335392381601494,1.6011401416233195,360.61409640312195,1516050227
2756,6257,5.048528255481738,1.0485282554817383,1.0485282554817383,-0.3089050252669583,-0.3089050252669583,0.188621058831117,0.7838156745735341,20.0,41.59406471414888,1.4806195735314542,360.61409640312195,1516050227
2757,6258,5.050146458032168,1.0501464580321676,1.0501464580321676,-0.3111737532088134,-0.3111737532088134,0.1882920025794119,0.7836423955950764,20.0,43.70649333833616,1.5714399462068411,360.61409640312195,1516050227
2758,6259,9.01859818599446,5.018598185994461,1.0185981859944606,-1.6422949185187128,-1.6422949185187128,0.1539826077631492,0.7897344073724532,20.0,59.92785210310099,2.058421753851233,360.61409640312195,1516050227
2759,6260,5.046236824619427,1.046236824619427,1.046236824619427,-0.3035131930858692,-0.3035131930858692,0.1890110265251601,0.7838668681993078,20.0,41.56927985609965,1.4816475931719166,360.61409640312195,1516050227
2760,6261,4.701625558685713,0.7016255586857131,0.7016255586857131,-3.298374441314287,0.7016255586857131,0.2414563359863796,0.7849682290854763,20.0,39.998679157927725,1.7911510302089122,360.61409640312195,1516050227
2761,6262,5.0441151628717,1.0441151628717,1.0441151628717,-0.5968542016246712,-0.1782687975066341,0.1960948774833089,0.8012816502005149,20.0,45.170118546615626,1.5905775529247848,360.61409640312195,1516050227
2762,6263,5.048169877851749,1.0481698778517494,1.0481698778517494,-0.3042611437230897,-0.3042611437230897,0.1885524732073086,0.7834942235567479,20.0,41.57965967646212,1.4814188664550452,360.61409640312195,1516050227
2763,6264,5.049741144641844,1.0497411446418448,1.0497411446418448,-0.3066150670867729,-0.3066150670867729,0.188239385612488,0.7833417862008278,20.0,41.5929555315108,1.48095410426151,360.61409640312195,1516050227
2764,6265,5.051253144454544,1.0512531444545443,1.0512531444545443,-0.3088349008697744,-0.3088349008697744,0.1879359923559184,0.7831889895763398,20.0,41.605619850636025,1.480528712780676,360.61409640312195,1516050227
2765,6266,5.052695498773318,1.0526954987733177,1.0526954987733177,-0.310997579608228,-0.310997579608228,0.1876475751354039,0.7830451213601807,20.0,43.723794494313054,1.571692272301774,360.61409640312195,1516050227
2766,6267,5.048462470722219,1.0484624707222192,1.0484624707222192,-0.3042011559695852,-0.3042011559695852,0.1884771583290331,0.7834226041204714,20.0,41.58075095235688,1.481416122970584,360.61409640312195,1516050227
2767,6268,5.049987263953934,1.0499872639539336,1.0499872639539336,-0.3064820988820118,-0.3064820988820118,0.1881732534809665,0.7832742660858472,20.0,41.59364767468799,1.4809681950353046,360.61409640312195,1516050227
2768,6269,5.051420821532293,1.0514208215322929,1.0514208215322929,-0.308685028676573,-0.308685028676573,0.1878889703125053,0.7831378309235508,20.0,41.60592991658567,1.4805499438308591,360.61409640312195,1516050227
2769,6270,5.052782555816666,1.0527825558166657,1.0527825558166657,-0.3109920794356069,-0.3109920794356069,0.187625602634496,0.7830247367633878,20.0,43.72439030951744,1.5717018823649784,360.61409640312195,1516050227
2770,6271,5.048619630429048,1.0486196304290485,1.0486196304290485,-0.303657312980681,-0.303657312980681,0.1884191839178529,0.7833395160176031,20.0,41.57991403952725,1.481502493527396,360.61409640312195,1516050227
2771,6272,5.050064559081793,1.0500645590817932,1.0500645590817932,-0.3059614309221508,-0.3059614309221508,0.1881362127587744,0.7832115576312652,20.0,41.59253701963493,1.4810546611675286,360.61409640312195,1516050227
2772,6273,5.051449323306353,1.051449323306353,1.051449323306353,-0.3082341683709972,-0.3082341683709972,0.1878666359600155,0.7830924943237788,20.0,41.6048066258716,1.4806263084614173,360.61409640312195,1516050227
2773,6274,5.052767604224254,1.0527676042242544,1.0527676042242544,-0.3106171592048259,-0.3106171592048259,0.1876168036644114,0.782996064064118,20.0,43.720764277850265,1.5716562087731591,360.61409640312195,1516050227
2774,6275,5.065073374892016,1.065073374892016,1.065073374892016,-0.1017974863547299,-0.1017974863547299,0.1762962817845401,0.7968932817931701,23.420388449119475,47.73095682191341,1.6042754245427693,360.61409640312195,1516050227
2775,6276,5.048802046785595,1.048802046785595,1.048802046785595,-0.3033941858626243,-0.3033941858626243,0.1883645139412343,0.7832751581101742,20.0,41.5799661899581,1.4815403000322862,360.61409640312195,1516050227
2776,6277,5.050176002642983,1.0501760026429827,1.0501760026429827,-0.3060602388590223,-0.3060602388590223,0.1881116817439447,0.7831947620660595,20.0,41.59329146990849,1.4810341610196422,360.61409640312195,1516050227
2777,6278,5.051502047249379,1.0515020472493783,1.0515020472493783,-0.3084476892175491,-0.3084476892175491,0.1878606419384465,0.783098859912867,20.0,41.60562474283972,1.4805885046125946,360.61409640312195,1516050227
2778,6279,5.052791255170241,1.0527912551702414,1.0527912551702414,-0.3107868207551145,-0.3107868207551145,0.1876165611409681,0.7830051801679216,20.0,43.72253085259886,1.5716788665925931,360.61409640312195,1516050227
2779,6280,5.048731296563692,1.048731296563692,1.048731296563692,-0.3013506682807172,-0.3013506682807172,0.1883120235708727,0.7831124947085826,20.0,41.573963319860844,1.4818957456080195,360.61409640312195,1516050227
2780,6281,5.050040062571907,1.050040062571907,1.050040062571907,-0.3040412259097491,-0.3040412259097491,0.1880769355093896,0.7830503227967365,20.0,41.58709654024493,1.4813858150403665,360.61409640312195,1516050227
2781,6282,5.05193417828358,1.0519341782835798,1.0519341782835798,-0.5895845861512734,-0.1913279286063434,0.1939668659103679,0.7992217887121187,20.0,45.22952967705218,1.58962842020364,360.61409640312195,1516050227
2782,6283,5.048082758222612,1.0480827582226115,1.0480827582226115,-0.3235333064550829,-0.3235333064550829,0.189222864329929,0.7851616360801693,20.0,43.80626578706823,1.572829949656554,360.61409640312195,1516050227
2783,6284,4.922028797939482,0.9220287979394814,0.9220287979394814,-3.0779712020605183,-3.0779712020605183,0.2414179095718337,0.8508663978415603,20.0,56.373416624775786,2.235654112392204,360.61409640312195,1516050227
2784,6285,1.1468425276526255,1.1468425276526255,1.1468425276526255,-0.7150595586715549,-0.7150595586715549,0.2248808585958287,0.8052101458855272,20.0,42.76254349148656,1.6718858128393812,360.61409640312195,1516050227
2785,6286,5.043979622685082,1.0439796226850826,1.0439796226850826,-0.3513411929533743,-0.3513411929533743,0.1911619227951772,0.7883725971747715,20.0,44.02986891386812,1.5766453071570488,360.61409640312195,1516050227
2786,6287,5.749738703548116,1.749738703548116,1.007075505723385,-0.3142349010239289,-0.3142349010239289,0.1486017253668945,0.7624800400901713,20.0,48.79198049922002,1.716843099507518,360.61409640312195,1516050227
2787,6288,5.031232864466753,1.0312328644667534,1.0312328644667534,-0.368537073249398,-0.368537073249398,0.1949782040693764,0.792642506518452,20.0,44.08816404952243,1.580291582384455,360.61409640312195,1516050227
2788,6289,5.052087356208331,1.052087356208331,1.052087356208331,-0.5858217780897543,-0.1924309395815988,0.1938676494150676,0.7990327220610424,20.0,45.21418871153857,1.5892703699110604,360.61409640312195,1516050227
2789,6290,5.018502365002012,1.0185023650020122,1.0185023650020122,-0.3718703432404555,-0.3718703432404555,0.1983904511045612,0.7957836089786622,20.0,44.022270663168925,1.583201239184135,360.61409640312195,1516050227
2790,6291,5.043312951772172,1.043312951772172,1.043312951772172,-0.2258337042075311,-0.2258337042075311,0.1868382192509455,0.7771544297387539,20.0,41.32751386943345,1.4974617958261711,360.61409640312195,1516050227
2791,6292,5.0434528262223965,1.0434528262223963,1.0434528262223963,-0.2249227031292529,-0.2249227031292529,0.186767528046671,0.7770306862330898,20.0,41.3252506263127,1.497685834631698,360.61409640312195,1516050227
2792,6293,5.043603046013082,1.0436030460130818,1.0436030460130818,-0.2242904730342076,-0.2242904730342076,0.1867055045839927,0.7769331552817278,20.0,41.32390081083173,1.4978437607678776,360.61409640312195,1516050227
2793,6294,1.0183743069129172,1.0183743069129172,1.0183743069129172,-0.2523541050923938,-0.2523541050923938,0.2546158872879814,0.8081104397866415,20.0,35.13938398022469,1.5771441956430712,360.61409640312195,1516050227
2794,6295,5.042879677778233,1.0428796777782323,1.0428796777782323,-0.2173742098499878,-0.2173742098499878,0.1866012115317609,0.776375760277533,20.0,41.29907975942,1.4995280870435517,360.61409640312195,1516050227
2795,6296,5.042952322782205,1.0429523227822053,1.0429523227822053,-0.216921135835014,-0.216921135835014,0.1865650662940121,0.7763128584559106,20.0,41.29794926865514,1.4996442354714468,360.61409640312195,1516050227
2796,6297,1.0194616349096026,1.0194616349096026,1.0194616349096026,-0.2514502311695878,-0.2514502311695878,0.2542447402335641,0.8078034013260499,20.0,35.14147165697783,1.5752677338935517,360.61409640312195,1516050227
2797,6298,5.042340820274911,1.0423408202749112,1.0423408202749112,-0.2114770029408503,-0.2114770029408503,0.186489885790258,0.77587519087597,20.0,41.27807661242124,1.501003290090715,360.61409640312195,1516050227
2798,6299,5.04241001625574,1.04241001625574,1.04241001625574,-0.2110860513228909,-0.2110860513228909,0.1864569610382919,0.7758190746912561,20.0,41.27711734288684,1.5011064799661638,360.61409640312195,1516050227
2799,6300,5.042433254842414,1.042433254842414,1.042433254842414,-0.2103271417485108,-0.2103271417485108,0.1864199498248121,0.7757340526048244,20.0,41.27478878933259,1.5013029939459512,360.61409640312195,1516050227
2800,6301,5.042485949709,1.0424859497089998,1.0424859497089998,-0.2100051567639795,-0.2100051567639795,0.186393857228808,0.775688699063478,20.0,41.27397904765684,1.5013884057332458,360.61409640312195,1516050227
2801,6302,5.042483231408943,1.0424832314089434,1.0424832314089434,-0.2092433142546126,-0.2092433142546126,0.1863629593300273,0.775608811989192,20.0,41.27152872928142,1.5015856793768705,360.61409640312195,1516050227
2802,6303,5.0424307860382775,1.042430786038277,1.042430786038277,-0.2081748918599002,-0.2081748918599002,0.1863313283021546,0.7755070683654715,20.0,41.267884642246834,1.501861335524597,360.61409640312195,1516050227
2803,6304,5.042398339331525,1.042398339331525,1.042398339331525,-0.2074211025866319,-0.2074211025866319,0.1863078524287451,0.7754341587356314,20.0,41.265329572271774,1.5020567724668998,360.61409640312195,1516050227
2804,6305,5.042414880350537,1.042414880350537,1.042414880350537,-0.2072393676325266,-0.2072393676325266,0.1862962894371961,0.7754113107126299,20.0,41.26481491387408,1.5021051031621002,360.61409640312195,1516050227
2805,6306,5.042373585031656,1.042373585031656,1.042373585031656,-0.2065283782859077,-0.2065283782859077,0.1862766810275332,0.7753447091846312,20.0,41.26235728903288,1.5022896845869274,360.61409640312195,1516050227
2806,6307,5.042298950670671,1.042298950670671,1.042298950670671,-0.205803515601415,-0.205803515601415,0.1862645141597872,0.7752837031621848,20.0,41.259713551260205,1.502476889101741,360.61409640312195,1516050227
2807,6308,5.065758845802478,1.065758845802478,1.065758845802478,-0.0990029743639153,-0.0990029743639153,0.1760084474998238,0.7954311417466919,23.323505269098703,47.53360502984075,1.6015831111728032,360.61409640312195,1516050227
2808,6309,5.044596833860423,1.0445968338604223,1.0445968338604223,-0.2175842972751258,-0.2175842972751258,0.186192727784561,0.7760249342087865,20.0,41.30694604041264,1.4995454917920863,360.61409640312195,1516050227
2809,6310,5.04461489933772,1.0446148993377204,1.0446148993377204,-0.2169370733621383,-0.2169370733621383,0.186162036199453,0.7759537777256583,20.0,41.30497143051225,1.4997101592552249,360.61409640312195,1516050227
2810,6311,5.044322578932136,1.0443225789321362,1.0443225789321362,-0.2146801812300163,-0.2146801812300163,0.186140949617807,0.7757820991589565,20.0,41.29658008593693,1.500270458894759,360.61409640312195,1516050227
2811,6312,5.043606032558419,1.0436060325584182,1.0436060325584182,-0.210627288386398,-0.210627288386398,0.1861482409171397,0.7755122762607326,20.0,41.280653969225575,1.5012789654727232,360.61409640312195,1516050227
2812,6313,5.049861821280414,1.0498618212804147,1.0498618212804147,-0.2432299548888308,-0.2432299548888308,0.1859212460343354,0.7774608488413898,20.0,41.40894637748447,1.4936031093524538,360.61409640312195,1516050227
2813,6314,5.175814030749985,1.1758140307499845,1.1758140307499845,-2.565163280127135,-0.0274948377962556,0.1659636776555877,0.7774769308972609,20.0,49.02163760889535,1.713090476723876,360.61409640312195,1516050227
2814,6315,4.848898709035041,0.8488987090350407,0.8488987090350407,0.8488987090350407,0.8488987090350407,0.1124742709109223,0.6646861659761631,33.265698414470215,65.01579443287628,3.1935356924474503,360.61409640312195,1516050227
2815,6316,5.052349432230185,1.0523494322301856,1.0523494322301856,-0.3558470389458901,-0.3558470389458901,0.1891716122033329,0.786791634998931,20.0,44.13317333656798,1.577548955258718,360.61409640312195,1516050227
2816,6317,5.046353653197372,1.0463536531973716,1.0463536531973716,-0.3542875495452575,-0.3542875495452575,0.1906491646650288,0.7880587972550687,20.0,44.07419992575378,1.5771027480973547,360.61409640312195,1516050227
2817,6318,5.032918282918023,1.0329182829180226,1.0329182829180226,-0.3581419368062157,-0.3581419368062157,0.1942126208803002,0.7914424800428185,20.0,44.008206218743695,1.578306414906081,360.61409640312195,1516050227
2818,6319,5.025087111044892,1.025087111044892,1.025087111044892,-0.3565988149104235,-0.3565988149104235,0.1961825202887045,0.7930920097306986,20.0,43.93583601761576,1.5790611530098615,360.61409640312195,1516050227
2819,6320,2.332427609303462,2.332427609303462,0.6802324091136515,-3.3197675908863484,0.6802324091136515,0.1727053200214475,0.7645970378898109,20.0,49.50387370484481,1.8517404042361227,360.61409640312195,1516050227
2820,6321,5.059037281459879,1.059037281459879,1.059037281459879,-0.3074434005951594,-0.3074434005951594,0.185946127290587,0.7812858448562386,20.0,43.73757279213329,1.5722126289718388,360.61409640312195,1516050227
2821,6322,5.055079380135259,1.0550793801352598,1.0550793801352598,-0.3062100686893521,-0.3062100686893521,0.1868914960996926,0.7820884346511072,20.0,41.61490530288216,1.480949467233812,360.61409640312195,1516050227
2822,6323,5.056517481646698,1.0565174816466982,1.0565174816466982,-0.3066162046748606,-0.3066162046748606,0.1865464181575806,0.7817938366715513,20.0,41.6222737410458,1.4808963376258109,360.61409640312195,1516050227
2823,6324,5.057861323760362,1.0578613237603616,1.0578613237603616,-0.3070602849970445,-0.3070602849970445,0.1862262981376708,0.7815234490901379,20.0,41.62934819754201,1.4808490030696368,360.61409640312195,1516050227
2824,6325,5.059165333966859,1.0591653339668587,1.0591653339668587,-0.3075811601237106,-0.3075811601237106,0.1859188070477059,0.7812681613732932,20.0,43.73982169569658,1.5722494867666883,360.61409640312195,1516050227
2825,6326,6.1722416704881296,2.1722416704881296,0.8777768238200193,-2.533092867562893,0.4487548826130798,0.1627096748636186,0.7806515922851149,20.0,52.21716328460066,1.816577035252228,360.61409640312195,1516050227
2826,6327,5.054921997768337,1.0549219977683368,1.0549219977683368,-0.3071504388271964,-0.3071504388271964,0.1869622968230895,0.7822054503280071,20.0,41.61683275745982,1.4807819237558268,360.61409640312195,1516050227
